startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1668796200000,16577.5,16583,16577,16578.5,80.964,1342463.147
1668796260000,16578.5,16578.5,16571,16571,56.311,933176.864
1668796320000,16571,16575,16571,16575,21.139,350362.059
1668796380000,16575,16575,16563,16563,34.912,578474.222
1668796440000,16563,16574,16563,16574,35.179,582789.7825
1668796500000,16574,16574,16573.5,16574,7.472,123839.461
1668796560000,16574,16574,16573.5,16574,29.197,483898.6105
1668796620000,16574,16574,16573.5,16574,14.791,245141.828
1668796680000,16574,16578.5,16573.5,16577,23.423,388274.4915
1668796740000,16577,16577,16576.5,16576.5,4.251,70468.202
1668796800000,16576.5,16577,16576.5,16577,12.629,209349.908
1668796860000,16577,16583,16576.5,16583,50.23,832790.0205
1668796920000,16583,16583,16578.5,16579,23.436,388578.6245
1668796980000,16579,16579,16578.5,16578.5,3.55,58854.712
1668797040000,16578.5,16584.5,16578.5,16582.5,22.753,377308.4995
1668797100000,16582.5,16584,16582,16583.5,17.409,288684.03
1668797160000,16583.5,16589.5,16568,16571,97.472,1615571.008
1668797220000,16571,16572,16569.5,16571.5,19.525,323534.8115
1668797280000,16571.5,16580,16571.5,16572.5,26.851,445069.0155
1668797340000,16572.5,16573,16572.5,16573,7.187,119108.464
1668797400000,16573,16577,16572.5,16576.5,5.882,97486.963
1668797460000,16576.5,16583,16576.5,16583,24.368,404026.6845
1668797520000,16583,16583,16576.5,16577,12.249,203084.998
1668797580000,16577,16577,16571,16571.5,12.806,212230.6625
1668797640000,16571.5,16571.5,16571,16571,13.497,223661.69
1668797700000,16571,16575,16571,16575,19.29,319690.1695
1668797760000,16575,16575,16568,16568,20.632,341880.5485
1668797820000,16568,16577,16564.5,16576.5,26.358,436809.3685
1668797880000,16576.5,16582,16576.5,16582,35.362,586285.435
1668797940000,16582,16582,16581.5,16581.5,13.847,229605.857
1668798000000,16581.5,16582,16581.5,16582,11.102,184091.6705
1668798060000,16582,16582,16581.5,16581.5,27.108,449504.576
1668798120000,16581.5,16624.5,16581.5,16609.5,550.839,9147505.731
1668798180000,16609.5,16616.5,16593,16594.5,256.309,4256386.2035
1668798240000,16594.5,16598,16594,16598,39.867,661647.654
1668798300000,16598,16599,16598,16598.5,44.827,744077.3305
1668798360000,16598.5,16599,16595,16595,60.827,1009618.1265
1668798420000,16595,16595.5,16593.5,16593.5,42.831,710756.029
1668798480000,16593.5,16594,16589.5,16589.5,54.132,898162.103
