timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-15 00:00:00,26.9,,,
2023-02-15 00:01:00,14.7,39.72,-12.2,
2023-02-15 00:02:00,7.9,40.7,-6.8,0.98
2023-02-15 00:03:00,29.8,7.72,21.9,-32.98
2023-02-15 00:04:00,8.4,18.1,-21.4,10.38
2023-02-15 00:05:00,2.0,28.04,-6.4,9.94
2023-02-15 00:06:00,23.6,3.54,21.6,-24.5
2023-02-15 00:07:00,11.0,13.66,-12.6,10.12
2023-02-15 00:08:00,9.6,3.02,-1.4,-10.64
2023-02-15 00:09:00,21.1,9.17,11.5,6.15
2023-02-15 00:10:00,11.1,6.58,-10.0,-2.59
2023-02-15 00:11:00,28.6,37.72,17.5,31.14
2023-02-15 00:12:00,22.3,5.65,-6.3,-32.07
2023-02-15 00:13:00,6.6,16.68,-15.7,11.03
2023-02-15 00:14:00,26.9,80.04,20.3,63.36
2023-02-15 00:15:00,11.0,100.27,-15.9,20.23
2023-02-15 00:16:00,18.6,15.49,7.6,-84.78
2023-02-15 00:17:00,4.9,30.39,-13.7,14.9
2023-02-15 00:18:00,8.5,8.74,3.6,-21.65
2023-02-15 00:19:00,8.9,15.64,0.4,6.9
2023-02-15 00:20:00,13.8,25.33,4.9,9.69
2023-02-15 00:21:00,9.7,19.44,-4.1,-5.89
2023-02-15 00:22:00,21.9,9.54,12.2,-9.9
2023-02-15 00:23:00,14.6,12.59,-7.3,3.05
2023-02-15 00:24:00,4.3,9.24,-10.3,-3.35
2023-02-15 00:25:00,6.7,12.92,2.4,3.68
2023-02-15 00:26:00,16.4,28.69,9.7,15.77
2023-02-15 00:27:00,7.9,22.25,-8.5,-6.44
2023-02-15 00:28:00,12.1,9.25,4.2,-13.0
2023-02-15 00:29:00,18.4,6.44,6.3,-2.81
2023-02-15 00:30:00,25.2,23.12,6.8,16.68
2023-02-15 00:31:00,21.8,6.02,-3.4,-17.1
2023-02-15 00:32:00,8.5,25.37,-13.3,19.35
2023-02-15 00:33:00,11.5,20.18,3.0,-5.19
2023-02-15 00:34:00,18.2,18.0,6.7,-2.18
2023-02-15 00:35:00,61.2,163.77,43.0,145.77
2023-02-15 00:36:00,20.8,134.73,-40.4,-29.04
2023-02-15 00:37:00,26.7,1.72,5.9,-133.01
2023-02-15 00:38:00,12.6,47.37,-14.1,45.65
2023-02-15 00:39:00,7.8,12.2,-4.8,-35.17
2023-02-15 00:40:00,26.7,14.8,18.9,2.6
2023-02-15 00:41:00,22.9,9.74,-3.8,-5.06
2023-02-15 00:42:00,8.1,3.49,-14.8,-6.25
2023-02-15 00:43:00,13.2,7.35,5.1,3.86
