timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-23 00:00:00,113.0,,,
2022-01-23 00:01:00,85.5,15.45,-27.5,
2022-01-23 00:02:00,82.5,63.05,-3.0,47.6
2022-01-23 00:03:00,114.5,6.25,32.0,-56.8
2022-01-23 00:04:00,34.0,5.74,-80.5,-0.51
2022-01-23 00:05:00,51.0,12.37,17.0,6.63
2022-01-23 00:06:00,66.5,1.04,15.5,-11.33
2022-01-23 00:07:00,35.5,26.33,-31.0,25.29
2022-01-23 00:08:00,79.0,24.52,43.5,-1.81
2022-01-23 00:09:00,46.5,22.56,-32.5,-1.96
2022-01-23 00:10:00,139.0,21.66,92.5,-0.9
2022-01-23 00:11:00,62.0,32.4,-77.0,10.74
2022-01-23 00:12:00,28.5,34.76,-33.5,2.36
2022-01-23 00:13:00,30.0,5.03,1.5,-29.73
2022-01-23 00:14:00,31.5,9.45,1.5,4.42
2022-01-23 00:15:00,120.0,102.68,88.5,93.23
2022-01-23 00:16:00,40.0,36.27,-80.0,-66.41
2022-01-23 00:17:00,155.0,116.58,115.0,80.31
2022-01-23 00:18:00,25.5,80.42,-129.5,-36.16
2022-01-23 00:19:00,85.5,9.46,60.0,-70.96
2022-01-23 00:20:00,68.5,70.25,-17.0,60.79
2022-01-23 00:21:00,22.5,19.19,-46.0,-51.06
2022-01-23 00:22:00,76.5,17.84,54.0,-1.35
2022-01-23 00:23:00,54.5,6.96,-22.0,-10.88
2022-01-23 00:24:00,65.0,20.2,10.5,13.24
2022-01-23 00:25:00,36.0,16.41,-29.0,-3.79
2022-01-23 00:26:00,84.0,30.25,48.0,13.84
2022-01-23 00:27:00,51.0,3.34,-33.0,-26.91
2022-01-23 00:28:00,65.0,42.78,14.0,39.44
2022-01-23 00:29:00,54.5,30.67,-10.5,-12.11
2022-01-23 00:30:00,76.5,4.73,22.0,-25.94
2022-01-23 00:31:00,52.0,55.35,-24.5,50.62
2022-01-23 00:32:00,105.0,68.08,53.0,12.73
2022-01-23 00:33:00,144.0,87.36,39.0,19.28
2022-01-23 00:34:00,63.5,146.64,-80.5,59.28
2022-01-23 00:35:00,22.0,6.29,-41.5,-140.35
2022-01-23 00:36:00,50.0,8.47,28.0,2.18
2022-01-23 00:37:00,37.5,5.95,-12.5,-2.52
2022-01-23 00:38:00,29.5,30.39,-8.0,24.44
2022-01-23 00:39:00,76.0,25.13,46.5,-5.26
2022-01-23 00:40:00,80.5,25.01,4.5,-0.12
2022-01-23 00:41:00,89.5,7.24,9.0,-17.77
2022-01-23 00:42:00,106.0,42.92,16.5,35.68
2022-01-23 00:43:00,32.5,67.79,-73.5,24.87
2022-01-23 00:44:00,29.5,8.11,-3.0,-59.68
2022-01-23 00:45:00,87.0,76.01,57.5,67.9
