timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-02-13 00:00:00,101.5,,,
2021-02-13 00:01:00,146.0,3.47,44.5,
2021-02-13 00:02:00,101.5,6.4,-44.5,2.93
2021-02-13 00:03:00,63.5,4.51,-38.0,-1.89
2021-02-13 00:04:00,56.5,5.91,-7.0,1.4
2021-02-13 00:05:00,53.5,9.4,-3.0,3.49
2021-02-13 00:06:00,323.0,82.62,269.5,73.22
2021-02-13 00:07:00,116.5,34.26,-206.5,-48.36
2021-02-13 00:08:00,150.0,21.11,33.5,-13.15
2021-02-13 00:09:00,131.5,17.73,-18.5,-3.38
2021-02-13 00:10:00,116.5,21.11,-15.0,3.38
2021-02-13 00:11:00,47.0,30.25,-69.5,9.14
2021-02-13 00:12:00,46.5,12.09,-0.5,-18.16
2021-02-13 00:13:00,24.0,10.64,-22.5,-1.45
2021-02-13 00:14:00,63.0,4.32,39.0,-6.32
2021-02-13 00:15:00,47.5,1.2,-15.5,-3.12
2021-02-13 00:16:00,8.0,6.52,-39.5,5.32
2021-02-13 00:17:00,97.5,5.69,89.5,-0.83
2021-02-13 00:18:00,56.0,7.71,-41.5,2.02
2021-02-13 00:19:00,198.0,27.09,142.0,19.38
2021-02-13 00:20:00,133.5,63.03,-64.5,35.94
2021-02-13 00:21:00,82.5,71.31,-51.0,8.28
2021-02-13 00:22:00,61.5,4.79,-21.0,-66.52
2021-02-13 00:23:00,44.0,6.28,-17.5,1.49
2021-02-13 00:24:00,57.5,9.75,13.5,3.47
2021-02-13 00:25:00,39.5,5.75,-18.0,-4.0
2021-02-13 00:26:00,31.0,3.4,-8.5,-2.35
2021-02-13 00:27:00,36.5,3.58,5.5,0.18
2021-02-13 00:28:00,173.5,45.31,137.0,41.73
2021-02-13 00:29:00,189.0,26.33,15.5,-18.98
2021-02-13 00:30:00,68.5,23.9,-120.5,-2.43
2021-02-13 00:31:00,20.5,6.68,-48.0,-17.22
2021-02-13 00:32:00,35.0,6.55,14.5,-0.13
2021-02-13 00:33:00,51.5,5.54,16.5,-1.01
2021-02-13 00:34:00,0.5,2.23,-51.0,-3.31
2021-02-13 00:35:00,0.5,1.67,0.0,-0.56
2021-02-13 00:36:00,28.5,4.92,28.0,3.25
2021-02-13 00:37:00,18.5,1.43,-10.0,-3.49
2021-02-13 00:38:00,27.0,3.22,8.5,1.79
2021-02-13 00:39:00,59.0,0.73,32.0,-2.49
2021-02-13 00:40:00,27.5,1.97,-31.5,1.24
2021-02-13 00:41:00,41.0,0.67,13.5,-1.3
2021-02-13 00:42:00,38.0,2.38,-3.0,1.71
2021-02-13 00:43:00,15.0,1.44,-23.0,-0.94
