timestamp,open,high,low,close,volume,turnover
2024-05-06 00:00:00,63965.0,63994.0,63965.0,63989.2,16.372,1047489.3021
2024-05-06 00:01:00,63989.2,63996.0,63974.6,63987.9,15.649,1001379.479
2024-05-06 00:02:00,63987.9,63987.9,63960.5,63960.5,27.34,1749126.1981
2024-05-06 00:03:00,63960.5,63979.6,63873.4,63970.0,247.302,15806650.4149
2024-05-06 00:04:00,63970.0,63970.0,63814.9,63885.0,352.169,22497042.8802
2024-05-06 00:05:00,63885.0,63885.2,63779.5,63850.0,176.401,11259157.363
2024-05-06 00:06:00,63850.0,63899.2,63802.1,63892.9,109.07,6962788.483
2024-05-06 00:07:00,63892.9,63949.6,63892.9,63943.9,42.601,2723164.3672
2024-05-06 00:08:00,63943.9,63970.4,63943.9,63961.7,38.323,2451134.979
2024-05-06 00:09:00,63961.7,63982.3,63960.2,63960.2,26.676,1706473.9245
2024-05-06 00:10:00,63960.2,63992.6,63946.1,63982.8,27.081,1732402.3011
2024-05-06 00:11:00,63982.8,63983.9,63954.8,63981.5,23.319,1491821.6424
2024-05-06 00:12:00,63981.5,63981.5,63965.0,63965.0,7.11,454831.1517
2024-05-06 00:13:00,63965.0,63965.1,63909.5,63909.5,29.73,1900915.121
2024-05-06 00:14:00,63909.5,63953.7,63909.5,63936.0,22.627,1446744.7408
2024-05-06 00:15:00,63936.0,63953.7,63916.0,63953.7,18.303,1170099.6841
2024-05-06 00:16:00,63953.7,63984.8,63928.0,63976.8,129.023,8252203.2253
2024-05-06 00:17:00,63976.8,63999.0,63975.9,63996.5,80.024,5120658.6705
2024-05-06 00:18:00,63996.5,64007.5,63954.0,63960.6,39.805,2546802.1554
2024-05-06 00:19:00,63960.6,63966.5,63944.1,63944.1,12.427,794845.4828
2024-05-06 00:20:00,63944.1,63950.0,63931.0,63946.2,13.248,847059.284
2024-05-06 00:21:00,63946.2,63951.7,63930.0,63945.4,20.682,1322475.3953
2024-05-06 00:22:00,63945.4,63970.2,63940.2,63945.9,15.098,965687.9354
2024-05-06 00:23:00,63945.9,63947.6,63927.0,63940.6,15.179,970500.3099
2024-05-06 00:24:00,63940.6,63942.0,63924.7,63924.8,1.856,118663.7617
2024-05-06 00:25:00,63924.8,63924.8,63888.0,63888.1,13.621,870337.8438
2024-05-06 00:26:00,63888.1,63914.0,63888.0,63905.9,39.71,2537440.1073
2024-05-06 00:27:00,63905.9,63936.0,63874.7,63894.5,54.241,3465697.4759
2024-05-06 00:28:00,63894.5,63894.6,63872.7,63877.9,7.064,451281.716
2024-05-06 00:29:00,63877.9,63931.8,63877.9,63912.6,19.067,1218302.1631
2024-05-06 00:30:00,63912.6,63930.3,63893.4,63893.4,13.08,836003.3049
2024-05-06 00:31:00,63893.4,63905.9,63893.4,63902.1,4.704,300592.7507
2024-05-06 00:32:00,63902.1,63939.7,63902.0,63909.1,21.905,1400028.8793
2024-05-06 00:33:00,63909.1,63917.3,63900.1,63900.1,21.391,1367158.9155
2024-05-06 00:34:00,63900.1,63920.2,63900.1,63920.0,7.497,479172.369
2024-05-06 00:35:00,63920.0,63935.6,63833.4,63837.9,24.76,1581487.5371
2024-05-06 00:36:00,63837.9,63911.0,63837.9,63888.3,19.791,1264269.2365
2024-05-06 00:37:00,63888.3,63942.0,63888.2,63930.1,21.784,1392637.2599
2024-05-06 00:38:00,63930.1,63970.3,63930.0,63960.4,29.736,1901815.987
2024-05-06 00:39:00,63960.4,63965.2,63950.1,63965.2,16.903,1081057.5167
2024-05-06 00:40:00,63965.2,63965.2,63911.8,63914.2,15.091,964808.1264
2024-05-06 00:41:00,63914.2,63956.6,63914.1,63956.6,12.678,810570.1595
2024-05-06 00:42:00,63956.6,63956.6,63921.1,63921.2,5.349,341983.0338
2024-05-06 00:43:00,63921.2,63936.8,63921.1,63936.8,8.31,531270.3733
2024-05-06 00:44:00,63936.8,63940.1,63934.0,63934.1,3.153,201587.52
2024-05-06 00:45:00,63934.1,63943.9,63916.8,63941.9,9.876,631360.2791
2024-05-06 00:46:00,63941.9,63954.9,63939.9,63940.2,10.289,657894.8494
2024-05-06 00:47:00,63940.2,63940.2,63930.0,63930.0,12.491,798675.6498
2024-05-06 00:48:00,63930.0,63955.8,63929.3,63950.0,18.756,1199352.0001
2024-05-06 00:49:00,63950.0,63988.6,63937.0,63984.0,18.771,1200773.553
2024-05-06 00:50:00,63984.0,63984.1,63949.4,63949.5,12.745,815286.7277
2024-05-06 00:51:00,63949.5,63952.3,63949.4,63952.3,4.162,266167.7666
2024-05-06 00:52:00,63952.3,63952.3,63952.0,63952.0,9.742,623022.4745
