timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-11 00:00:00,31.7,,,
2024-02-11 00:01:00,27.1,79.83,-4.6,
2024-02-11 00:02:00,18.0,105.0,-9.1,25.17
2024-02-11 00:03:00,29.6,8.26,11.6,-96.74
2024-02-11 00:04:00,16.4,0.8,-13.2,-7.46
2024-02-11 00:05:00,9.6,2.56,-6.8,1.76
2024-02-11 00:06:00,21.5,25.68,11.9,23.12
2024-02-11 00:07:00,20.9,16.3,-0.6,-9.38
2024-02-11 00:08:00,12.8,2.86,-8.1,-13.44
2024-02-11 00:09:00,18.4,10.19,5.6,7.33
2024-02-11 00:10:00,13.2,0.8,-5.2,-9.39
2024-02-11 00:11:00,12.2,3.34,-1.0,2.54
2024-02-11 00:12:00,11.1,43.88,-1.1,40.54
2024-02-11 00:13:00,21.3,13.88,10.2,-30.0
2024-02-11 00:14:00,5.6,30.9,-15.7,17.02
2024-02-11 00:15:00,6.0,1.52,0.4,-29.38
2024-02-11 00:16:00,11.5,5.24,5.5,3.72
2024-02-11 00:17:00,2.3,1.53,-9.2,-3.71
2024-02-11 00:18:00,0.3,3.7,-2.0,2.17
2024-02-11 00:19:00,11.1,13.25,10.8,9.55
2024-02-11 00:20:00,37.6,95.46,26.5,82.21
2024-02-11 00:21:00,12.4,93.65,-25.2,-1.81
2024-02-11 00:22:00,11.9,12.88,-0.5,-80.77
2024-02-11 00:23:00,20.0,0.37,8.1,-12.51
2024-02-11 00:24:00,12.0,22.04,-8.0,21.67
2024-02-11 00:25:00,25.0,5.88,13.0,-16.16
2024-02-11 00:26:00,14.1,1.63,-10.9,-4.25
2024-02-11 00:27:00,11.0,2.78,-3.1,1.15
2024-02-11 00:28:00,9.0,4.58,-2.0,1.8
2024-02-11 00:29:00,0.1,1.61,-8.9,-2.97
2024-02-11 00:30:00,5.0,8.13,4.9,6.52
2024-02-11 00:31:00,0.1,7.5,-4.9,-0.63
2024-02-11 00:32:00,24.9,18.06,24.8,10.56
2024-02-11 00:33:00,7.1,9.22,-17.8,-8.84
2024-02-11 00:34:00,14.0,3.26,6.9,-5.96
2024-02-11 00:35:00,7.3,4.73,-6.7,1.47
2024-02-11 00:36:00,8.6,11.81,1.3,7.08
2024-02-11 00:37:00,17.4,0.38,8.8,-11.43
2024-02-11 00:38:00,12.3,44.82,-5.1,44.44
2024-02-11 00:39:00,9.1,53.44,-3.2,8.62
2024-02-11 00:40:00,7.5,6.73,-1.6,-46.71
2024-02-11 00:41:00,21.9,118.18,14.4,111.45
2024-02-11 00:42:00,17.1,46.13,-4.8,-72.05
2024-02-11 00:43:00,7.7,74.66,-9.4,28.53
2024-02-11 00:44:00,2.5,13.06,-5.2,-61.6
2024-02-11 00:45:00,30.4,62.15,27.9,49.09
2024-02-11 00:46:00,63.3,198.77,32.9,136.62
2024-02-11 00:47:00,35.1,211.84,-28.2,13.07
2024-02-11 00:48:00,11.1,42.54,-24.0,-169.3
2024-02-11 00:49:00,21.8,11.7,10.7,-30.84
2024-02-11 00:50:00,46.1,98.13,24.3,86.43
2024-02-11 00:51:00,67.1,149.24,21.0,51.11
2024-02-11 00:52:00,112.8,677.06,45.7,527.82
2024-02-11 00:53:00,45.4,798.77,-67.4,121.71
2024-02-11 00:54:00,43.5,83.41,-1.9,-715.36
2024-02-11 00:55:00,43.0,51.04,-0.5,-32.37
2024-02-11 00:56:00,34.9,20.38,-8.1,-30.66
2024-02-11 00:57:00,64.8,56.96,29.9,36.58
2024-02-11 00:58:00,48.6,33.34,-16.2,-23.62
2024-02-11 00:59:00,17.2,35.19,-31.4,1.85
2024-02-11 01:00:00,40.6,39.68,23.4,4.49
2024-02-11 01:01:00,24.3,41.77,-16.3,2.09
2024-02-11 01:02:00,19.7,92.17,-4.6,50.4
2024-02-11 01:03:00,26.2,53.25,6.5,-38.92
2024-02-11 01:04:00,26.3,2.7,0.1,-50.55
2024-02-11 01:05:00,21.1,48.81,-5.2,46.11
2024-02-11 01:06:00,43.5,11.37,22.4,-37.44
2024-02-11 01:07:00,25.2,24.34,-18.3,12.97
2024-02-11 01:08:00,31.1,124.22,5.9,99.88
2024-02-11 01:09:00,80.5,245.68,49.4,121.46
2024-02-11 01:10:00,47.0,239.49,-33.5,-6.19
2024-02-11 01:11:00,54.5,287.83,7.5,48.34
2024-02-11 01:12:00,64.0,336.73,9.5,48.9
2024-02-11 01:13:00,27.1,62.5,-36.9,-274.23
2024-02-11 01:14:00,23.5,3.88,-3.6,-58.62
2024-02-11 01:15:00,17.7,78.28,-5.8,74.4
