timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-30 00:00:00,0.1,,,
2023-07-30 00:01:00,0.1,0.49,0.0,
2023-07-30 00:02:00,0.2,1.59,0.1,1.1
2023-07-30 00:03:00,0.1,7.03,-0.1,5.44
2023-07-30 00:04:00,0.1,1.09,0.0,-5.94
2023-07-30 00:05:00,1.5,1.19,1.4,0.1
2023-07-30 00:06:00,0.1,2.39,-1.4,1.2
2023-07-30 00:07:00,0.1,0.85,0.0,-1.54
2023-07-30 00:08:00,0.2,1.42,0.1,0.57
2023-07-30 00:09:00,0.1,4.65,-0.1,3.23
2023-07-30 00:10:00,0.1,5.34,0.0,0.69
2023-07-30 00:11:00,0.1,1.16,0.0,-4.18
2023-07-30 00:12:00,0.1,1.13,0.0,-0.03
2023-07-30 00:13:00,0.1,0.71,0.0,-0.42
2023-07-30 00:14:00,0.2,8.71,0.1,8.0
2023-07-30 00:15:00,0.1,7.36,-0.1,-1.35
2023-07-30 00:16:00,1.2,1.32,1.1,-6.04
2023-07-30 00:17:00,0.8,2.57,-0.4,1.25
2023-07-30 00:18:00,1.0,0.38,0.2,-2.19
2023-07-30 00:19:00,0.1,1.3,-0.9,0.92
2023-07-30 00:20:00,3.6,5.46,3.5,4.16
2023-07-30 00:21:00,0.6,3.51,-3.0,-1.95
2023-07-30 00:22:00,3.1,8.95,2.5,5.44
2023-07-30 00:23:00,1.2,7.34,-1.9,-1.61
2023-07-30 00:24:00,0.1,2.75,-1.1,-4.59
2023-07-30 00:25:00,0.1,0.81,0.0,-1.94
2023-07-30 00:26:00,0.0,1.76,-0.1,0.95
2023-07-30 00:27:00,0.1,1.54,0.1,-0.22
2023-07-30 00:28:00,0.1,4.47,0.0,2.93
2023-07-30 00:29:00,0.1,3.78,0.0,-0.69
2023-07-30 00:30:00,0.1,0.49,0.0,-3.29
2023-07-30 00:31:00,5.5,9.0,5.4,8.51
2023-07-30 00:32:00,9.8,43.89,4.3,34.89
2023-07-30 00:33:00,0.1,51.0,-9.7,7.11
2023-07-30 00:34:00,0.7,3.34,0.6,-47.66
2023-07-30 00:35:00,0.1,7.52,-0.6,4.18
2023-07-30 00:36:00,0.1,5.57,0.0,-1.95
2023-07-30 00:37:00,8.3,38.94,8.2,33.37
2023-07-30 00:38:00,7.3,8.5,-1.0,-30.44
2023-07-30 00:39:00,0.1,44.57,-7.2,36.07
2023-07-30 00:40:00,9.7,59.61,9.6,15.04
2023-07-30 00:41:00,2.4,46.41,-7.3,-13.2
2023-07-30 00:42:00,0.1,1.07,-2.3,-45.34
2023-07-30 00:43:00,6.4,90.3,6.3,89.23
2023-07-30 00:44:00,0.6,99.84,-5.8,9.54
2023-07-30 00:45:00,2.9,3.81,2.3,-96.03
2023-07-30 00:46:00,1.1,4.68,-1.8,0.87
2023-07-30 00:47:00,0.1,1.11,-1.0,-3.57
2023-07-30 00:48:00,0.1,1.26,0.0,0.15
2023-07-30 00:49:00,0.5,2.44,0.4,1.18
2023-07-30 00:50:00,0.7,5.11,0.2,2.67
2023-07-30 00:51:00,0.1,9.51,-0.6,4.4
2023-07-30 00:52:00,0.1,10.28,0.0,0.77
2023-07-30 00:53:00,0.1,1.34,0.0,-8.94
2023-07-30 00:54:00,0.1,1.19,0.0,-0.15
2023-07-30 00:55:00,0.1,12.4,0.0,11.21
2023-07-30 00:56:00,0.5,15.14,0.4,2.74
2023-07-30 00:57:00,0.1,29.34,-0.4,14.2
2023-07-30 00:58:00,3.5,50.84,3.4,21.5
