timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-06 00:00:00,1.8,,,
2023-03-06 00:01:00,1.1,4.76,-0.7,
2023-03-06 00:02:00,7.8,26.72,6.7,21.96
2023-03-06 00:03:00,0.1,31.64,-7.7,4.92
2023-03-06 00:04:00,5.2,3.55,5.1,-28.09
2023-03-06 00:05:00,1.9,14.45,-3.3,10.9
2023-03-06 00:06:00,0.1,6.58,-1.8,-7.87
2023-03-06 00:07:00,4.9,0.13,4.8,-6.45
2023-03-06 00:08:00,5.4,76.54,0.5,76.41
2023-03-06 00:09:00,0.1,90.91,-5.3,14.37
2023-03-06 00:10:00,0.1,5.15,0.0,-85.76
2023-03-06 00:11:00,0.1,4.75,0.0,-0.4
2023-03-06 00:12:00,0.1,12.37,0.0,7.62
2023-03-06 00:13:00,1.5,2.38,1.4,-9.99
2023-03-06 00:14:00,1.3,9.7,-0.2,7.32
2023-03-06 00:15:00,0.1,0.62,-1.2,-9.08
2023-03-06 00:16:00,0.1,0.07,0.0,-0.55
2023-03-06 00:17:00,0.1,2.28,0.0,2.21
2023-03-06 00:18:00,0.1,2.61,0.0,0.33
2023-03-06 00:19:00,0.1,5.55,0.0,2.94
2023-03-06 00:20:00,0.1,4.07,0.0,-1.48
2023-03-06 00:21:00,9.0,7.55,8.9,3.48
2023-03-06 00:22:00,0.6,7.48,-8.4,-0.07
2023-03-06 00:23:00,2.5,1.13,1.9,-6.35
2023-03-06 00:24:00,2.1,11.06,-0.4,9.93
2023-03-06 00:25:00,0.1,5.49,-2.0,-5.57
2023-03-06 00:26:00,0.1,7.25,0.0,1.76
2023-03-06 00:27:00,9.0,6.62,8.9,-0.63
2023-03-06 00:28:00,3.9,21.67,-5.1,15.05
2023-03-06 00:29:00,0.1,26.9,-3.8,5.23
2023-03-06 00:30:00,1.4,6.49,1.3,-20.41
2023-03-06 00:31:00,8.3,36.62,6.9,30.13
2023-03-06 00:32:00,1.2,42.52,-7.1,5.9
2023-03-06 00:33:00,12.6,61.01,11.4,18.49
