timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-28 00:00:00,25.7,,,
2023-09-28 00:01:00,5.8,69.54,-19.9,
2023-09-28 00:02:00,12.2,27.36,6.4,-42.18
2023-09-28 00:03:00,9.5,7.95,-2.7,-19.41
2023-09-28 00:04:00,12.0,38.2,2.5,30.25
2023-09-28 00:05:00,16.9,109.36,4.9,71.16
2023-09-28 00:06:00,10.6,27.13,-6.3,-82.23
2023-09-28 00:07:00,11.7,85.65,1.1,58.52
2023-09-28 00:08:00,6.2,26.04,-5.5,-59.61
2023-09-28 00:09:00,10.7,40.53,4.5,14.49
2023-09-28 00:10:00,5.2,40.91,-5.5,0.38
2023-09-28 00:11:00,8.5,48.25,3.3,7.34
2023-09-28 00:12:00,2.1,51.15,-6.4,2.9
2023-09-28 00:13:00,8.1,50.93,6.0,-0.22
2023-09-28 00:14:00,0.3,5.69,-7.8,-45.24
2023-09-28 00:15:00,8.1,13.91,7.8,8.22
2023-09-28 00:16:00,8.6,32.26,0.5,18.35
2023-09-28 00:17:00,2.9,60.86,-5.7,28.6
2023-09-28 00:18:00,15.9,27.47,13.0,-33.39
2023-09-28 00:19:00,11.8,13.59,-4.1,-13.88
2023-09-28 00:20:00,0.1,52.0,-11.7,38.41
2023-09-28 00:21:00,2.9,1.91,2.8,-50.09
2023-09-28 00:22:00,5.7,28.94,2.8,27.03
2023-09-28 00:23:00,14.4,26.03,8.7,-2.91
2023-09-28 00:24:00,0.6,28.61,-13.8,2.58
2023-09-28 00:25:00,1.6,7.71,1.0,-20.9
2023-09-28 00:26:00,15.6,25.03,14.0,17.32
2023-09-28 00:27:00,13.7,70.43,-1.9,45.4
2023-09-28 00:28:00,2.3,132.19,-11.4,61.76
2023-09-28 00:29:00,4.7,15.57,2.4,-116.62
2023-09-28 00:30:00,11.6,33.89,6.9,18.32
2023-09-28 00:31:00,14.1,24.62,2.5,-9.27
2023-09-28 00:32:00,6.3,15.41,-7.8,-9.21
2023-09-28 00:33:00,16.8,52.54,10.5,37.13
2023-09-28 00:34:00,1.1,49.1,-15.7,-3.44
2023-09-28 00:35:00,8.0,37.01,6.9,-12.09
2023-09-28 00:36:00,7.0,19.55,-1.0,-17.46
2023-09-28 00:37:00,9.8,32.75,2.8,13.2
2023-09-28 00:38:00,6.0,37.01,-3.8,4.26
2023-09-28 00:39:00,13.0,12.19,7.0,-24.82
2023-09-28 00:40:00,4.9,85.94,-8.1,73.75
2023-09-28 00:41:00,2.7,12.61,-2.2,-73.33
2023-09-28 00:42:00,4.5,3.22,1.8,-9.39
2023-09-28 00:43:00,7.0,20.58,2.5,17.36
2023-09-28 00:44:00,2.7,4.47,-4.3,-16.11
2023-09-28 00:45:00,2.8,18.84,0.1,14.37
2023-09-28 00:46:00,7.3,15.85,4.5,-2.99
2023-09-28 00:47:00,0.1,5.07,-7.2,-10.78
2023-09-28 00:48:00,3.4,12.2,3.3,7.13
2023-09-28 00:49:00,5.8,9.8,2.4,-2.4
2023-09-28 00:50:00,2.7,5.52,-3.1,-4.28
2023-09-28 00:51:00,0.1,17.42,-2.6,11.9
2023-09-28 00:52:00,8.4,92.84,8.3,75.42
2023-09-28 00:53:00,41.6,468.23,33.2,375.39
2023-09-28 00:54:00,4.5,526.85,-37.1,58.62
2023-09-28 00:55:00,26.0,114.19,21.5,-412.66
2023-09-28 00:56:00,2.5,150.83,-23.5,36.64
2023-09-28 00:57:00,9.9,23.88,7.4,-126.95
2023-09-28 00:58:00,3.6,20.08,-6.3,-3.8
2023-09-28 00:59:00,4.1,2.23,0.5,-17.85
2023-09-28 01:00:00,4.4,1.41,0.3,-0.82
2023-09-28 01:01:00,0.1,4.73,-4.3,3.32
2023-09-28 01:02:00,7.2,14.13,7.1,9.4
2023-09-28 01:03:00,6.5,53.11,-0.7,38.98
2023-09-28 01:04:00,3.6,54.13,-2.9,1.02
2023-09-28 01:05:00,6.7,6.33,3.1,-47.8
2023-09-28 01:06:00,9.4,8.2,2.7,1.87
2023-09-28 01:07:00,0.1,12.47,-9.3,4.27
2023-09-28 01:08:00,3.2,11.72,3.1,-0.75
2023-09-28 01:09:00,7.8,26.38,4.6,14.66
2023-09-28 01:10:00,8.0,12.1,0.2,-14.28
2023-09-28 01:11:00,2.6,12.07,-5.4,-0.03
2023-09-28 01:12:00,22.9,34.74,20.3,22.67
2023-09-28 01:13:00,2.7,36.57,-20.2,1.83
2023-09-28 01:14:00,0.1,10.84,-2.6,-25.73
2023-09-28 01:15:00,0.1,8.26,0.0,-2.58
2023-09-28 01:16:00,7.4,30.06,7.3,21.8
2023-09-28 01:17:00,3.4,29.43,-4.0,-0.63
2023-09-28 01:18:00,0.4,12.15,-3.0,-17.28
2023-09-28 01:19:00,7.3,20.38,6.9,8.23
2023-09-28 01:20:00,5.4,14.31,-1.9,-6.07
2023-09-28 01:21:00,3.2,31.99,-2.2,17.68
2023-09-28 01:22:00,4.4,4.54,1.2,-27.45
2023-09-28 01:23:00,3.0,1.74,-1.4,-2.8
2023-09-28 01:24:00,3.9,3.06,0.9,1.32
2023-09-28 01:25:00,5.3,3.11,1.4,0.05
2023-09-28 01:26:00,3.6,2.52,-1.7,-0.59
2023-09-28 01:27:00,3.8,1.0,0.2,-1.52
2023-09-28 01:28:00,0.1,4.42,-3.7,3.42
2023-09-28 01:29:00,5.9,19.19,5.8,14.77
2023-09-28 01:30:00,14.6,7.91,8.7,-11.28
2023-09-28 01:31:00,11.7,10.57,-2.9,2.66
2023-09-28 01:32:00,5.5,13.68,-6.2,3.11
2023-09-28 01:33:00,0.8,1.6,-4.7,-12.08
2023-09-28 01:34:00,7.5,19.75,6.7,18.15
2023-09-28 01:35:00,0.1,15.5,-7.4,-4.25
2023-09-28 01:36:00,7.2,11.47,7.1,-4.03
2023-09-28 01:37:00,3.7,12.47,-3.5,1.0
2023-09-28 01:38:00,2.7,2.88,-1.0,-9.59
2023-09-28 01:39:00,0.1,6.17,-2.6,3.29
2023-09-28 01:40:00,0.1,4.26,0.0,-1.91
2023-09-28 01:41:00,2.6,24.02,2.5,19.76
2023-09-28 01:42:00,0.1,13.24,-2.5,-10.78
2023-09-28 01:43:00,0.2,1.63,0.1,-11.61
2023-09-28 01:44:00,0.1,5.25,-0.1,3.62
2023-09-28 01:45:00,0.1,13.81,0.0,8.56
2023-09-28 01:46:00,4.7,13.42,4.6,-0.39
2023-09-28 01:47:00,0.1,14.64,-4.6,1.22
2023-09-28 01:48:00,1.7,2.37,1.6,-12.27
2023-09-28 01:49:00,0.1,4.85,-1.6,2.48
2023-09-28 01:50:00,0.1,20.6,0.0,15.75
2023-09-28 01:51:00,0.1,17.85,0.0,-2.75
2023-09-28 01:52:00,0.1,1.54,0.0,-16.31
2023-09-28 01:53:00,0.1,22.49,0.0,20.95
2023-09-28 01:54:00,0.1,20.45,0.0,-2.04
2023-09-28 01:55:00,0.1,1.21,0.0,-19.24
2023-09-28 01:56:00,6.2,96.18,6.1,94.97
2023-09-28 01:57:00,11.3,21.52,5.1,-74.66
2023-09-28 01:58:00,25.4,316.92,14.1,295.4
2023-09-28 01:59:00,10.0,302.32,-15.4,-14.6
2023-09-28 02:00:00,14.7,66.44,4.7,-235.88
2023-09-28 02:01:00,2.4,16.12,-12.3,-50.32
2023-09-28 02:02:00,20.3,63.87,17.9,47.75
2023-09-28 02:03:00,16.9,3.4,-3.4,-60.47
2023-09-28 02:04:00,7.4,30.43,-9.5,27.03
2023-09-28 02:05:00,0.5,36.79,-6.9,6.36
2023-09-28 02:06:00,2.2,9.89,1.7,-26.9
2023-09-28 02:07:00,4.3,19.89,2.1,10.0
2023-09-28 02:08:00,3.9,8.91,-0.4,-10.98
2023-09-28 02:09:00,9.6,65.48,5.7,56.57
2023-09-28 02:10:00,3.9,102.4,-5.7,36.92
2023-09-28 02:11:00,0.3,7.06,-3.6,-95.34
2023-09-28 02:12:00,0.1,11.94,-0.2,4.88
2023-09-28 02:13:00,0.1,8.84,0.0,-3.1
2023-09-28 02:14:00,6.1,8.2,6.0,-0.64
2023-09-28 02:15:00,0.1,10.93,-6.0,2.73
2023-09-28 02:16:00,5.1,2.01,5.0,-8.92
2023-09-28 02:17:00,18.0,52.91,12.9,50.9
2023-09-28 02:18:00,29.4,8.95,11.4,-43.96
2023-09-28 02:19:00,13.6,40.91,-15.8,31.96
2023-09-28 02:20:00,20.2,88.5,6.6,47.59
2023-09-28 02:21:00,15.7,51.26,-4.5,-37.24
2023-09-28 02:22:00,7.1,41.05,-8.6,-10.21
2023-09-28 02:23:00,3.4,27.59,-3.7,-13.46
2023-09-28 02:24:00,2.8,1.17,-0.6,-26.42
