timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-24 00:00:00,114.9,,,
2024-05-24 00:01:00,51.2,90.75,-63.7,
2024-05-24 00:02:00,41.5,135.81,-9.7,45.06
2024-05-24 00:03:00,74.0,31.3,32.5,-104.51
2024-05-24 00:04:00,75.6,64.41,1.6,33.11
2024-05-24 00:05:00,113.1,62.98,37.5,-1.43
2024-05-24 00:06:00,51.7,39.31,-61.4,-23.67
2024-05-24 00:07:00,51.8,34.94,0.1,-4.37
2024-05-24 00:08:00,121.2,40.23,69.4,5.29
2024-05-24 00:09:00,179.1,200.66,57.9,160.43
2024-05-24 00:10:00,123.5,171.17,-55.6,-29.49
2024-05-24 00:11:00,69.6,78.52,-53.9,-92.65
2024-05-24 00:12:00,69.9,135.79,0.3,57.27
2024-05-24 00:13:00,108.3,15.09,38.4,-120.7
2024-05-24 00:14:00,71.0,8.28,-37.3,-6.81
2024-05-24 00:15:00,65.1,72.88,-5.9,64.6
2024-05-24 00:16:00,51.6,88.01,-13.5,15.13
2024-05-24 00:17:00,62.5,36.69,10.9,-51.32
2024-05-24 00:18:00,64.3,23.37,1.8,-13.32
2024-05-24 00:19:00,50.6,14.31,-13.7,-9.06
2024-05-24 00:20:00,49.5,3.29,-1.1,-11.02
2024-05-24 00:21:00,169.9,209.51,120.4,206.22
2024-05-24 00:22:00,81.6,202.49,-88.3,-7.02
2024-05-24 00:23:00,76.3,23.25,-5.3,-179.24
2024-05-24 00:24:00,50.6,56.36,-25.7,33.11
2024-05-24 00:25:00,119.1,134.22,68.5,77.86
2024-05-24 00:26:00,55.1,75.25,-64.0,-58.97
2024-05-24 00:27:00,67.9,25.35,12.8,-49.9
2024-05-24 00:28:00,39.3,29.05,-28.6,3.7
2024-05-24 00:29:00,24.3,34.8,-15.0,5.75
2024-05-24 00:30:00,73.9,54.82,49.6,20.02
2024-05-24 00:31:00,98.9,29.16,25.0,-25.66
2024-05-24 00:32:00,69.3,22.96,-29.6,-6.2
2024-05-24 00:33:00,67.7,16.99,-1.6,-5.97
2024-05-24 00:34:00,125.2,64.41,57.5,47.42
2024-05-24 00:35:00,56.4,21.4,-68.8,-43.01
2024-05-24 00:36:00,104.1,54.87,47.7,33.47
2024-05-24 00:37:00,37.0,37.74,-67.1,-17.13
2024-05-24 00:38:00,74.9,20.02,37.9,-17.72
2024-05-24 00:39:00,38.1,12.99,-36.8,-7.03
2024-05-24 00:40:00,24.4,15.93,-13.7,2.94
2024-05-24 00:41:00,55.4,15.54,31.0,-0.39
2024-05-24 00:42:00,77.1,38.18,21.7,22.64
2024-05-24 00:43:00,30.2,28.04,-46.9,-10.14
2024-05-24 00:44:00,42.9,9.14,12.7,-18.9
2024-05-24 00:45:00,127.8,132.64,84.9,123.5
2024-05-24 00:46:00,101.9,125.75,-25.9,-6.89
2024-05-24 00:47:00,75.4,16.95,-26.5,-108.8
2024-05-24 00:48:00,42.3,16.08,-33.1,-0.87
2024-05-24 00:49:00,62.4,7.39,20.1,-8.69
2024-05-24 00:50:00,49.9,12.77,-12.5,5.38
2024-05-24 00:51:00,47.6,30.49,-2.3,17.72
2024-05-24 00:52:00,37.4,17.17,-10.2,-13.32
2024-05-24 00:53:00,38.1,10.82,0.7,-6.35
2024-05-24 00:54:00,27.0,4.75,-11.1,-6.07
2024-05-24 00:55:00,33.8,1.92,6.8,-2.83
2024-05-24 00:56:00,50.4,17.37,16.6,15.45
2024-05-24 00:57:00,78.5,9.89,28.1,-7.48
2024-05-24 00:58:00,64.9,59.57,-13.6,49.68
2024-05-24 00:59:00,55.0,101.64,-9.9,42.07
2024-05-24 01:00:00,65.6,132.79,10.6,31.15
2024-05-24 01:01:00,74.0,1.42,8.4,-131.37
2024-05-24 01:02:00,110.5,36.38,36.5,34.96
2024-05-24 01:03:00,90.8,99.48,-19.7,63.1
2024-05-24 01:04:00,73.1,55.05,-17.7,-44.43
2024-05-24 01:05:00,89.6,51.12,16.5,-3.93
2024-05-24 01:06:00,130.8,11.44,41.2,-39.68
2024-05-24 01:07:00,85.4,128.2,-45.4,116.76
2024-05-24 01:08:00,68.7,30.14,-16.7,-98.06
2024-05-24 01:09:00,36.5,24.04,-32.2,-6.1
2024-05-24 01:10:00,60.2,15.85,23.7,-8.19
2024-05-24 01:11:00,55.6,9.74,-4.6,-6.11
2024-05-24 01:12:00,47.0,5.9,-8.6,-3.84
2024-05-24 01:13:00,37.9,5.34,-9.1,-0.56
2024-05-24 01:14:00,30.1,11.86,-7.8,6.52
2024-05-24 01:15:00,196.0,232.54,165.9,220.68
2024-05-24 01:16:00,169.3,102.0,-26.7,-130.54
2024-05-24 01:17:00,74.9,97.4,-94.4,-4.6
2024-05-24 01:18:00,75.6,22.06,0.7,-75.34
2024-05-24 01:19:00,53.8,5.13,-21.8,-16.93
2024-05-24 01:20:00,109.5,178.62,55.7,173.49
2024-05-24 01:21:00,60.5,156.55,-49.0,-22.07
2024-05-24 01:22:00,75.0,20.63,14.5,-135.92
2024-05-24 01:23:00,41.9,22.65,-33.1,2.02
2024-05-24 01:24:00,36.9,19.35,-5.0,-3.3
2024-05-24 01:25:00,73.9,72.02,37.0,52.67
2024-05-24 01:26:00,34.9,87.7,-39.0,15.68
2024-05-24 01:27:00,33.3,49.64,-1.6,-38.06
2024-05-24 01:28:00,197.5,246.97,164.2,197.33
2024-05-24 01:29:00,137.4,119.16,-60.1,-127.81
2024-05-24 01:30:00,938.4,4453.63,801.0,4334.47
2024-05-24 01:31:00,440.0,3184.35,-498.4,-1269.28
2024-05-24 01:32:00,306.8,562.03,-133.2,-2622.32
2024-05-24 01:33:00,176.6,260.28,-130.2,-301.75
2024-05-24 01:34:00,190.1,177.82,13.5,-82.46
2024-05-24 01:35:00,279.5,90.45,89.4,-87.37
2024-05-24 01:36:00,310.2,138.38,30.7,47.93
2024-05-24 01:37:00,133.2,77.09,-177.0,-61.29
2024-05-24 01:38:00,194.5,45.53,61.3,-31.56
2024-05-24 01:39:00,170.4,87.21,-24.1,41.68
2024-05-24 01:40:00,113.0,12.39,-57.4,-74.82
2024-05-24 01:41:00,86.7,92.15,-26.3,79.76
2024-05-24 01:42:00,151.5,48.44,64.8,-43.71
2024-05-24 01:43:00,66.5,2.32,-85.0,-46.12
2024-05-24 01:44:00,74.6,47.75,8.1,45.43
2024-05-24 01:45:00,271.7,96.7,197.1,48.95
2024-05-24 01:46:00,138.4,5.19,-133.3,-91.51
2024-05-24 01:47:00,361.0,707.31,222.6,702.12
2024-05-24 01:48:00,133.6,720.4,-227.4,13.09
2024-05-24 01:49:00,218.4,26.18,84.8,-694.22
2024-05-24 01:50:00,164.6,53.23,-53.8,27.05
2024-05-24 01:51:00,127.8,61.39,-36.8,8.16
2024-05-24 01:52:00,82.0,35.01,-45.8,-26.38
2024-05-24 01:53:00,136.4,57.57,54.4,22.56
2024-05-24 01:54:00,112.3,10.6,-24.1,-46.97
2024-05-24 01:55:00,81.2,11.64,-31.1,1.04
2024-05-24 01:56:00,79.7,5.22,-1.5,-6.42
2024-05-24 01:57:00,203.1,116.01,123.4,110.79
2024-05-24 01:58:00,97.2,91.91,-105.9,-24.1
2024-05-24 01:59:00,50.7,33.93,-46.5,-57.98
2024-05-24 02:00:00,89.0,6.33,38.3,-27.6
2024-05-24 02:01:00,82.5,2.06,-6.5,-4.27
2024-05-24 02:02:00,109.7,14.68,27.2,12.62
2024-05-24 02:03:00,58.4,8.36,-51.3,-6.32
2024-05-24 02:04:00,103.1,181.72,44.7,173.36
2024-05-24 02:05:00,142.7,19.28,39.6,-162.44
2024-05-24 02:06:00,208.6,44.08,65.9,24.8
2024-05-24 02:07:00,52.6,100.26,-156.0,56.18
2024-05-24 02:08:00,63.0,0.09,10.4,-100.17
2024-05-24 02:09:00,87.3,10.24,24.3,10.15
2024-05-24 02:10:00,86.6,6.17,-0.7,-4.07
2024-05-24 02:11:00,64.2,10.73,-22.4,4.56
2024-05-24 02:12:00,69.9,1.96,5.7,-8.77
2024-05-24 02:13:00,31.9,8.04,-38.0,6.08
2024-05-24 02:14:00,84.1,16.13,52.2,8.09
2024-05-24 02:15:00,77.3,27.27,-6.8,11.14
2024-05-24 02:16:00,92.5,26.22,15.2,-1.05
2024-05-24 02:17:00,112.3,0.46,19.8,-25.76
2024-05-24 02:18:00,49.6,8.08,-62.7,7.62
2024-05-24 02:19:00,76.6,15.33,27.0,7.25
2024-05-24 02:20:00,50.0,17.48,-26.6,2.15
2024-05-24 02:21:00,77.1,29.66,27.1,12.18
2024-05-24 02:22:00,70.0,1.28,-7.1,-28.38
2024-05-24 02:23:00,73.3,13.46,3.3,12.18
2024-05-24 02:24:00,51.6,19.55,-21.7,6.09
2024-05-24 02:25:00,120.5,264.18,68.9,244.63
2024-05-24 02:26:00,68.2,131.82,-52.3,-132.36
2024-05-24 02:27:00,154.0,412.26,85.8,280.44
2024-05-24 02:28:00,117.2,510.9,-36.8,98.64
2024-05-24 02:29:00,48.2,24.22,-69.0,-486.68
2024-05-24 02:30:00,160.4,74.87,112.2,50.65
2024-05-24 02:31:00,117.2,48.75,-43.2,-26.12
2024-05-24 02:32:00,394.9,703.72,277.7,654.97
2024-05-24 02:33:00,204.3,61.75,-190.6,-641.97
2024-05-24 02:34:00,390.5,186.99,186.2,125.24
2024-05-24 02:35:00,330.6,263.17,-59.9,76.18
2024-05-24 02:36:00,279.8,51.53,-50.8,-211.64
2024-05-24 02:37:00,152.9,287.48,-126.9,235.95
2024-05-24 02:38:00,290.3,28.13,137.4,-259.35
2024-05-24 02:39:00,159.2,248.3,-131.1,220.17
2024-05-24 02:40:00,100.8,219.39,-58.4,-28.91
