timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-19 00:00:00,13.0,,,
2021-04-19 00:01:00,38.0,2.89,25.0,
2021-04-19 00:02:00,105.5,1.41,67.5,-1.48
2021-04-19 00:03:00,110.0,12.76,4.5,11.35
2021-04-19 00:04:00,97.0,20.5,-13.0,7.74
2021-04-19 00:05:00,52.5,19.65,-44.5,-0.85
2021-04-19 00:06:00,63.0,13.87,10.5,-5.78
2021-04-19 00:07:00,52.5,1.52,-10.5,-12.35
2021-04-19 00:08:00,53.0,0.95,0.5,-0.57
2021-04-19 00:09:00,38.5,0.81,-14.5,-0.14
2021-04-19 00:10:00,46.5,1.43,8.0,0.62
2021-04-19 00:11:00,67.0,1.28,20.5,-0.15
2021-04-19 00:12:00,51.5,1.67,-15.5,0.39
2021-04-19 00:13:00,25.0,1.48,-26.5,-0.19
2021-04-19 00:14:00,16.0,0.89,-9.0,-0.59
2021-04-19 00:15:00,107.0,44.82,91.0,43.93
2021-04-19 00:16:00,32.5,42.72,-74.5,-2.1
2021-04-19 00:17:00,37.5,0.13,5.0,-42.59
2021-04-19 00:18:00,79.0,10.71,41.5,10.58
2021-04-19 00:19:00,131.5,4.69,52.5,-6.02
2021-04-19 00:20:00,49.0,14.79,-82.5,10.1
2021-04-19 00:21:00,71.5,0.83,22.5,-13.96
2021-04-19 00:22:00,59.5,3.64,-12.0,2.81
2021-04-19 00:23:00,35.0,1.25,-24.5,-2.39
2021-04-19 00:24:00,1.5,0.95,-33.5,-0.3
2021-04-19 00:25:00,72.5,2.65,71.0,1.7
2021-04-19 00:26:00,43.5,10.47,-29.0,7.82
2021-04-19 00:27:00,22.0,12.34,-21.5,1.87
2021-04-19 00:28:00,9.0,0.21,-13.0,-12.13
2021-04-19 00:29:00,66.0,24.59,57.0,24.38
2021-04-19 00:30:00,104.0,9.08,38.0,-15.51
2021-04-19 00:31:00,68.0,10.18,-36.0,1.1
2021-04-19 00:32:00,59.5,13.93,-8.5,3.75
2021-04-19 00:33:00,92.0,16.16,32.5,2.23
2021-04-19 00:34:00,7.0,2.35,-85.0,-13.81
2021-04-19 00:35:00,82.5,8.74,75.5,6.39
2021-04-19 00:36:00,52.0,7.39,-30.5,-1.35
2021-04-19 00:37:00,7.0,3.36,-45.0,-4.03
2021-04-19 00:38:00,13.5,5.72,6.5,2.36
2021-04-19 00:39:00,97.5,15.62,84.0,9.9
2021-04-19 00:40:00,83.0,6.65,-14.5,-8.97
2021-04-19 00:41:00,94.0,0.48,11.0,-6.17
2021-04-19 00:42:00,31.5,7.65,-62.5,7.17
2021-04-19 00:43:00,22.5,0.05,-9.0,-7.6
2021-04-19 00:44:00,110.5,7.54,88.0,7.49
2021-04-19 00:45:00,66.5,6.98,-44.0,-0.56
2021-04-19 00:46:00,74.5,2.76,8.0,-4.22
2021-04-19 00:47:00,108.0,0.78,33.5,-1.98
2021-04-19 00:48:00,102.5,42.02,-5.5,41.24
2021-04-19 00:49:00,73.0,41.24,-29.5,-0.78
2021-04-19 00:50:00,51.0,1.3,-22.0,-39.94
2021-04-19 00:51:00,58.0,2.07,7.0,0.77
2021-04-19 00:52:00,80.0,1.09,22.0,-0.98
2021-04-19 00:53:00,46.0,0.45,-34.0,-0.64
2021-04-19 00:54:00,68.0,3.31,22.0,2.86
2021-04-19 00:55:00,33.0,0.76,-35.0,-2.55
2021-04-19 00:56:00,23.0,3.34,-10.0,2.58
2021-04-19 00:57:00,35.5,14.83,12.5,11.49
2021-04-19 00:58:00,48.5,11.24,13.0,-3.59
2021-04-19 00:59:00,55.0,1.8,6.5,-9.44
2021-04-19 01:00:00,25.0,23.1,-30.0,21.3
2021-04-19 01:01:00,3.5,28.54,-21.5,5.44
2021-04-19 01:02:00,18.0,0.18,14.5,-28.36
2021-04-19 01:03:00,60.5,3.95,42.5,3.77
2021-04-19 01:04:00,85.5,0.17,25.0,-3.78
