timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-27 00:00:00,15.4,,,
2023-07-27 00:01:00,38.9,64.76,23.5,
2023-07-27 00:02:00,22.0,43.01,-16.9,-21.75
2023-07-27 00:03:00,22.4,6.21,0.4,-36.8
2023-07-27 00:04:00,23.1,24.99,0.7,18.78
2023-07-27 00:05:00,31.9,69.31,8.8,44.32
2023-07-27 00:06:00,18.4,60.8,-13.5,-8.51
2023-07-27 00:07:00,31.5,12.94,13.1,-47.86
2023-07-27 00:08:00,28.4,194.09,-3.1,181.15
2023-07-27 00:09:00,56.3,421.87,27.9,227.78
2023-07-27 00:10:00,48.2,406.62,-8.1,-15.25
2023-07-27 00:11:00,61.9,116.06,13.7,-290.56
2023-07-27 00:12:00,103.2,1686.73,41.3,1570.67
2023-07-27 00:13:00,33.7,1698.18,-69.5,11.45
2023-07-27 00:14:00,22.0,234.88,-11.7,-1463.3
2023-07-27 00:15:00,35.5,98.15,13.5,-136.73
2023-07-27 00:16:00,40.4,40.99,4.9,-57.16
2023-07-27 00:17:00,39.6,9.2,-0.8,-31.79
2023-07-27 00:18:00,22.2,29.66,-17.4,20.46
2023-07-27 00:19:00,20.3,259.08,-1.9,229.42
2023-07-27 00:20:00,14.9,313.35,-5.4,54.27
2023-07-27 00:21:00,29.4,102.36,14.5,-210.99
2023-07-27 00:22:00,38.1,79.08,8.7,-23.28
2023-07-27 00:23:00,19.0,59.53,-19.1,-19.55
2023-07-27 00:24:00,7.5,45.63,-11.5,-13.9
2023-07-27 00:25:00,11.2,23.88,3.7,-21.75
2023-07-27 00:26:00,35.5,21.0,24.3,-2.88
2023-07-27 00:27:00,6.4,77.64,-29.1,56.64
2023-07-27 00:28:00,8.7,99.99,2.3,22.35
2023-07-27 00:29:00,12.2,88.13,3.5,-11.86
2023-07-27 00:30:00,9.9,95.31,-2.3,7.18
2023-07-27 00:31:00,21.6,27.67,11.7,-67.64
2023-07-27 00:32:00,11.5,67.16,-10.1,39.49
2023-07-27 00:33:00,23.6,63.89,12.1,-3.27
2023-07-27 00:34:00,13.4,11.19,-10.2,-52.7
2023-07-27 00:35:00,29.4,26.0,16.0,14.81
2023-07-27 00:36:00,34.8,57.9,5.4,31.9
2023-07-27 00:37:00,64.7,428.86,29.9,370.96
2023-07-27 00:38:00,58.2,457.16,-6.5,28.3
2023-07-27 00:39:00,41.4,691.27,-16.8,234.11
2023-07-27 00:40:00,51.6,514.61,10.2,-176.66
2023-07-27 00:41:00,27.1,725.38,-24.5,210.77
2023-07-27 00:42:00,11.3,15.93,-15.8,-709.45
2023-07-27 00:43:00,14.4,45.81,3.1,29.88
2023-07-27 00:44:00,12.9,1.38,-1.5,-44.43
2023-07-27 00:45:00,10.0,14.79,-2.9,13.41
2023-07-27 00:46:00,17.5,41.96,7.5,27.17
2023-07-27 00:47:00,18.6,13.73,1.1,-28.23
2023-07-27 00:48:00,48.4,29.28,29.8,15.55
2023-07-27 00:49:00,15.2,15.01,-33.2,-14.27
2023-07-27 00:50:00,51.8,20.13,36.6,5.12
2023-07-27 00:51:00,2.0,82.75,-49.8,62.62
2023-07-27 00:52:00,10.7,20.9,8.7,-61.85
2023-07-27 00:53:00,51.0,252.19,40.3,231.29
2023-07-27 00:54:00,14.6,226.61,-36.4,-25.58
2023-07-27 00:55:00,15.6,34.65,1.0,-191.96
2023-07-27 00:56:00,14.6,7.69,-1.0,-26.96
2023-07-27 00:57:00,27.7,42.36,13.1,34.67
2023-07-27 00:58:00,37.0,277.34,9.3,234.98
2023-07-27 00:59:00,15.1,232.44,-21.9,-44.9
2023-07-27 01:00:00,22.2,32.29,7.1,-200.15
2023-07-27 01:01:00,7.4,50.75,-14.8,18.46
2023-07-27 01:02:00,7.6,32.3,0.2,-18.45
2023-07-27 01:03:00,5.3,4.01,-2.3,-28.29
2023-07-27 01:04:00,2.9,23.18,-2.4,19.17
2023-07-27 01:05:00,5.8,14.97,2.9,-8.21
2023-07-27 01:06:00,6.0,63.06,0.2,48.09
2023-07-27 01:07:00,9.2,33.72,3.2,-29.34
2023-07-27 01:08:00,15.9,27.64,6.7,-6.08
2023-07-27 01:09:00,12.0,44.64,-3.9,17.0
2023-07-27 01:10:00,9.2,9.47,-2.8,-35.17
2023-07-27 01:11:00,16.9,10.65,7.7,1.18
2023-07-27 01:12:00,15.6,22.06,-1.3,11.41
2023-07-27 01:13:00,7.2,74.0,-8.4,51.94
2023-07-27 01:14:00,3.5,13.68,-3.7,-60.32
2023-07-27 01:15:00,14.2,106.19,10.7,92.51
2023-07-27 01:16:00,5.3,89.56,-8.9,-16.63
2023-07-27 01:17:00,7.7,17.85,2.4,-71.71
2023-07-27 01:18:00,9.0,8.38,1.3,-9.47
2023-07-27 01:19:00,17.2,0.65,8.2,-7.73
2023-07-27 01:20:00,23.8,131.21,6.6,130.56
2023-07-27 01:21:00,13.4,134.58,-10.4,3.37
2023-07-27 01:22:00,2.7,23.05,-10.7,-111.53
2023-07-27 01:23:00,5.8,8.94,3.1,-14.11
2023-07-27 01:24:00,13.1,58.93,7.3,49.99
2023-07-27 01:25:00,21.7,18.41,8.6,-40.52
2023-07-27 01:26:00,0.4,84.95,-21.3,66.54
2023-07-27 01:27:00,14.3,39.48,13.9,-45.47
2023-07-27 01:28:00,10.9,25.17,-3.4,-14.31
2023-07-27 01:29:00,0.1,10.25,-10.8,-14.92
2023-07-27 01:30:00,19.2,164.51,19.1,154.26
2023-07-27 01:31:00,19.3,112.19,0.1,-52.32
2023-07-27 01:32:00,10.8,15.36,-8.5,-96.83
2023-07-27 01:33:00,7.2,22.61,-3.6,7.25
2023-07-27 01:34:00,8.9,12.75,1.7,-9.86
2023-07-27 01:35:00,43.8,356.5,34.9,343.75
2023-07-27 01:36:00,30.3,184.65,-13.5,-171.85
2023-07-27 01:37:00,14.9,31.97,-15.4,-152.68
2023-07-27 01:38:00,18.5,95.27,3.6,63.3
2023-07-27 01:39:00,44.1,228.1,25.6,132.83
2023-07-27 01:40:00,10.6,217.5,-33.5,-10.6
2023-07-27 01:41:00,11.6,248.88,1.0,31.38
2023-07-27 01:42:00,30.4,14.83,18.8,-234.05
2023-07-27 01:43:00,7.5,15.16,-22.9,0.33
2023-07-27 01:44:00,14.6,74.66,7.1,59.5
2023-07-27 01:45:00,10.5,73.05,-4.1,-1.61
2023-07-27 01:46:00,15.5,43.0,5.0,-30.05
2023-07-27 01:47:00,14.3,4.21,-1.2,-38.79
2023-07-27 01:48:00,18.1,57.05,3.8,52.84
2023-07-27 01:49:00,106.3,2324.84,88.2,2267.79
2023-07-27 01:50:00,49.5,2055.18,-56.8,-269.66
2023-07-27 01:51:00,41.2,141.02,-8.3,-1914.16
2023-07-27 01:52:00,24.9,78.43,-16.3,-62.59
2023-07-27 01:53:00,11.5,71.4,-13.4,-7.03
2023-07-27 01:54:00,25.2,28.03,13.7,-43.37
2023-07-27 01:55:00,15.9,54.38,-9.3,26.35
2023-07-27 01:56:00,1.4,109.69,-14.5,55.31
2023-07-27 01:57:00,14.6,11.92,13.2,-97.77
2023-07-27 01:58:00,19.9,143.57,5.3,131.65
2023-07-27 01:59:00,13.8,93.88,-6.1,-49.69
2023-07-27 02:00:00,25.6,68.07,11.8,-25.81
2023-07-27 02:01:00,7.7,115.18,-17.9,47.11
2023-07-27 02:02:00,18.2,79.3,10.5,-35.88
2023-07-27 02:03:00,16.9,19.26,-1.3,-60.04
2023-07-27 02:04:00,14.9,55.08,-2.0,35.82
2023-07-27 02:05:00,6.5,44.91,-8.4,-10.17
2023-07-27 02:06:00,36.9,132.15,30.4,87.24
2023-07-27 02:07:00,52.5,814.68,15.6,682.53
2023-07-27 02:08:00,41.9,524.05,-10.6,-290.63
2023-07-27 02:09:00,41.8,63.65,-0.1,-460.4
2023-07-27 02:10:00,64.4,434.43,22.6,370.78
