timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-12 00:00:00,4.5,,,
2020-04-12 00:01:00,1.5,10.6,-3.0,
2020-04-12 00:02:00,0.0,2.38,-1.5,-8.22
2020-04-12 00:03:00,1.0,0.16,1.0,-2.22
2020-04-12 00:04:00,3.0,0.05,2.0,-0.11
2020-04-12 00:05:00,5.5,0.03,2.5,-0.02
2020-04-12 00:06:00,4.5,5.09,-1.0,5.06
2020-04-12 00:07:00,0.5,5.22,-4.0,0.13
2020-04-12 00:08:00,2.5,11.65,2.0,6.43
2020-04-12 00:09:00,1.5,11.14,-1.0,-0.51
2020-04-12 00:10:00,0.5,5.64,-1.0,-5.5
2020-04-12 00:11:00,1.0,10.55,0.5,4.91
2020-04-12 00:12:00,2.5,16.5,1.5,5.95
2020-04-12 00:13:00,0.0,0.26,-2.5,-16.24
2020-04-12 00:14:00,3.0,0.11,3.0,-0.15
2020-04-12 00:15:00,0.5,0.08,-2.5,-0.03
2020-04-12 00:16:00,3.0,1.16,2.5,1.08
2020-04-12 00:17:00,2.0,18.69,-1.0,17.53
2020-04-12 00:18:00,0.5,14.19,-1.5,-4.5
2020-04-12 00:19:00,3.5,2.58,3.0,-11.61
2020-04-12 00:20:00,1.5,8.15,-2.0,5.57
2020-04-12 00:21:00,3.0,0.37,1.5,-7.78
2020-04-12 00:22:00,4.5,10.2,1.5,9.83
2020-04-12 00:23:00,0.5,10.67,-4.0,0.47
2020-04-12 00:24:00,0.5,2.77,0.0,-7.9
2020-04-12 00:25:00,1.5,0.63,1.0,-2.14
2020-04-12 00:26:00,4.0,1.63,2.5,1.0
2020-04-12 00:27:00,14.5,7.44,10.5,5.81
2020-04-12 00:28:00,12.0,4.39,-2.5,-3.05
2020-04-12 00:29:00,6.5,8.72,-5.5,4.33
2020-04-12 00:30:00,9.5,2.19,3.0,-6.53
2020-04-12 00:31:00,6.0,4.26,-3.5,2.07
2020-04-12 00:32:00,11.5,1.08,5.5,-3.18
2020-04-12 00:33:00,0.0,3.1,-11.5,2.02
2020-04-12 00:34:00,6.0,0.21,6.0,-2.89
2020-04-12 00:35:00,4.5,1.34,-1.5,1.13
2020-04-12 00:36:00,3.5,1.04,-1.0,-0.3
2020-04-12 00:37:00,0.0,1.25,-3.5,0.21
2020-04-12 00:38:00,3.5,18.98,3.5,17.73
2020-04-12 00:39:00,4.5,19.0,1.0,0.02
2020-04-12 00:40:00,9.5,23.07,5.0,4.07
2020-04-12 00:41:00,3.0,15.88,-6.5,-7.19
2020-04-12 00:42:00,0.0,7.11,-3.0,-8.77
2020-04-12 00:43:00,11.5,0.84,11.5,-6.27
2020-04-12 00:44:00,5.5,0.06,-6.0,-0.78
2020-04-12 00:45:00,0.0,0.9,-5.5,0.84
2020-04-12 00:46:00,2.5,13.76,2.5,12.86
2020-04-12 00:47:00,4.5,6.38,2.0,-7.38
2020-04-12 00:48:00,1.0,2.83,-3.5,-3.55
2020-04-12 00:49:00,2.5,4.37,1.5,1.54
2020-04-12 00:50:00,0.0,8.9,-2.5,4.53
2020-04-12 00:51:00,3.0,0.13,3.0,-8.77
2020-04-12 00:52:00,9.5,12.89,6.5,12.76
2020-04-12 00:53:00,3.0,7.05,-6.5,-5.84
2020-04-12 00:54:00,0.5,5.96,-2.5,-1.09
