startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1678559400000,20261.9,20261.9,20252.5,20260.1,60.401,1223609.2634
1678559460000,20260.1,20292.9,20260,20284.2,142.363,2887195.8765
1678559520000,20284.2,20288.1,20245.7,20247.6,107.652,2180935.7403
1678559580000,20247.6,20253.1,20235.9,20235.9,104.585,2117475.7072
1678559640000,20235.9,20249.4,20218.2,20218.3,166.307,3365099.9418
1678559700000,20218.3,20234.7,20218.2,20227,65.975,1334350.6971
1678559760000,20227,20239.7,20221.3,20239.6,50.045,1012247.8239
1678559820000,20239.6,20247,20232.3,20240,50.268,1017372.2825
1678559880000,20240,20243.8,20233.9,20233.9,21.353,432155.2507
1678559940000,20233.9,20250,20231.4,20236.6,37.264,754313.4094
1678560000000,20236.6,20237.2,20215.1,20216.7,52.882,1069496.3231
1678560060000,20216.7,20229.8,20214.9,20229.7,43.056,870606.9928
1678560120000,20229.7,20229.9,20219.2,20227.6,36.819,744727.967
1678560180000,20227.6,20240.8,20227.5,20239.7,29.251,591893.9733
1678560240000,20239.7,20249.9,20239.6,20240.2,29.435,595904.9104
1678560300000,20240.2,20240.3,20227.4,20227.4,29.897,604986.3051
1678560360000,20227.4,20240.6,20227.4,20240.6,33.795,683839.4302
1678560420000,20240.6,20263.8,20240.5,20263.1,60.39,1223361.7143
1678560480000,20263.1,20265,20258.2,20258.5,54.768,1109716.907
1678560540000,20258.5,20258.5,20244.7,20244.8,38.448,778699.083
1678560600000,20244.8,20244.8,20217.7,20217.8,52.619,1064589.1091
1678560660000,20217.8,20220,20209.3,20219.9,56.744,1147003.7112
1678560720000,20219.9,20233.5,20219.5,20230.8,15.744,318462.8175
1678560780000,20230.8,20235.9,20228.1,20232.9,8.065,163163.0201
1678560840000,20232.9,20243.1,20231.8,20232.2,11.182,226275.3572
1678560900000,20232.2,20247.4,20232.2,20247.4,94.056,1903397.9195
1678560960000,20247.4,20253.4,20244,20248.4,51.649,1045823.446
1678561020000,20248.4,20251.1,20248.3,20248.4,16.528,334668.4391
1678561080000,20248.4,20248.4,20209.9,20222.4,214.054,4329746.6579
1678561140000,20222.4,20226.4,20218.1,20218.1,11.53,233180.9824
1678561200000,20218.1,20218.2,20206.8,20211.3,39.624,800962.3949
1678561260000,20211.3,20216.6,20201.2,20211.2,86.666,1751258.0051
1678561320000,20211.2,20220.6,20210.5,20215.1,14.25,288100.0665
1678561380000,20215.1,20218.8,20213.9,20218.8,16.031,324072.7018
1678561440000,20218.8,20233.5,20218.7,20228.9,47.487,960523.6564
1678561500000,20228.9,20231.2,20218.8,20231.2,26.454,535066.1285
1678561560000,20231.2,20241.3,20222,20222.5,53.349,1079651.3238
1678561620000,20222.5,20223.5,20208.7,20210,31.145,629555.4328
1678561680000,20210,20210.1,20201,20207.3,61.734,1247370.694
1678561740000,20207.3,20217,20205,20205.1,24.039,485858.7773
1678561800000,20205.1,20207.4,20156.9,20161.4,419.848,8471871.444
