timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-12 00:00:00,9.4,,,
2023-03-12 00:01:00,32.9,81.96,23.5,
2023-03-12 00:02:00,42.4,34.71,9.5,-47.25
2023-03-12 00:03:00,17.2,3.07,-25.2,-31.64
2023-03-12 00:04:00,31.2,61.72,14.0,58.65
2023-03-12 00:05:00,16.5,100.33,-14.7,38.61
2023-03-12 00:06:00,18.4,15.93,1.9,-84.4
2023-03-12 00:07:00,14.7,0.22,-3.7,-15.71
2023-03-12 00:08:00,9.9,28.92,-4.8,28.7
2023-03-12 00:09:00,18.6,15.91,8.7,-13.01
2023-03-12 00:10:00,22.1,15.62,3.5,-0.29
2023-03-12 00:11:00,14.9,9.83,-7.2,-5.79
2023-03-12 00:12:00,10.7,6.24,-4.2,-3.59
2023-03-12 00:13:00,13.3,7.57,2.6,1.33
2023-03-12 00:14:00,10.3,0.18,-3.0,-7.39
2023-03-12 00:15:00,12.9,0.46,2.6,0.28
2023-03-12 00:16:00,13.2,3.9,0.3,3.44
2023-03-12 00:17:00,23.3,26.6,10.1,22.7
2023-03-12 00:18:00,6.8,5.62,-16.5,-20.98
2023-03-12 00:19:00,13.8,16.32,7.0,10.7
2023-03-12 00:20:00,27.1,14.17,13.3,-2.15
2023-03-12 00:21:00,10.7,4.12,-16.4,-10.05
2023-03-12 00:22:00,14.0,41.0,3.3,36.88
2023-03-12 00:23:00,7.8,7.68,-6.2,-33.32
2023-03-12 00:24:00,11.3,3.12,3.5,-4.56
2023-03-12 00:25:00,15.2,82.87,3.9,79.75
2023-03-12 00:26:00,9.4,42.41,-5.8,-40.46
2023-03-12 00:27:00,2.8,35.12,-6.6,-7.29
2023-03-12 00:28:00,38.5,197.53,35.7,162.41
2023-03-12 00:29:00,8.3,202.52,-30.2,4.99
2023-03-12 00:30:00,11.4,28.09,3.1,-174.43
2023-03-12 00:31:00,15.4,47.04,4.0,18.95
2023-03-12 00:32:00,10.1,72.42,-5.3,25.38
2023-03-12 00:33:00,4.9,1.78,-5.2,-70.64
2023-03-12 00:34:00,14.8,31.46,9.9,29.68
2023-03-12 00:35:00,12.4,21.03,-2.4,-10.43
2023-03-12 00:36:00,19.3,26.89,6.9,5.86
2023-03-12 00:37:00,14.8,22.2,-4.5,-4.69
2023-03-12 00:38:00,9.1,30.59,-5.7,8.39
2023-03-12 00:39:00,12.0,37.7,2.9,7.11
2023-03-12 00:40:00,50.5,395.81,38.5,358.11
2023-03-12 00:41:00,34.3,75.0,-16.2,-320.81
2023-03-12 00:42:00,22.6,335.68,-11.7,260.68
2023-03-12 00:43:00,24.9,80.62,2.3,-255.06
2023-03-12 00:44:00,12.5,51.93,-12.4,-28.69
2023-03-12 00:45:00,17.1,56.58,4.6,4.65
2023-03-12 00:46:00,15.5,19.24,-1.6,-37.34
2023-03-12 00:47:00,11.5,26.74,-4.0,7.5
2023-03-12 00:48:00,8.4,18.28,-3.1,-8.46
2023-03-12 00:49:00,8.8,3.42,0.4,-14.86
2023-03-12 00:50:00,7.7,11.99,-1.1,8.57
2023-03-12 00:51:00,4.7,42.12,-3.0,30.13
2023-03-12 00:52:00,4.5,27.59,-0.2,-14.53
2023-03-12 00:53:00,23.1,136.86,18.6,109.27
2023-03-12 00:54:00,5.3,131.99,-17.8,-4.87
2023-03-12 00:55:00,11.0,68.57,5.7,-63.42
2023-03-12 00:56:00,19.1,4.04,8.1,-64.53
2023-03-12 00:57:00,9.0,45.04,-10.1,41.0
2023-03-12 00:58:00,0.6,48.15,-8.4,3.11
2023-03-12 00:59:00,9.1,69.18,8.5,21.03
2023-03-12 01:00:00,7.2,45.86,-1.9,-23.32
2023-03-12 01:01:00,18.0,29.52,10.8,-16.34
2023-03-12 01:02:00,12.6,26.09,-5.4,-3.43
2023-03-12 01:03:00,5.8,38.06,-6.8,11.97
2023-03-12 01:04:00,21.0,17.03,15.2,-21.03
2023-03-12 01:05:00,6.1,18.86,-14.9,1.83
2023-03-12 01:06:00,42.7,67.81,36.6,48.95
2023-03-12 01:07:00,16.4,9.82,-26.3,-57.99
2023-03-12 01:08:00,18.0,24.41,1.6,14.59
2023-03-12 01:09:00,25.0,17.07,7.0,-7.34
2023-03-12 01:10:00,8.2,29.24,-16.8,12.17
2023-03-12 01:11:00,8.0,25.42,-0.2,-3.82
