timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-26 00:00:00,57.5,,,
2022-05-26 00:01:00,95.0,124.56,37.5,
2022-05-26 00:02:00,101.5,229.06,6.5,104.5
2022-05-26 00:03:00,72.0,77.07,-29.5,-151.99
2022-05-26 00:04:00,33.0,53.16,-39.0,-23.91
2022-05-26 00:05:00,47.5,19.24,14.5,-33.92
2022-05-26 00:06:00,71.5,124.83,24.0,105.59
2022-05-26 00:07:00,63.5,164.34,-8.0,39.51
2022-05-26 00:08:00,80.5,38.64,17.0,-125.7
2022-05-26 00:09:00,42.0,189.69,-38.5,151.05
2022-05-26 00:10:00,65.5,0.45,23.5,-189.24
2022-05-26 00:11:00,145.0,416.88,79.5,416.43
2022-05-26 00:12:00,45.0,434.42,-100.0,17.54
2022-05-26 00:13:00,55.0,43.27,10.0,-391.15
2022-05-26 00:14:00,20.0,4.06,-35.0,-39.21
2022-05-26 00:15:00,36.0,53.89,16.0,49.83
2022-05-26 00:16:00,15.5,32.53,-20.5,-21.36
2022-05-26 00:17:00,22.0,1.29,6.5,-31.24
2022-05-26 00:18:00,31.0,1.28,9.0,-0.01
2022-05-26 00:19:00,46.5,142.27,15.5,140.99
2022-05-26 00:20:00,47.0,32.68,0.5,-109.59
2022-05-26 00:21:00,58.0,60.93,11.0,28.25
2022-05-26 00:22:00,25.5,116.12,-32.5,55.19
2022-05-26 00:23:00,28.0,20.01,2.5,-96.11
2022-05-26 00:24:00,37.0,114.82,9.0,94.81
2022-05-26 00:25:00,43.0,31.32,6.0,-83.5
2022-05-26 00:26:00,25.5,77.56,-17.5,46.24
2022-05-26 00:27:00,30.0,11.83,4.5,-65.73
2022-05-26 00:28:00,21.0,39.3,-9.0,27.47
2022-05-26 00:29:00,11.5,29.22,-9.5,-10.08
2022-05-26 00:30:00,61.5,121.32,50.0,92.1
2022-05-26 00:31:00,8.0,64.54,-53.5,-56.78
2022-05-26 00:32:00,16.0,42.06,8.0,-22.48
2022-05-26 00:33:00,23.5,15.74,7.5,-26.32
2022-05-26 00:34:00,41.5,139.94,18.0,124.2
2022-05-26 00:35:00,70.5,61.95,29.0,-77.99
2022-05-26 00:36:00,17.5,67.69,-53.0,5.74
2022-05-26 00:37:00,43.0,0.39,25.5,-67.3
2022-05-26 00:38:00,18.0,23.54,-25.0,23.15
2022-05-26 00:39:00,13.0,13.95,-5.0,-9.59
2022-05-26 00:40:00,12.5,24.64,-0.5,10.69
2022-05-26 00:41:00,14.5,64.21,2.0,39.57
2022-05-26 00:42:00,21.5,65.23,7.0,1.02
2022-05-26 00:43:00,17.0,96.99,-4.5,31.76
2022-05-26 00:44:00,48.0,30.32,31.0,-66.67
2022-05-26 00:45:00,109.5,340.43,61.5,310.11
2022-05-26 00:46:00,44.5,163.42,-65.0,-177.01
2022-05-26 00:47:00,21.0,230.94,-23.5,67.52
2022-05-26 00:48:00,16.5,26.78,-4.5,-204.16
2022-05-26 00:49:00,18.0,23.01,1.5,-3.77
2022-05-26 00:50:00,27.5,17.92,9.5,-5.09
2022-05-26 00:51:00,22.5,31.42,-5.0,13.5
2022-05-26 00:52:00,61.5,251.48,39.0,220.06
2022-05-26 00:53:00,29.0,230.99,-32.5,-20.49
2022-05-26 00:54:00,28.0,32.49,-1.0,-198.5
2022-05-26 00:55:00,45.5,79.07,17.5,46.58
2022-05-26 00:56:00,22.0,81.15,-23.5,2.08
2022-05-26 00:57:00,19.5,26.96,-2.5,-54.19
2022-05-26 00:58:00,39.0,53.83,19.5,26.87
2022-05-26 00:59:00,38.5,28.41,-0.5,-25.42
2022-05-26 01:00:00,31.0,42.97,-7.5,14.56
2022-05-26 01:01:00,40.0,38.31,9.0,-4.66
2022-05-26 01:02:00,25.5,42.26,-14.5,3.95
2022-05-26 01:03:00,25.5,1.33,0.0,-40.93
2022-05-26 01:04:00,15.0,20.7,-10.5,19.37
2022-05-26 01:05:00,12.5,18.68,-2.5,-2.02
2022-05-26 01:06:00,24.5,33.96,12.0,15.28
2022-05-26 01:07:00,43.0,17.51,18.5,-16.45
2022-05-26 01:08:00,17.5,1.59,-25.5,-15.92
2022-05-26 01:09:00,11.0,5.66,-6.5,4.07
2022-05-26 01:10:00,19.0,29.39,8.0,23.73
2022-05-26 01:11:00,28.5,5.48,9.5,-23.91
2022-05-26 01:12:00,12.5,2.42,-16.0,-3.06
2022-05-26 01:13:00,1.0,3.11,-11.5,0.69
2022-05-26 01:14:00,0.5,3.61,-0.5,0.5
2022-05-26 01:15:00,22.0,0.93,21.5,-2.68
2022-05-26 01:16:00,17.0,5.58,-5.0,4.65
2022-05-26 01:17:00,17.5,0.33,0.5,-5.25
2022-05-26 01:18:00,35.5,34.78,18.0,34.45
2022-05-26 01:19:00,59.5,102.94,24.0,68.16
2022-05-26 01:20:00,75.0,30.66,15.5,-72.28
2022-05-26 01:21:00,27.0,138.76,-48.0,108.1
2022-05-26 01:22:00,28.0,6.81,1.0,-131.95
2022-05-26 01:23:00,27.0,22.49,-1.0,15.68
2022-05-26 01:24:00,28.0,50.89,1.0,28.4
2022-05-26 01:25:00,24.0,59.24,-4.0,8.35
2022-05-26 01:26:00,79.5,124.84,55.5,65.6
2022-05-26 01:27:00,4.0,84.53,-75.5,-40.31
2022-05-26 01:28:00,11.5,35.98,7.5,-48.55
2022-05-26 01:29:00,100.0,298.75,88.5,262.77
2022-05-26 01:30:00,39.5,116.7,-60.5,-182.05
2022-05-26 01:31:00,6.5,176.24,-33.0,59.54
2022-05-26 01:32:00,36.5,28.43,30.0,-147.81
2022-05-26 01:33:00,20.0,13.4,-16.5,-15.03
2022-05-26 01:34:00,19.0,13.52,-1.0,0.12
2022-05-26 01:35:00,18.5,45.54,-0.5,32.02
2022-05-26 01:36:00,24.5,62.85,6.0,17.31
