startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1590345000000,8958,8962.5,8958,8962,17.982,161154.684
1590345060000,8962,8969.5,8962,8969,11.133,99851.877
1590345120000,8969,8978,8969,8978,5.893,52907.354
1590345180000,8978,8978,8968,8968,6.481,58121.608
1590345240000,8968,8968,8968,8968,0,0
1590345300000,8968,8968,8963,8964.5,3.491,31295.0695
1590345360000,8964.5,8964.5,8962,8962,0.066,591.492
1590345420000,8962,8969.5,8961.5,8969,14.239,127709.591
1590345480000,8969,8971.5,8969,8971.5,0.952,8540.868
1590345540000,8971.5,8971.5,8971.5,8971.5,0,0
1590345600000,8971.5,8971.5,8971,8971,1.651,14811.121
1590345660000,8971,8971.5,8971,8971.5,0.03,269.145
1590345720000,8971.5,8971.5,8963,8965.5,2.233,20019.9615
1590345780000,8965.5,8965.5,8963.5,8963.5,0.029,259.9415
1590345840000,8963.5,8967.5,8963.5,8967.5,0.86,7712.05
1590345900000,8967.5,8967.5,8963,8963.5,4.271,38283.1085
1590345960000,8963.5,8963.5,8959,8959,6.551,58690.409
1590346020000,8959,8959,8947,8950,9.692,86743.4
1590346080000,8950,8952.5,8950,8952.5,2.395,21441.2375
1590346140000,8952.5,8952.5,8950,8950,1,8950
1590346200000,8950,8951.5,8950,8950.5,5.297,47410.7985
1590346260000,8950.5,8955,8950.5,8955,0.325,2910.375
1590346320000,8955,8955,8951,8951,1.135,10159.385
1590346380000,8951,8955.5,8951,8955.5,0.077,689.5735
1590346440000,8955.5,8957.5,8955.5,8957.5,0.892,7990.09
1590346500000,8957.5,8958,8957.5,8958,1.485,13302.63
1590346560000,8958,8958,8958,8958,0,0
1590346620000,8958,8958,8949,8949,4.598,41147.502
1590346680000,8949,8949,8949,8949,13.439,120265.611
1590346740000,8949,8949,8944.5,8944.5,0.349,3121.6305
1590346800000,8944.5,8944.5,8939,8939,12.742,113900.738
1590346860000,8939,8939.5,8939,8939.5,0.076,679.402
1590346920000,8939.5,8947,8939.5,8947,10.886,97397.042
1590346980000,8947,8954,8947,8954,1.216,10888.064
1590347040000,8954,8954,8954,8954,0.002,17.908
1590347100000,8954,8956,8953.5,8956,0.422,3779.432
1590347160000,8956,8960.5,8956,8960.5,0.743,6657.6515
1590347220000,8960.5,8960.5,8960,8960,0.22,1971.2
1590347280000,8960,8960,8956.5,8957,2.38,21317.66
1590347340000,8957,8957,8956,8956,0.01,89.56
1590347400000,8956,8956,8950.5,8950.5,1.326,11868.363
1590347460000,8950.5,8950.5,8947.5,8947.5,0.123,1100.5425
1590347520000,8947.5,8947.5,8944,8944.5,3.096,27692.172
1590347580000,8944.5,8944.5,8944.5,8944.5,0.063,563.5035
1590347640000,8944.5,8945.5,8943,8945.5,8.552,76501.916
1590347700000,8945.5,8945.5,8945,8945,2.333,20868.685
1590347760000,8945,8961,8945,8961,2.226,19947.186
1590347820000,8961,8978.5,8961,8978.5,29.323,263276.5555
1590347880000,8978.5,8978.5,8969.5,8970,16.027,143762.19
1590347940000,8970,8972.5,8970,8972,0.359,3220.948
1590348000000,8972,8975,8970.5,8973,36.22,325002.06
1590348060000,8973,8973,8972.5,8973,1.105,9915.165
1590348120000,8973,9015,8973,9002.5,91.985,828094.9625
1590348180000,9002.5,9006.5,8999,9002,2.764,24881.528
1590348240000,9002,9015,8995,9015,65.559,591014.385
1590348300000,9015,9015,9006.5,9008.5,19.991,180088.9235
1590348360000,9008.5,9018,9008.5,9017,15.035,135570.595
1590348420000,9017,9017,9005.5,9005.5,5.73,51601.515
1590348480000,9005.5,9005.5,9004,9004,4.282,38555.128
1590348540000,9004,9016,9004,9016,12.084,108949.344
1590348600000,9016,9026,9015.5,9026,13.841,124928.866
1590348660000,9026,9034.5,9025.5,9032,38.603,348662.296
1590348720000,9032,9032.5,9026.5,9029.5,5.962,53833.879
1590348780000,9029.5,9032.5,9029.5,9030,19.229,173637.87
1590348840000,9030,9030,9022.5,9022.5,7.584,68426.64
1590348900000,9022.5,9022.5,9016.5,9016.5,2.63,23713.395
1590348960000,9016.5,9017,9011,9011,0.71,6397.81
1590349020000,9011,9019.5,9007,9019.5,4.536,40912.452
1590349080000,9019.5,9019.5,9015.5,9015.5,1.702,15344.381
1590349140000,9015.5,9016,9014.5,9015,1.118,10078.77
1590349200000,9015,9016,9014.5,9016,0.808,7284.928
1590349260000,9016,9016,9000,9000.5,11.945,107510.9725
1590349320000,9000.5,9006.5,9000,9006.5,7.958,71673.727
1590349380000,9006.5,9008,9006.5,9008,1.276,11494.208
1590349440000,9008,9008.5,9008,9008.5,0.918,8269.803
1590349500000,9008.5,9008.5,9006.5,9006.5,2.611,23515.9715
1590349560000,9006.5,9006.5,9002,9002,3.983,35854.966
1590349620000,9002,9012.5,9002,9012.5,6.764,60960.55
1590349680000,9012.5,9014.5,9011.5,9012,3.874,34912.488
1590349740000,9012,9012,9011.5,9012,0.696,6272.352
1590349800000,9012,9015,9012,9014.5,1.089,9816.7905
1590349860000,9014.5,9015,9014.5,9015,0.002,18.03
1590349920000,9015,9024.5,9015,9024,0.914,8247.936
1590349980000,9024,9024,9024,9024,0,0
1590350040000,9024,9024,9018.5,9021.5,14.64,132074.76
1590350100000,9021.5,9021.5,9020,9020,0.22,1984.4
1590350160000,9020,9020.5,9013,9014,4.351,39219.914
1590350220000,9014,9014,9013.5,9014,4.546,40977.644
1590350280000,9014,9020.5,9014,9020.5,2.022,18239.451
1590350340000,9020.5,9023.5,9020,9020,3.206,28918.12
1590350400000,9020,9020,9008,9016.5,8.499,76631.2335
1590350460000,9016.5,9031,9016.5,9031,3.541,31978.771
1590350520000,9031,9033,9030.5,9031,5.433,49065.423
1590350580000,9031,9031,9024,9026,1.34,12094.84
1590350640000,9026,9026,9025.5,9025.5,0.052,469.326
1590350700000,9025.5,9030.5,9025.5,9030.5,1.196,10800.478
1590350760000,9030.5,9031,9030.5,9031,1.099,9925.069
1590350820000,9031,9032,9004.5,9004.5,20.814,187419.663
1590350880000,9004.5,9005,8986.5,8991,33.402,300317.382
1590350940000,8991,8996.5,8991,8994.5,7.21,64850.345
1590351000000,8994.5,9006,8994.5,9005.5,2.071,18650.3905
1590351060000,9005.5,9011.5,9005.5,9011.5,3.333,30035.3295
1590351120000,9011.5,9012.5,9011.5,9012,1.206,10868.472
1590351180000,9012,9012,9010,9010,0.019,171.19
1590351240000,9010,9010,9004,9004.5,1.989,17909.9505
1590351300000,9004.5,9004.5,9004.5,9004.5,0.051,459.2295
1590351360000,9004.5,9007.5,9004.5,9007.5,0.448,4035.36
1590351420000,9007.5,9007.5,8994,8994,5.15,46319.1
1590351480000,8994,8997.5,8994,8997.5,14.209,127845.4775
1590351540000,8997.5,8998,8996.5,8998,1.049,9438.902
1590351600000,8998,8998,8998,8998,0,0
