startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1594492200000,9210.5,9211,9210.5,9211,2.765,25468.415
1594492260000,9211,9211.5,9211,9211,2.937,27052.707
1594492320000,9211,9213.5,9211,9213.5,2.458,22646.783
1594492380000,9213.5,9214,9213.5,9214,2.515,23173.21
1594492440000,9214,9215,9214,9215,0.008,73.72
1594492500000,9215,9215,9215,9215,1.193,10993.495
1594492560000,9215,9216,9214.5,9216,1.408,12976.128
1594492620000,9216,9217,9216,9217,0.923,8507.291
1594492680000,9217,9217,9216.5,9216.5,0.002,18.433
1594492740000,9216.5,9217.5,9216.5,9217,5.834,53771.978
1594492800000,9217,9218,9217,9218,1.013,9337.834
1594492860000,9218,9219,9218,9219,0.01,92.19
1594492920000,9219,9219.5,9219,9219.5,0.002,18.439
1594492980000,9219.5,9219.5,9219,9219,0.002,18.438
1594493040000,9219,9219.5,9219,9219.5,0.004,36.878
1594493100000,9219.5,9220,9219,9220,0.971,8952.62
1594493160000,9220,9220,9219.5,9219.5,0.002,18.439
1594493220000,9219.5,9220,9219.5,9219.5,0.002,18.439
1594493280000,9219.5,9220,9219.5,9219.5,0.002,18.439
1594493340000,9219.5,9220,9219.5,9220,0.002,18.44
1594493400000,9220,9220,9219.5,9220,0.004,36.88
1594493460000,9220,9220,9220,9220,0,0
1594493520000,9220,9220,9219.5,9219.5,0.004,36.878
1594493580000,9219.5,9219.5,9219.5,9219.5,0,0
1594493640000,9219.5,9220,9219.5,9219.5,0.004,36.878
1594493700000,9219.5,9220,9219.5,9219.5,0.002,18.439
1594493760000,9219.5,9220,9219.5,9220,0.002,18.44
1594493820000,9220,9220,9219.5,9219.5,0.004,36.878
1594493880000,9219.5,9220,9219.5,9220,0.165,1521.3
1594493940000,9220,9220,9220,9220,0.04,368.8
1594494000000,9220,9220,9219.5,9219.5,0.407,3752.3365
1594494060000,9219.5,9220,9219.5,9220,0.004,36.88
1594494120000,9220,9220,9219.5,9219.5,1.002,9237.939
1594494180000,9219.5,9220,9217,9217,8.278,76298.326
1594494240000,9217,9217.5,9217,9217.5,0.004,36.87
