timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-01 00:00:00,64.5,,,
2021-10-01 00:01:00,40.0,15.4,-24.5,
2021-10-01 00:02:00,90.5,139.42,50.5,124.02
2021-10-01 00:03:00,80.5,90.89,-10.0,-48.53
2021-10-01 00:04:00,39.5,23.34,-41.0,-67.55
2021-10-01 00:05:00,12.5,41.25,-27.0,17.91
2021-10-01 00:06:00,44.5,16.1,32.0,-25.15
2021-10-01 00:07:00,44.5,18.83,0.0,2.73
2021-10-01 00:08:00,88.0,16.11,43.5,-2.72
2021-10-01 00:09:00,145.0,206.46,57.0,190.35
2021-10-01 00:10:00,112.5,141.35,-32.5,-65.11
2021-10-01 00:11:00,224.0,182.75,111.5,41.4
2021-10-01 00:12:00,110.5,285.55,-113.5,102.8
2021-10-01 00:13:00,42.5,218.37,-68.0,-67.18
2021-10-01 00:14:00,219.0,435.11,176.5,216.74
2021-10-01 00:15:00,132.5,356.69,-86.5,-78.42
2021-10-01 00:16:00,121.5,8.54,-11.0,-348.15
2021-10-01 00:17:00,53.5,59.52,-68.0,50.98
2021-10-01 00:18:00,32.0,5.47,-21.5,-54.05
2021-10-01 00:19:00,41.5,37.44,9.5,31.97
2021-10-01 00:20:00,80.5,23.09,39.0,-14.35
2021-10-01 00:21:00,61.0,13.42,-19.5,-9.67
2021-10-01 00:22:00,59.5,10.6,-1.5,-2.82
2021-10-01 00:23:00,13.5,17.67,-46.0,7.07
2021-10-01 00:24:00,64.5,20.65,51.0,2.98
2021-10-01 00:25:00,49.0,27.06,-15.5,6.41
2021-10-01 00:26:00,40.0,53.84,-9.0,26.78
2021-10-01 00:27:00,18.0,47.35,-22.0,-6.49
2021-10-01 00:28:00,12.5,8.37,-5.5,-38.98
2021-10-01 00:29:00,25.0,8.51,12.5,0.14
2021-10-01 00:30:00,130.0,209.96,105.0,201.45
2021-10-01 00:31:00,69.5,172.76,-60.5,-37.2
2021-10-01 00:32:00,69.5,18.21,0.0,-154.55
2021-10-01 00:33:00,115.5,47.46,46.0,29.25
2021-10-01 00:34:00,66.0,23.03,-49.5,-24.43
2021-10-01 00:35:00,28.5,21.28,-37.5,-1.75
2021-10-01 00:36:00,46.5,10.66,18.0,-10.62
2021-10-01 00:37:00,13.5,34.02,-33.0,23.36
2021-10-01 00:38:00,5.5,2.14,-8.0,-31.88
2021-10-01 00:39:00,26.5,3.59,21.0,1.45
2021-10-01 00:40:00,40.5,58.0,14.0,54.41
2021-10-01 00:41:00,22.0,54.54,-18.5,-3.46
2021-10-01 00:42:00,21.5,13.08,-0.5,-41.46
2021-10-01 00:43:00,19.5,25.17,-2.0,12.09
