timestamp,open,high,low,close,volume,turnover
2022-03-19 00:00:00,41633.5,41648.0,41571.0,41577.5,46.176,1921470.98
2022-03-19 00:01:00,41577.5,41588.0,41577.5,41587.5,28.583,1188528.762
2022-03-19 00:02:00,41587.5,41600.0,41554.5,41590.0,70.501,2930843.516
2022-03-19 00:03:00,41590.0,41590.5,41575.0,41575.0,21.163,879941.34
2022-03-19 00:04:00,41575.0,41581.5,41565.0,41581.5,28.95,1203660.367
2022-03-19 00:05:00,41581.5,41600.0,41581.0,41599.5,37.698,1568134.712
2022-03-19 00:06:00,41599.5,41615.5,41588.0,41615.5,70.72,2941877.106
2022-03-19 00:07:00,41615.5,41680.0,41615.0,41680.0,60.961,2538985.2915
2022-03-19 00:08:00,41680.0,41700.0,41675.5,41692.0,84.211,3510472.1005
2022-03-19 00:09:00,41692.0,41712.0,41687.5,41687.5,42.194,1759502.621
2022-03-19 00:10:00,41687.5,41725.0,41687.5,41724.5,30.769,1283406.6215
2022-03-19 00:11:00,41724.5,41740.0,41682.0,41697.5,117.585,4906025.157
2022-03-19 00:12:00,41697.5,41703.0,41670.0,41689.0,50.538,2106421.915
2022-03-19 00:13:00,41689.0,41689.0,41670.0,41670.5,25.18,1049343.2005
2022-03-19 00:14:00,41670.5,41679.5,41670.0,41670.0,26.341,1097783.638
2022-03-19 00:15:00,41670.0,41685.5,41667.0,41685.5,24.827,1034731.1835
2022-03-19 00:16:00,41685.5,41718.0,41685.0,41717.5,20.773,866177.324
2022-03-19 00:17:00,41717.5,41723.0,41676.0,41680.0,64.724,2698727.497
2022-03-19 00:18:00,41680.0,41687.5,41660.0,41664.0,61.59,2566247.789
2022-03-19 00:19:00,41664.0,41664.0,41636.5,41637.5,42.48,1769013.2535
2022-03-19 00:20:00,41637.5,41646.0,41636.5,41636.5,32.75,1363694.852
2022-03-19 00:21:00,41636.5,41637.0,41631.0,41637.0,12.467,519053.058
2022-03-19 00:22:00,41637.0,41637.0,41625.0,41625.0,22.499,936624.0175
2022-03-19 00:23:00,41625.0,41630.0,41616.0,41630.0,18.316,762339.187
2022-03-19 00:24:00,41630.0,41660.0,41629.5,41660.0,49.691,2069258.689
2022-03-19 00:25:00,41660.0,41662.5,41659.5,41659.5,10.47,436180.3355
2022-03-19 00:26:00,41659.5,41664.0,41648.0,41664.0,18.106,754282.8425
2022-03-19 00:27:00,41664.0,41664.0,41629.5,41629.5,23.458,976833.1005
2022-03-19 00:28:00,41629.5,41640.0,41614.5,41615.0,40.421,1682894.088
2022-03-19 00:29:00,41615.0,41650.0,41614.5,41650.0,8.735,363670.2645
2022-03-19 00:30:00,41650.0,41711.0,41650.0,41691.5,46.897,1955190.824
2022-03-19 00:31:00,41691.5,41717.5,41687.5,41703.0,33.695,1405063.473
2022-03-19 00:32:00,41703.0,41744.5,41703.0,41733.0,82.958,3461552.5115
2022-03-19 00:33:00,41733.0,41733.5,41675.5,41675.5,27.799,1159238.863
2022-03-19 00:34:00,41675.5,41683.0,41652.5,41655.5,57.77,2407006.014
2022-03-19 00:35:00,41655.5,41655.5,41655.0,41655.0,9.53,396973.4045
2022-03-19 00:36:00,41655.0,41668.5,41655.0,41655.0,44.437,1851279.8155
2022-03-19 00:37:00,41655.0,41655.5,41655.0,41655.0,8.003,333365.389
2022-03-19 00:38:00,41655.0,41655.5,41626.0,41626.0,61.877,2576578.4825
2022-03-19 00:39:00,41626.0,41669.5,41626.0,41667.0,29.706,1237594.5595
2022-03-19 00:40:00,41667.0,41696.5,41662.5,41670.5,47.286,1970956.9255
2022-03-19 00:41:00,41670.5,41670.5,41614.0,41635.0,42.117,1753599.784
2022-03-19 00:42:00,41635.0,41635.5,41615.0,41615.5,32.894,1369159.3165
2022-03-19 00:43:00,41615.5,41640.0,41615.0,41639.5,26.846,1117752.861
2022-03-19 00:44:00,41639.5,41641.5,41629.5,41641.5,26.972,1123044.8985
2022-03-19 00:45:00,41641.5,41645.0,41641.5,41642.5,4.989,207756.6695
2022-03-19 00:46:00,41642.5,41642.5,41627.5,41640.0,7.99,332689.651
2022-03-19 00:47:00,41640.0,41685.0,41639.5,41670.5,14.032,584611.211
2022-03-19 00:48:00,41670.5,41670.5,41653.0,41653.5,9.565,398525.91
2022-03-19 00:49:00,41653.5,41674.5,41653.0,41674.0,5.002,208381.935
2022-03-19 00:50:00,41674.0,41675.0,41637.5,41637.5,29.568,1231872.0265
2022-03-19 00:51:00,41637.5,41647.5,41637.5,41638.0,4.481,186592.1625
2022-03-19 00:52:00,41638.0,41638.5,41619.0,41619.5,15.286,636436.1755
2022-03-19 00:53:00,41619.5,41630.5,41616.5,41622.5,25.006,1040774.396
2022-03-19 00:54:00,41622.5,41634.5,41622.5,41634.0,7.353,306082.3745
2022-03-19 00:55:00,41634.0,41667.5,41634.0,41667.5,18.092,753684.796
2022-03-19 00:56:00,41667.5,41677.5,41667.5,41677.0,29.364,1223733.9955
2022-03-19 00:57:00,41677.0,41677.5,41645.0,41645.0,28.684,1195409.3375
2022-03-19 00:58:00,41645.0,41664.0,41640.0,41664.0,6.818,283984.242
