timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-11 00:00:00,0.5,,,
2020-12-11 00:01:00,2.0,0.43,1.5,
2020-12-11 00:02:00,10.5,0.38,8.5,-0.05
2020-12-11 00:03:00,2.5,2.39,-8.0,2.01
2020-12-11 00:04:00,1.0,3.78,-1.5,1.39
2020-12-11 00:05:00,0.5,0.14,-0.5,-3.64
2020-12-11 00:06:00,0.0,0.01,-0.5,-0.13
2020-12-11 00:07:00,0.5,6.44,0.5,6.43
2020-12-11 00:08:00,0.5,6.13,0.0,-0.31
2020-12-11 00:09:00,0.5,0.23,0.0,-5.9
2020-12-11 00:10:00,12.5,4.58,12.0,4.35
2020-12-11 00:11:00,0.5,3.09,-12.0,-1.49
2020-12-11 00:12:00,2.0,6.59,1.5,3.5
2020-12-11 00:13:00,0.0,0.5,-2.0,-6.09
2020-12-11 00:14:00,4.5,4.82,4.5,4.32
2020-12-11 00:15:00,18.5,49.96,14.0,45.14
2020-12-11 00:16:00,7.0,52.75,-11.5,2.79
2020-12-11 00:17:00,2.0,4.7,-5.0,-48.05
2020-12-11 00:18:00,37.5,90.09,35.5,85.39
2020-12-11 00:19:00,8.5,89.59,-29.0,-0.5
2020-12-11 00:20:00,17.5,45.83,9.0,-43.76
2020-12-11 00:21:00,10.0,32.77,-7.5,-13.06
2020-12-11 00:22:00,2.5,17.88,-7.5,-14.89
2020-12-11 00:23:00,14.0,1.92,11.5,-15.96
2020-12-11 00:24:00,4.0,4.37,-10.0,2.45
2020-12-11 00:25:00,5.0,5.01,1.0,0.64
2020-12-11 00:26:00,10.0,20.33,5.0,15.32
2020-12-11 00:27:00,6.0,7.93,-4.0,-12.4
2020-12-11 00:28:00,9.0,12.34,3.0,4.41
2020-12-11 00:29:00,7.0,1.84,-2.0,-10.5
2020-12-11 00:30:00,13.5,9.32,6.5,7.48
2020-12-11 00:31:00,2.0,5.97,-11.5,-3.35
2020-12-11 00:32:00,11.0,50.03,9.0,44.06
2020-12-11 00:33:00,15.5,67.74,4.5,17.71
2020-12-11 00:34:00,12.5,123.17,-3.0,55.43
2020-12-11 00:35:00,0.0,0.54,-12.5,-122.63
2020-12-11 00:36:00,8.0,106.47,8.0,105.93
2020-12-11 00:37:00,0.5,103.92,-7.5,-2.55
2020-12-11 00:38:00,0.0,3.52,-0.5,-100.4
2020-12-11 00:39:00,9.5,0.88,9.5,-2.64
2020-12-11 00:40:00,15.5,4.48,6.0,3.6
2020-12-11 00:41:00,23.5,33.22,8.0,28.74
2020-12-11 00:42:00,25.5,13.56,2.0,-19.66
2020-12-11 00:43:00,12.5,47.81,-13.0,34.25
2020-12-11 00:44:00,17.0,7.11,4.5,-40.7
2020-12-11 00:45:00,1.0,69.91,-16.0,62.8
2020-12-11 00:46:00,12.5,1.59,11.5,-68.32
2020-12-11 00:47:00,7.5,75.62,-5.0,74.03
2020-12-11 00:48:00,8.0,23.47,0.5,-52.15
2020-12-11 00:49:00,19.0,20.33,11.0,-3.14
2020-12-11 00:50:00,0.5,4.96,-18.5,-15.37
2020-12-11 00:51:00,8.0,0.92,7.5,-4.04
2020-12-11 00:52:00,6.5,2.75,-1.5,1.83
2020-12-11 00:53:00,4.5,0.33,-2.0,-2.42
2020-12-11 00:54:00,15.5,4.26,11.0,3.93
2020-12-11 00:55:00,0.5,4.18,-15.0,-0.08
2020-12-11 00:56:00,1.0,4.29,0.5,0.11
2020-12-11 00:57:00,0.5,4.46,-0.5,0.17
2020-12-11 00:58:00,2.5,0.62,2.0,-3.84
2020-12-11 00:59:00,0.5,8.64,-2.0,8.02
2020-12-11 01:00:00,3.0,31.2,2.5,22.56
2020-12-11 01:01:00,10.5,30.27,7.5,-0.93
2020-12-11 01:02:00,31.0,8.33,20.5,-21.94
2020-12-11 01:03:00,11.5,50.95,-19.5,42.62
2020-12-11 01:04:00,10.0,69.24,-1.5,18.29
2020-12-11 01:05:00,5.5,1.25,-4.5,-67.99
2020-12-11 01:06:00,4.0,24.24,-1.5,22.99
2020-12-11 01:07:00,13.5,23.53,9.5,-0.71
2020-12-11 01:08:00,18.5,111.3,5.0,87.77
2020-12-11 01:09:00,4.0,107.29,-14.5,-4.01
2020-12-11 01:10:00,9.0,0.17,5.0,-107.12
2020-12-11 01:11:00,3.5,3.58,-5.5,3.41
2020-12-11 01:12:00,10.5,11.22,7.0,7.64
2020-12-11 01:13:00,10.0,10.76,-0.5,-0.46
2020-12-11 01:14:00,4.0,1.51,-6.0,-9.25
2020-12-11 01:15:00,0.0,1.26,-4.0,-0.25
2020-12-11 01:16:00,3.5,12.15,3.5,10.89
2020-12-11 01:17:00,1.0,10.87,-2.5,-1.28
2020-12-11 01:18:00,0.0,1.45,-1.0,-9.42
2020-12-11 01:19:00,0.5,0.48,0.5,-0.97
2020-12-11 01:20:00,3.5,0.37,3.0,-0.11
2020-12-11 01:21:00,2.5,1.67,-1.0,1.3
2020-12-11 01:22:00,15.5,4.22,13.0,2.55
2020-12-11 01:23:00,16.5,14.28,1.0,10.06
2020-12-11 01:24:00,0.5,20.18,-16.0,5.9
2020-12-11 01:25:00,2.0,0.88,1.5,-19.3
2020-12-11 01:26:00,68.0,128.58,66.0,127.7
2020-12-11 01:27:00,13.5,65.42,-54.5,-63.16
2020-12-11 01:28:00,11.5,53.21,-2.0,-12.21
2020-12-11 01:29:00,9.0,2.24,-2.5,-50.97
2020-12-11 01:30:00,24.0,25.44,15.0,23.2
2020-12-11 01:31:00,16.0,24.59,-8.0,-0.85
2020-12-11 01:32:00,7.0,8.43,-9.0,-16.16
2020-12-11 01:33:00,2.0,3.47,-5.0,-4.96
2020-12-11 01:34:00,0.5,2.26,-1.5,-1.21
2020-12-11 01:35:00,15.0,15.84,14.5,13.58
2020-12-11 01:36:00,0.5,3.92,-14.5,-11.92
2020-12-11 01:37:00,0.5,15.0,0.0,11.08
2020-12-11 01:38:00,0.5,0.9,0.0,-14.1
2020-12-11 01:39:00,2.5,0.15,2.0,-0.75
2020-12-11 01:40:00,3.0,0.84,0.5,0.69
2020-12-11 01:41:00,6.5,3.37,3.5,2.53
2020-12-11 01:42:00,0.5,5.25,-6.0,1.88
2020-12-11 01:43:00,22.5,170.87,22.0,165.62
2020-12-11 01:44:00,7.0,165.64,-15.5,-5.23
2020-12-11 01:45:00,26.0,5.7,19.0,-159.94
2020-12-11 01:46:00,15.5,10.0,-10.5,4.3
2020-12-11 01:47:00,13.0,0.62,-2.5,-9.38
2020-12-11 01:48:00,8.0,0.78,-5.0,0.16
2020-12-11 01:49:00,0.5,0.31,-7.5,-0.47
2020-12-11 01:50:00,13.0,1.23,12.5,0.92
2020-12-11 01:51:00,7.5,1.54,-5.5,0.31
2020-12-11 01:52:00,23.0,2.05,15.5,0.51
2020-12-11 01:53:00,1.5,2.68,-21.5,0.63
2020-12-11 01:54:00,7.5,0.96,6.0,-1.72
2020-12-11 01:55:00,1.0,7.7,-6.5,6.74
2020-12-11 01:56:00,24.5,6.2,23.5,-1.5
2020-12-11 01:57:00,2.5,168.77,-22.0,162.57
2020-12-11 01:58:00,20.0,145.95,17.5,-22.82
2020-12-11 01:59:00,12.5,14.53,-7.5,-131.42
2020-12-11 02:00:00,13.5,8.1,1.0,-6.43
2020-12-11 02:01:00,7.5,2.43,-6.0,-5.67
2020-12-11 02:02:00,16.0,2.0,8.5,-0.43
2020-12-11 02:03:00,1.5,1.69,-14.5,-0.31
2020-12-11 02:04:00,2.0,0.24,0.5,-1.45
2020-12-11 02:05:00,12.0,106.28,10.0,106.04
2020-12-11 02:06:00,2.0,9.3,-10.0,-96.98
2020-12-11 02:07:00,1.0,102.98,-1.0,93.68
2020-12-11 02:08:00,5.0,99.9,4.0,-3.08
2020-12-11 02:09:00,6.0,10.83,1.0,-89.07
2020-12-11 02:10:00,0.5,107.5,-5.5,96.67
2020-12-11 02:11:00,2.0,0.77,1.5,-106.73
2020-12-11 02:12:00,0.5,0.76,-1.5,-0.01
2020-12-11 02:13:00,7.0,0.77,6.5,0.01
2020-12-11 02:14:00,7.0,2.84,0.0,2.07
2020-12-11 02:15:00,0.5,12.48,-6.5,9.64
2020-12-11 02:16:00,3.5,14.29,3.0,1.81
2020-12-11 02:17:00,0.5,2.06,-3.0,-12.23
2020-12-11 02:18:00,0.5,0.04,0.0,-2.02
2020-12-11 02:19:00,2.0,0.01,1.5,-0.03
2020-12-11 02:20:00,0.0,0.04,-2.0,0.03
2020-12-11 02:21:00,7.5,1.76,7.5,1.72
2020-12-11 02:22:00,1.5,98.41,-6.0,96.65
2020-12-11 02:23:00,20.0,98.44,18.5,0.03
2020-12-11 02:24:00,1.5,99.88,-18.5,1.44
2020-12-11 02:25:00,10.0,91.66,8.5,-8.22
2020-12-11 02:26:00,9.0,13.1,-1.0,-78.56
2020-12-11 02:27:00,27.5,9.83,18.5,-3.27
2020-12-11 02:28:00,7.0,9.23,-20.5,-0.6
2020-12-11 02:29:00,11.5,1.15,4.5,-8.08
2020-12-11 02:30:00,7.0,1.65,-4.5,0.5
2020-12-11 02:31:00,10.0,0.25,3.0,-1.4
2020-12-11 02:32:00,7.5,2.85,-2.5,2.6
2020-12-11 02:33:00,0.0,2.77,-7.5,-0.08
2020-12-11 02:34:00,14.0,213.17,14.0,210.4
2020-12-11 02:35:00,2.0,212.5,-12.0,-0.67
2020-12-11 02:36:00,0.5,1.64,-1.5,-210.86
2020-12-11 02:37:00,1.0,0.08,0.5,-1.56
2020-12-11 02:38:00,5.5,0.36,4.5,0.28
2020-12-11 02:39:00,0.5,7.25,-5.0,6.89
2020-12-11 02:40:00,1.0,32.48,0.5,25.23
2020-12-11 02:41:00,3.0,38.09,2.0,5.61
2020-12-11 02:42:00,0.0,2.0,-3.0,-36.09
2020-12-11 02:43:00,0.5,1.09,0.5,-0.91
2020-12-11 02:44:00,0.0,1.02,-0.5,-0.07
2020-12-11 02:45:00,7.0,0.26,7.0,-0.76
2020-12-11 02:46:00,3.5,0.09,-3.5,-0.17
2020-12-11 02:47:00,4.5,2.81,1.0,2.72
2020-12-11 02:48:00,0.5,2.88,-4.0,0.07
2020-12-11 02:49:00,0.0,0.3,-0.5,-2.58
2020-12-11 02:50:00,0.5,0.56,0.5,0.26
2020-12-11 02:51:00,5.5,3.1,5.0,2.54
2020-12-11 02:52:00,3.0,2.22,-2.5,-0.88
2020-12-11 02:53:00,5.0,0.3,2.0,-1.92
2020-12-11 02:54:00,5.0,0.94,0.0,0.64
2020-12-11 02:55:00,0.0,0.01,-5.0,-0.93
2020-12-11 02:56:00,1.0,3.14,1.0,3.13
2020-12-11 02:57:00,3.5,0.5,2.5,-2.64
2020-12-11 02:58:00,3.0,2.47,-0.5,1.97
2020-12-11 02:59:00,4.5,6.67,1.5,4.2
2020-12-11 03:00:00,0.5,4.53,-4.0,-2.14
2020-12-11 03:01:00,3.0,3.83,2.5,-0.7
2020-12-11 03:02:00,3.0,3.55,0.0,-0.28
2020-12-11 03:03:00,10.5,2.23,7.5,-1.32
2020-12-11 03:04:00,20.5,17.12,10.0,14.89
2020-12-11 03:05:00,13.5,12.2,-7.0,-4.92
2020-12-11 03:06:00,1.0,3.32,-12.5,-8.88
2020-12-11 03:07:00,0.5,4.51,-0.5,1.19
2020-12-11 03:08:00,8.5,4.52,8.0,0.01
2020-12-11 03:09:00,2.5,0.92,-6.0,-3.6
2020-12-11 03:10:00,0.5,0.91,-2.0,-0.01
2020-12-11 03:11:00,21.0,4.35,20.5,3.44
2020-12-11 03:12:00,1.0,4.22,-20.0,-0.13
2020-12-11 03:13:00,3.5,0.34,2.5,-3.88
2020-12-11 03:14:00,5.5,4.95,2.0,4.61
2020-12-11 03:15:00,0.0,5.04,-5.5,0.09
2020-12-11 03:16:00,0.5,0.01,0.5,-5.03
2020-12-11 03:17:00,3.5,0.81,3.0,0.8
2020-12-11 03:18:00,24.0,21.02,20.5,20.21
2020-12-11 03:19:00,7.0,20.34,-17.0,-0.68
2020-12-11 03:20:00,7.5,0.97,0.5,-19.37
2020-12-11 03:21:00,6.0,5.5,-1.5,4.53
2020-12-11 03:22:00,23.0,35.97,17.0,30.47
2020-12-11 03:23:00,2.0,41.38,-21.0,5.41
2020-12-11 03:24:00,20.5,2.57,18.5,-38.81
2020-12-11 03:25:00,1.5,0.05,-19.0,-2.52
2020-12-11 03:26:00,25.5,4.92,24.0,4.87
2020-12-11 03:27:00,5.5,23.04,-20.0,18.12
2020-12-11 03:28:00,12.5,30.27,7.0,7.23
2020-12-11 03:29:00,2.5,2.58,-10.0,-27.69
2020-12-11 03:30:00,3.5,1.85,1.0,-0.73
2020-12-11 03:31:00,18.5,72.44,15.0,70.59
2020-12-11 03:32:00,6.0,22.41,-12.5,-50.03
2020-12-11 03:33:00,22.5,41.46,16.5,19.05
2020-12-11 03:34:00,6.0,15.51,-16.5,-25.95
2020-12-11 03:35:00,0.5,25.32,-5.5,9.81
2020-12-11 03:36:00,8.5,0.74,8.0,-24.58
2020-12-11 03:37:00,1.5,0.46,-7.0,-0.28
2020-12-11 03:38:00,0.0,1.35,-1.5,0.89
2020-12-11 03:39:00,4.5,2.79,4.5,1.44
2020-12-11 03:40:00,6.5,1.96,2.0,-0.83
2020-12-11 03:41:00,7.5,1.41,1.0,-0.55
2020-12-11 03:42:00,0.5,3.46,-7.0,2.05
2020-12-11 03:43:00,14.0,12.78,13.5,9.32
2020-12-11 03:44:00,26.0,35.37,12.0,22.59
2020-12-11 03:45:00,18.5,40.68,-7.5,5.31
2020-12-11 03:46:00,1.0,6.06,-17.5,-34.62
2020-12-11 03:47:00,11.0,0.46,10.0,-5.6
2020-12-11 03:48:00,2.0,0.62,-9.0,0.16
2020-12-11 03:49:00,4.0,20.63,2.0,20.01
2020-12-11 03:50:00,14.5,18.57,10.5,-2.06
2020-12-11 03:51:00,1.5,1.72,-13.0,-16.85
2020-12-11 03:52:00,5.5,0.36,4.0,-1.36
2020-12-11 03:53:00,5.5,1.28,0.0,0.92
2020-12-11 03:54:00,1.5,23.0,-4.0,21.72
2020-12-11 03:55:00,4.0,23.39,2.5,0.39
2020-12-11 03:56:00,3.0,1.78,-1.0,-21.61
2020-12-11 03:57:00,2.0,30.74,-1.0,28.96
2020-12-11 03:58:00,3.5,32.7,1.5,1.96
2020-12-11 03:59:00,4.5,36.51,1.0,3.81
2020-12-11 04:00:00,5.0,36.37,0.5,-0.14
2020-12-11 04:01:00,17.0,3.63,12.0,-32.74
2020-12-11 04:02:00,0.5,4.66,-16.5,1.03
2020-12-11 04:03:00,0.5,1.05,0.0,-3.61
2020-12-11 04:04:00,0.5,0.29,0.0,-0.76
2020-12-11 04:05:00,1.0,20.45,0.5,20.16
2020-12-11 04:06:00,0.5,19.23,-0.5,-1.22
2020-12-11 04:07:00,6.0,2.57,5.5,-16.66
2020-12-11 04:08:00,8.0,31.27,2.0,28.7
2020-12-11 04:09:00,15.5,21.56,7.5,-9.71
2020-12-11 04:10:00,0.0,12.32,-15.5,-9.24
2020-12-11 04:11:00,0.0,0.75,0.0,-11.57
2020-12-11 04:12:00,10.0,32.23,10.0,31.48
2020-12-11 04:13:00,2.0,29.7,-8.0,-2.53
2020-12-11 04:14:00,3.0,1.17,1.0,-28.53
2020-12-11 04:15:00,10.0,0.51,7.0,-0.66
2020-12-11 04:16:00,18.0,45.04,8.0,44.53
2020-12-11 04:17:00,6.5,41.96,-11.5,-3.08
2020-12-11 04:18:00,13.0,47.1,6.5,5.14
2020-12-11 04:19:00,5.5,32.42,-7.5,-14.68
2020-12-11 04:20:00,22.5,10.39,17.0,-22.03
2020-12-11 04:21:00,4.5,6.18,-18.0,-4.21
2020-12-11 04:22:00,0.0,2.45,-4.5,-3.73
2020-12-11 04:23:00,0.0,0.1,0.0,-2.35
2020-12-11 04:24:00,2.0,3.59,2.0,3.49
2020-12-11 04:25:00,0.5,0.59,-1.5,-3.0
2020-12-11 04:26:00,0.5,0.99,0.0,0.4
2020-12-11 04:27:00,3.5,0.31,3.0,-0.68
2020-12-11 04:28:00,0.0,2.33,-3.5,2.02
2020-12-11 04:29:00,0.0,0.0,0.0,-2.33
2020-12-11 04:30:00,0.5,0.01,0.5,0.01
2020-12-11 04:31:00,0.0,0.19,-0.5,0.18
2020-12-11 04:32:00,6.0,12.42,6.0,12.23
2020-12-11 04:33:00,5.0,8.72,-1.0,-3.7
2020-12-11 04:34:00,2.5,0.8,-2.5,-7.92
2020-12-11 04:35:00,8.0,0.92,5.5,0.12
2020-12-11 04:36:00,4.5,11.88,-3.5,10.96
