startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1651084200000,38980.5,38983.5,38974,38983,9.248,360479.1665
1651084260000,38983,38997,38978.5,38996.5,32.45,1265238.0175
1651084320000,38996.5,39012,38990.5,39007,49.83,1943617.6715
1651084380000,39007,39012.5,39006.5,39007,14.453,563820.9905
1651084440000,39007,39007,38978.5,39006.5,12.013,468415.396
1651084500000,39006.5,39016,38995.5,39016,9.206,359081.31
1651084560000,39016,39024.5,38987.5,38988,19.562,762775.4705
1651084620000,38988,38988,38955,38981.5,42.894,1671560.2165
1651084680000,38981.5,38981.5,38847.5,38888.5,339.933,13221548.9215
1651084740000,38888.5,38957.5,38868,38948,104.811,4078599.5325
1651084800000,38948,39034.5,38948,38996,83.397,3251245.231
1651084860000,38996,38996.5,38985.5,38985.5,14.387,560938.6085
1651084920000,38985.5,39034.5,38977.5,39015.5,57.29,2234694.599
1651084980000,39015.5,39020.5,38994,39017,21.726,847500.835
1651085040000,39017,39032.5,39008,39008,26.547,1035722.97
1651085100000,39008,39052,39008,39018.5,46.21,1803947.284
1651085160000,39018.5,39018.5,38991,39002.5,35.322,1377531.6225
1651085220000,39002.5,39002.5,38950,38950,19.509,760361.022
1651085280000,38950,38950,38903,38923,30.008,1168027.8545
1651085340000,38923,38948,38923,38933.5,16.84,655751.1535
1651085400000,38933.5,38942,38908,38910,47.542,1850277.4745
1651085460000,38910,38910,38904,38904.5,11.653,453373.6445
1651085520000,38904.5,38917,38866.5,38899,49.63,1929782.161
1651085580000,38899,38908.5,38890.5,38896.5,19.434,755929.5795
1651085640000,38896.5,38900,38876,38879.5,23.047,896171.613
1651085700000,38879.5,38879.5,38861,38868,36.345,1412742.068
1651085760000,38868,38868,38787,38830,333.967,12962313.13
1651085820000,38830,38834,38817,38833.5,58.544,2273043.945
1651085880000,38833.5,38833.5,38755.5,38758.5,136.624,5298919.192
1651085940000,38758.5,38819.5,38722,38770.5,156.111,6052681.704
1651086000000,38770.5,38778,38716,38747,96.809,3750829.796
1651086060000,38747,38770,38737,38767.5,130.766,5067162.5795
1651086120000,38767.5,38776.5,38750,38750,66.748,2587679.022
1651086180000,38750,38750.5,38700.5,38707.5,57.156,2213036.6485
1651086240000,38707.5,38745.5,38703,38741.5,45.171,1749225.3765
1651086300000,38741.5,38751,38723,38748,34.88,1351378.727
1651086360000,38748,38782,38742,38780,39.19,1519355.9795
1651086420000,38780,38780,38750.5,38759.5,98.218,3807277.9425
1651086480000,38759.5,38760,38687,38696,82.498,3193194.265
1651086540000,38696,38722,38693,38707.5,83.964,3250007.455
1651086600000,38707.5,38750,38700,38739.5,71.994,2788148.253
