timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-23 00:00:00,82.5,,,
2022-02-23 00:01:00,43.5,8.83,-39.0,
2022-02-23 00:02:00,67.5,15.02,24.0,6.19
2022-02-23 00:03:00,0.5,45.22,-67.0,30.2
2022-02-23 00:04:00,38.0,16.63,37.5,-28.59
2022-02-23 00:05:00,22.0,13.82,-16.0,-2.81
2022-02-23 00:06:00,17.0,6.33,-5.0,-7.49
2022-02-23 00:07:00,29.5,1.08,12.5,-5.25
2022-02-23 00:08:00,0.5,20.18,-29.0,19.1
2022-02-23 00:09:00,5.0,3.91,4.5,-16.27
2022-02-23 00:10:00,339.0,702.3,334.0,698.39
2022-02-23 00:11:00,87.5,585.65,-251.5,-116.65
2022-02-23 00:12:00,42.5,71.66,-45.0,-513.99
2022-02-23 00:13:00,76.5,5.52,34.0,-66.14
2022-02-23 00:14:00,9.5,8.88,-67.0,3.36
2022-02-23 00:15:00,34.5,125.79,25.0,116.91
2022-02-23 00:16:00,8.0,97.43,-26.5,-28.36
2022-02-23 00:17:00,46.5,32.59,38.5,-64.84
2022-02-23 00:18:00,12.5,31.68,-34.0,-0.91
2022-02-23 00:19:00,15.5,53.79,3.0,22.11
2022-02-23 00:20:00,36.0,13.18,20.5,-40.61
2022-02-23 00:21:00,0.5,35.28,-35.5,22.1
2022-02-23 00:22:00,26.5,29.42,26.0,-5.86
2022-02-23 00:23:00,35.5,26.15,9.0,-3.27
2022-02-23 00:24:00,41.5,42.73,6.0,16.58
2022-02-23 00:25:00,27.0,27.28,-14.5,-15.45
2022-02-23 00:26:00,31.5,45.11,4.5,17.83
2022-02-23 00:27:00,41.5,1.09,10.0,-44.02
2022-02-23 00:28:00,32.0,17.0,-9.5,15.91
2022-02-23 00:29:00,19.0,19.72,-13.0,2.72
2022-02-23 00:30:00,51.0,79.46,32.0,59.74
2022-02-23 00:31:00,14.5,74.04,-36.5,-5.42
2022-02-23 00:32:00,15.0,4.04,0.5,-70.0
2022-02-23 00:33:00,35.0,1.73,20.0,-2.31
2022-02-23 00:34:00,40.0,40.62,5.0,38.89
2022-02-23 00:35:00,41.0,33.87,1.0,-6.75
2022-02-23 00:36:00,13.0,15.55,-28.0,-18.32
2022-02-23 00:37:00,49.5,60.08,36.5,44.53
2022-02-23 00:38:00,6.5,47.24,-43.0,-12.84
2022-02-23 00:39:00,20.5,4.07,14.0,-43.17
2022-02-23 00:40:00,0.5,7.66,-20.0,3.59
2022-02-23 00:41:00,47.5,95.32,47.0,87.66
2022-02-23 00:42:00,80.5,55.08,33.0,-40.24
2022-02-23 00:43:00,49.0,18.81,-31.5,-36.27
2022-02-23 00:44:00,61.0,17.15,12.0,-1.66
2022-02-23 00:45:00,59.5,7.78,-1.5,-9.37
2022-02-23 00:46:00,29.5,18.76,-30.0,10.98
2022-02-23 00:47:00,20.5,3.14,-9.0,-15.62
2022-02-23 00:48:00,25.5,10.48,5.0,7.34
2022-02-23 00:49:00,71.0,22.74,45.5,12.26
2022-02-23 00:50:00,71.0,4.76,0.0,-17.98
2022-02-23 00:51:00,46.5,0.58,-24.5,-4.18
2022-02-23 00:52:00,64.5,21.21,18.0,20.63
2022-02-23 00:53:00,71.5,76.24,7.0,55.03
2022-02-23 00:54:00,80.0,45.46,8.5,-30.78
2022-02-23 00:55:00,344.0,383.42,264.0,337.96
2022-02-23 00:56:00,106.0,281.12,-238.0,-102.3
2022-02-23 00:57:00,141.0,67.03,35.0,-214.09
2022-02-23 00:58:00,68.0,24.08,-73.0,-42.95
2022-02-23 00:59:00,87.5,34.47,19.5,10.39
2022-02-23 01:00:00,51.5,25.79,-36.0,-8.68
2022-02-23 01:01:00,158.0,44.89,106.5,19.1
2022-02-23 01:02:00,69.5,29.37,-88.5,-15.52
2022-02-23 01:03:00,73.5,67.82,4.0,38.45
2022-02-23 01:04:00,49.0,47.13,-24.5,-20.69
2022-02-23 01:05:00,67.5,48.03,18.5,0.9
2022-02-23 01:06:00,77.5,43.36,10.0,-4.67
2022-02-23 01:07:00,49.5,52.12,-28.0,8.76
2022-02-23 01:08:00,78.5,47.1,29.0,-5.02
2022-02-23 01:09:00,30.5,22.61,-48.0,-24.49
2022-02-23 01:10:00,11.5,3.33,-19.0,-19.28
2022-02-23 01:11:00,56.0,73.72,44.5,70.39
2022-02-23 01:12:00,37.5,67.56,-18.5,-6.16
2022-02-23 01:13:00,71.5,45.34,34.0,-22.22
2022-02-23 01:14:00,25.5,45.09,-46.0,-0.25
2022-02-23 01:15:00,41.0,8.77,15.5,-36.32
2022-02-23 01:16:00,53.5,2.99,12.5,-5.78
2022-02-23 01:17:00,78.0,16.81,24.5,13.82
2022-02-23 01:18:00,94.0,76.22,16.0,59.41
2022-02-23 01:19:00,106.5,30.96,12.5,-45.26
2022-02-23 01:20:00,60.0,62.95,-46.5,31.99
2022-02-23 01:21:00,38.0,25.99,-22.0,-36.96
2022-02-23 01:22:00,68.5,20.55,30.5,-5.44
2022-02-23 01:23:00,136.5,180.82,68.0,160.27
2022-02-23 01:24:00,125.5,103.71,-11.0,-77.11
2022-02-23 01:25:00,76.0,69.85,-49.5,-33.86
2022-02-23 01:26:00,44.0,9.64,-32.0,-60.21
2022-02-23 01:27:00,73.5,20.45,29.5,10.81
2022-02-23 01:28:00,47.0,8.76,-26.5,-11.69
2022-02-23 01:29:00,41.5,32.21,-5.5,23.45
2022-02-23 01:30:00,49.0,6.45,7.5,-25.76
2022-02-23 01:31:00,82.0,25.45,33.0,19.0
2022-02-23 01:32:00,145.0,48.03,63.0,22.58
2022-02-23 01:33:00,21.5,39.07,-123.5,-8.96
2022-02-23 01:34:00,79.0,268.43,57.5,229.36
2022-02-23 01:35:00,65.0,239.35,-14.0,-29.08
2022-02-23 01:36:00,75.5,20.33,10.5,-219.02
2022-02-23 01:37:00,60.0,34.27,-15.5,13.94
2022-02-23 01:38:00,36.5,32.84,-23.5,-1.43
2022-02-23 01:39:00,40.0,37.42,3.5,4.58
2022-02-23 01:40:00,47.0,15.51,7.0,-21.91
2022-02-23 01:41:00,66.5,22.65,19.5,7.14
2022-02-23 01:42:00,57.5,16.09,-9.0,-6.56
2022-02-23 01:43:00,54.0,24.11,-3.5,8.02
2022-02-23 01:44:00,44.5,51.26,-9.5,27.15
2022-02-23 01:45:00,48.5,50.08,4.0,-1.18
2022-02-23 01:46:00,40.0,3.4,-8.5,-46.68
2022-02-23 01:47:00,43.0,6.0,3.0,2.6
2022-02-23 01:48:00,62.5,47.04,19.5,41.04
2022-02-23 01:49:00,26.0,31.91,-36.5,-15.13
2022-02-23 01:50:00,21.0,5.51,-5.0,-26.4
2022-02-23 01:51:00,28.0,137.86,7.0,132.35
2022-02-23 01:52:00,65.0,20.12,37.0,-117.74
2022-02-23 01:53:00,42.0,73.56,-23.0,53.44
2022-02-23 01:54:00,47.5,46.9,5.5,-26.66
2022-02-23 01:55:00,18.5,118.83,-29.0,71.93
2022-02-23 01:56:00,39.5,113.48,21.0,-5.35
2022-02-23 01:57:00,28.0,11.8,-11.5,-101.68
2022-02-23 01:58:00,82.0,57.72,54.0,45.92
2022-02-23 01:59:00,17.5,50.85,-64.5,-6.87
2022-02-23 02:00:00,88.5,4.67,71.0,-46.18
2022-02-23 02:01:00,24.0,1.61,-64.5,-3.06
2022-02-23 02:02:00,33.0,15.63,9.0,14.02
2022-02-23 02:03:00,26.0,3.58,-7.0,-12.05
2022-02-23 02:04:00,23.5,4.93,-2.5,1.35
2022-02-23 02:05:00,34.0,6.38,10.5,1.45
2022-02-23 02:06:00,57.0,39.66,23.0,33.28
2022-02-23 02:07:00,14.0,30.1,-43.0,-9.56
2022-02-23 02:08:00,31.0,11.12,17.0,-18.98
2022-02-23 02:09:00,17.0,17.24,-14.0,6.12
2022-02-23 02:10:00,51.0,4.7,34.0,-12.54
2022-02-23 02:11:00,55.0,13.8,4.0,9.1
2022-02-23 02:12:00,55.5,13.12,0.5,-0.68
2022-02-23 02:13:00,81.5,104.88,26.0,91.76
2022-02-23 02:14:00,50.0,109.24,-31.5,4.36
2022-02-23 02:15:00,30.0,31.18,-20.0,-78.06
2022-02-23 02:16:00,54.5,40.46,24.5,9.28
2022-02-23 02:17:00,31.0,13.09,-23.5,-27.37
2022-02-23 02:18:00,28.5,26.69,-2.5,13.6
2022-02-23 02:19:00,67.5,44.35,39.0,17.66
2022-02-23 02:20:00,102.0,28.76,34.5,-15.59
2022-02-23 02:21:00,80.0,15.8,-22.0,-12.96
2022-02-23 02:22:00,23.0,56.76,-57.0,40.96
2022-02-23 02:23:00,31.0,35.57,8.0,-21.19
2022-02-23 02:24:00,26.0,23.17,-5.0,-12.4
2022-02-23 02:25:00,125.0,38.97,99.0,15.8
2022-02-23 02:26:00,54.0,42.15,-71.0,3.18
2022-02-23 02:27:00,45.0,2.36,-9.0,-39.79
2022-02-23 02:28:00,9.0,11.61,-36.0,9.25
2022-02-23 02:29:00,31.0,17.4,22.0,5.79
2022-02-23 02:30:00,69.0,3.68,38.0,-13.72
2022-02-23 02:31:00,50.5,27.79,-18.5,24.11
2022-02-23 02:32:00,43.0,34.28,-7.5,6.49
2022-02-23 02:33:00,26.5,8.67,-16.5,-25.61
2022-02-23 02:34:00,13.0,21.02,-13.5,12.35
2022-02-23 02:35:00,41.0,1.33,28.0,-19.69
2022-02-23 02:36:00,16.5,1.18,-24.5,-0.15
2022-02-23 02:37:00,14.5,7.96,-2.0,6.78
2022-02-23 02:38:00,30.5,7.97,16.0,0.01
2022-02-23 02:39:00,11.0,9.66,-19.5,1.69
2022-02-23 02:40:00,9.0,1.18,-2.0,-8.48
2022-02-23 02:41:00,0.5,9.2,-8.5,8.02
2022-02-23 02:42:00,0.5,2.96,0.0,-6.24
2022-02-23 02:43:00,0.5,13.46,0.0,10.5
2022-02-23 02:44:00,0.5,0.99,0.0,-12.47
2022-02-23 02:45:00,24.0,9.1,23.5,8.11
2022-02-23 02:46:00,62.0,55.57,38.0,46.47
2022-02-23 02:47:00,10.0,57.82,-52.0,2.25
2022-02-23 02:48:00,0.5,11.01,-9.5,-46.81
2022-02-23 02:49:00,15.0,12.86,14.5,1.85
2022-02-23 02:50:00,20.5,2.41,5.5,-10.45
2022-02-23 02:51:00,22.0,11.61,1.5,9.2
2022-02-23 02:52:00,0.5,24.14,-21.5,12.53
2022-02-23 02:53:00,18.5,7.15,18.0,-16.99
2022-02-23 02:54:00,39.0,3.68,20.5,-3.47
2022-02-23 02:55:00,0.5,1.45,-38.5,-2.23
2022-02-23 02:56:00,14.5,5.71,14.0,4.26
2022-02-23 02:57:00,18.5,4.2,4.0,-1.51
2022-02-23 02:58:00,41.0,4.52,22.5,0.32
2022-02-23 02:59:00,40.5,3.67,-0.5,-0.85
2022-02-23 03:00:00,54.5,52.59,14.0,48.92
2022-02-23 03:01:00,23.5,49.4,-31.0,-3.19
2022-02-23 03:02:00,23.5,10.68,0.0,-38.72
2022-02-23 03:03:00,7.0,1.28,-16.5,-9.4
2022-02-23 03:04:00,28.0,5.35,21.0,4.07
2022-02-23 03:05:00,44.0,15.97,16.0,10.62
2022-02-23 03:06:00,38.0,11.14,-6.0,-4.83
2022-02-23 03:07:00,26.5,22.66,-11.5,11.52
2022-02-23 03:08:00,5.5,10.5,-21.0,-12.16
2022-02-23 03:09:00,0.5,0.16,-5.0,-10.34
2022-02-23 03:10:00,34.5,32.31,34.0,32.15
2022-02-23 03:11:00,0.5,32.22,-34.0,-0.09
2022-02-23 03:12:00,28.0,3.94,27.5,-28.28
2022-02-23 03:13:00,47.5,23.96,19.5,20.02
2022-02-23 03:14:00,0.5,25.31,-47.0,1.35
2022-02-23 03:15:00,32.5,82.88,32.0,57.57
2022-02-23 03:16:00,0.5,91.3,-32.0,8.42
2022-02-23 03:17:00,33.0,11.18,32.5,-80.12
2022-02-23 03:18:00,9.0,7.53,-24.0,-3.65
2022-02-23 03:19:00,0.5,2.42,-8.5,-5.11
2022-02-23 03:20:00,0.5,0.96,0.0,-1.46
2022-02-23 03:21:00,41.0,21.27,40.5,20.31
2022-02-23 03:22:00,48.5,10.08,7.5,-11.19
2022-02-23 03:23:00,3.0,12.95,-45.5,2.87
2022-02-23 03:24:00,13.0,2.02,10.0,-10.93
2022-02-23 03:25:00,42.0,26.53,29.0,24.51
2022-02-23 03:26:00,64.5,41.05,22.5,14.52
2022-02-23 03:27:00,36.0,46.15,-28.5,5.1
2022-02-23 03:28:00,42.5,11.09,6.5,-35.06
2022-02-23 03:29:00,15.0,3.14,-27.5,-7.95
2022-02-23 03:30:00,12.5,7.12,-2.5,3.98
2022-02-23 03:31:00,0.5,3.7,-12.0,-3.42
2022-02-23 03:32:00,1.0,7.23,0.5,3.53
2022-02-23 03:33:00,67.0,9.15,66.0,1.92
2022-02-23 03:34:00,3.0,6.56,-64.0,-2.59
2022-02-23 03:35:00,20.5,0.61,17.5,-5.95
2022-02-23 03:36:00,20.0,23.8,-0.5,23.19
2022-02-23 03:37:00,7.5,28.17,-12.5,4.37
2022-02-23 03:38:00,0.5,1.42,-7.0,-26.75
2022-02-23 03:39:00,43.5,39.04,43.0,37.62
2022-02-23 03:40:00,23.5,25.35,-20.0,-13.69
2022-02-23 03:41:00,7.0,0.33,-16.5,-25.02
2022-02-23 03:42:00,41.5,4.89,34.5,4.56
2022-02-23 03:43:00,20.5,5.65,-21.0,0.76
2022-02-23 03:44:00,0.5,15.55,-20.0,9.9
2022-02-23 03:45:00,0.5,0.19,0.0,-15.36
2022-02-23 03:46:00,3.0,3.44,2.5,3.25
2022-02-23 03:47:00,17.5,3.48,14.5,0.04
2022-02-23 03:48:00,30.5,9.7,13.0,6.22
