timestamp,open,high,low,close,volume,turnover
2022-02-23 00:00:00,37589.0,37631.5,37549.0,37624.5,59.949,2253478.8375
2022-02-23 00:01:00,37624.5,37661.5,37618.0,37657.0,51.122,1924856.564
2022-02-23 00:02:00,37657.0,37712.0,37644.5,37711.5,66.137,2492268.861
2022-02-23 00:03:00,37711.5,37712.0,37711.5,37712.0,20.913,788667.629
2022-02-23 00:04:00,37712.0,37750.0,37712.0,37736.0,37.545,1416873.0155
2022-02-23 00:05:00,37736.0,37737.0,37715.0,37737.0,23.728,895116.971
2022-02-23 00:06:00,37737.0,37737.0,37720.0,37736.0,30.057,1133874.8515
2022-02-23 00:07:00,37736.0,37755.0,37725.5,37754.5,31.134,1175056.176
2022-02-23 00:08:00,37754.5,37755.0,37754.5,37755.0,10.956,413642.3105
2022-02-23 00:09:00,37755.0,37755.0,37750.0,37750.0,7.05,266157.1455
2022-02-23 00:10:00,37750.0,38089.0,37750.0,37951.0,709.35,26902625.441
2022-02-23 00:11:00,37951.0,37962.5,37875.0,37875.5,123.699,4692595.607
2022-02-23 00:12:00,37875.5,37899.5,37857.0,37899.5,52.04,1970642.4035
2022-02-23 00:13:00,37899.5,37919.0,37842.5,37842.5,46.525,1762890.9505
2022-02-23 00:14:00,37842.5,37843.0,37833.5,37834.5,55.408,2096402.7595
2022-02-23 00:15:00,37834.5,37835.0,37800.5,37825.5,181.196,6850066.972
2022-02-23 00:16:00,37825.5,37826.0,37818.0,37825.5,83.77,3168487.6675
2022-02-23 00:17:00,37825.5,37826.0,37779.5,37786.5,51.181,1934443.203
2022-02-23 00:18:00,37786.5,37787.0,37774.5,37774.5,19.503,736833.2645
2022-02-23 00:19:00,37774.5,37775.0,37759.5,37774.5,73.289,2767656.0515
2022-02-23 00:20:00,37774.5,37774.5,37738.5,37739.5,60.106,2269304.7115
2022-02-23 00:21:00,37739.5,37739.5,37739.0,37739.0,24.821,936730.0825
2022-02-23 00:22:00,37739.0,37739.5,37713.0,37713.0,54.245,2046676.798
2022-02-23 00:23:00,37713.0,37748.5,37713.0,37721.5,80.395,3032831.1285
2022-02-23 00:24:00,37721.5,37721.5,37680.0,37680.0,37.666,1419631.9065
2022-02-23 00:25:00,37680.0,37707.0,37680.0,37706.5,64.946,2447815.836
2022-02-23 00:26:00,37706.5,37738.0,37706.5,37737.5,19.837,748239.5695
2022-02-23 00:27:00,37737.5,37743.0,37701.5,37701.5,18.747,707291.6795
2022-02-23 00:28:00,37701.5,37702.0,37670.0,37670.0,35.75,1347475.735
2022-02-23 00:29:00,37670.0,37689.0,37670.0,37689.0,16.027,603828.923
2022-02-23 00:30:00,37689.0,37689.0,37638.0,37653.0,95.491,3595062.963
2022-02-23 00:31:00,37653.0,37662.0,37647.5,37661.0,21.454,807869.588
2022-02-23 00:32:00,37661.0,37675.0,37660.0,37675.0,17.412,655778.1265
2022-02-23 00:33:00,37675.0,37675.0,37640.0,37640.5,15.684,590692.896
2022-02-23 00:34:00,37640.5,37663.5,37623.5,37659.5,56.306,2119064.1955
2022-02-23 00:35:00,37659.5,37670.0,37629.0,37629.0,22.433,844867.0535
2022-02-23 00:36:00,37629.0,37642.0,37629.0,37641.5,6.885,259114.375
2022-02-23 00:37:00,37641.5,37649.5,37600.0,37649.0,66.97,2519338.076
2022-02-23 00:38:00,37649.0,37650.0,37643.5,37650.0,19.732,742888.98
2022-02-23 00:39:00,37650.0,37670.0,37649.5,37670.0,15.662,589850.354
2022-02-23 00:40:00,37670.0,37670.0,37669.5,37670.0,8.007,301621.24
2022-02-23 00:41:00,37670.0,37686.5,37639.0,37645.5,103.324,3890562.9515
2022-02-23 00:42:00,37645.5,37726.0,37645.5,37709.0,48.243,1819445.2635
2022-02-23 00:43:00,37709.0,37756.5,37707.5,37756.5,67.054,2529994.1645
2022-02-23 00:44:00,37756.5,37817.0,37756.0,37808.0,49.906,1885639.672
2022-02-23 00:45:00,37808.0,37836.0,37776.5,37830.5,57.683,2180905.135
2022-02-23 00:46:00,37830.5,37860.0,37830.5,37859.5,38.928,1473549.8845
2022-02-23 00:47:00,37859.5,37880.0,37859.5,37870.5,35.783,1355144.925
2022-02-23 00:48:00,37870.5,37871.0,37845.5,37845.5,25.303,957815.079
2022-02-23 00:49:00,37845.5,37846.0,37775.0,37799.5,48.045,1816493.2815
2022-02-23 00:50:00,37799.5,37870.5,37799.5,37867.5,43.287,1638592.8885
2022-02-23 00:51:00,37867.5,37870.5,37824.0,37824.5,42.705,1616830.3255
2022-02-23 00:52:00,37824.5,37824.5,37760.0,37760.5,21.492,812213.857
2022-02-23 00:53:00,37760.5,37760.5,37689.0,37691.0,97.731,3685890.683
2022-02-23 00:54:00,37691.0,37750.0,37670.0,37681.5,52.267,1971126.1005
2022-02-23 00:55:00,37681.5,38025.0,37681.0,37862.5,435.688,16521272.8275
2022-02-23 00:56:00,37862.5,37871.0,37765.0,37837.0,154.57,5847480.846
2022-02-23 00:57:00,37837.0,37961.0,37820.0,37901.0,87.538,3316633.432
2022-02-23 00:58:00,37901.0,37901.0,37833.0,37887.0,63.453,2402722.365
2022-02-23 00:59:00,37887.0,37887.5,37800.0,37868.5,97.925,3705898.6395
2022-02-23 01:00:00,37868.5,37876.0,37824.5,37875.5,72.133,2729727.497
2022-02-23 01:01:00,37875.5,38019.5,37861.5,38008.0,117.021,4443799.658
2022-02-23 01:02:00,38008.0,38077.5,38008.0,38009.5,146.391,5569371.918
2022-02-23 01:03:00,38009.5,38020.5,37947.0,37959.0,78.573,2984344.3335
2022-02-23 01:04:00,37959.0,37999.0,37950.0,37998.5,31.44,1193697.3455
2022-02-23 01:05:00,37998.5,37999.0,37931.5,37980.0,79.47,3017322.5485
2022-02-23 01:06:00,37980.0,38020.5,37943.0,38020.0,36.107,1371650.637
2022-02-23 01:07:00,38020.0,38058.5,38009.0,38058.0,88.226,3356301.7335
2022-02-23 01:08:00,38058.0,38058.5,37980.0,38005.0,41.129,1564087.5855
2022-02-23 01:09:00,38005.0,38005.0,37974.5,37989.0,18.522,703608.7475
