timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-05 00:00:00,11.5,,,
2021-06-05 00:01:00,16.5,2.41,5.0,
2021-06-05 00:02:00,68.0,28.04,51.5,25.63
2021-06-05 00:03:00,76.0,5.61,8.0,-22.43
2021-06-05 00:04:00,39.5,29.71,-36.5,24.1
2021-06-05 00:05:00,33.0,8.5,-6.5,-21.21
2021-06-05 00:06:00,17.5,16.76,-15.5,8.26
2021-06-05 00:07:00,38.0,48.98,20.5,32.22
2021-06-05 00:08:00,21.0,18.29,-17.0,-30.69
2021-06-05 00:09:00,19.5,30.98,-1.5,12.69
2021-06-05 00:10:00,37.5,9.03,18.0,-21.95
2021-06-05 00:11:00,5.0,7.97,-32.5,-1.06
2021-06-05 00:12:00,18.0,1.71,13.0,-6.26
2021-06-05 00:13:00,62.5,15.48,44.5,13.77
2021-06-05 00:14:00,3.5,14.42,-59.0,-1.06
2021-06-05 00:15:00,18.5,1.82,15.0,-12.6
2021-06-05 00:16:00,31.5,0.18,13.0,-1.64
2021-06-05 00:17:00,39.5,0.52,8.0,0.34
2021-06-05 00:18:00,28.0,3.97,-11.5,3.45
2021-06-05 00:19:00,10.5,4.11,-17.5,0.14
2021-06-05 00:20:00,43.0,2.07,32.5,-2.04
2021-06-05 00:21:00,29.5,3.64,-13.5,1.57
2021-06-05 00:22:00,17.0,1.26,-12.5,-2.38
2021-06-05 00:23:00,45.0,12.13,28.0,10.87
2021-06-05 00:24:00,16.5,12.45,-28.5,0.32
2021-06-05 00:25:00,14.5,0.01,-2.0,-12.44
2021-06-05 00:26:00,0.5,0.33,-14.0,0.32
2021-06-05 00:27:00,17.5,3.57,17.0,3.24
2021-06-05 00:28:00,7.0,3.73,-10.5,0.16
2021-06-05 00:29:00,16.5,3.31,9.5,-0.42
2021-06-05 00:30:00,45.0,7.5,28.5,4.19
2021-06-05 00:31:00,41.0,45.67,-4.0,38.17
2021-06-05 00:32:00,85.5,13.82,44.5,-31.85
2021-06-05 00:33:00,51.0,5.71,-34.5,-8.11
2021-06-05 00:34:00,30.5,22.49,-20.5,16.78
2021-06-05 00:35:00,65.0,6.36,34.5,-16.13
2021-06-05 00:36:00,0.5,2.69,-64.5,-3.67
2021-06-05 00:37:00,38.5,6.61,38.0,3.92
2021-06-05 00:38:00,22.5,11.22,-16.0,4.61
2021-06-05 00:39:00,14.0,0.04,-8.5,-11.18
2021-06-05 00:40:00,14.0,0.68,0.0,0.64
2021-06-05 00:41:00,28.5,0.45,14.5,-0.23
2021-06-05 00:42:00,2.5,1.65,-26.0,1.2
2021-06-05 00:43:00,0.5,1.51,-2.0,-0.14
2021-06-05 00:44:00,5.5,0.95,5.0,-0.56
2021-06-05 00:45:00,29.5,1.81,24.0,0.86
2021-06-05 00:46:00,46.0,1.27,16.5,-0.54
2021-06-05 00:47:00,14.0,4.59,-32.0,3.32
2021-06-05 00:48:00,26.0,11.06,12.0,6.47
2021-06-05 00:49:00,26.0,5.71,0.0,-5.35
2021-06-05 00:50:00,22.5,10.07,-3.5,4.36
2021-06-05 00:51:00,27.0,6.47,4.5,-3.6
2021-06-05 00:52:00,29.5,8.85,2.5,2.38
2021-06-05 00:53:00,11.0,7.2,-18.5,-1.65
2021-06-05 00:54:00,11.5,4.61,0.5,-2.59
2021-06-05 00:55:00,11.5,0.55,0.0,-4.06
2021-06-05 00:56:00,53.0,21.25,41.5,20.7
2021-06-05 00:57:00,1.5,23.15,-51.5,1.9
2021-06-05 00:58:00,20.5,3.67,19.0,-19.48
2021-06-05 00:59:00,11.5,2.37,-9.0,-1.3
2021-06-05 01:00:00,32.0,2.23,20.5,-0.14
2021-06-05 01:01:00,36.5,13.85,4.5,11.62
2021-06-05 01:02:00,40.0,17.98,3.5,4.13
2021-06-05 01:03:00,19.5,1.18,-20.5,-16.8
2021-06-05 01:04:00,11.5,4.34,-8.0,3.16
2021-06-05 01:05:00,18.5,7.38,7.0,3.04
2021-06-05 01:06:00,13.5,8.48,-5.0,1.1
2021-06-05 01:07:00,21.5,7.55,8.0,-0.93
2021-06-05 01:08:00,5.5,8.41,-16.0,0.86
2021-06-05 01:09:00,26.5,5.93,21.0,-2.48
2021-06-05 01:10:00,11.5,3.64,-15.0,-2.29
2021-06-05 01:11:00,5.0,7.11,-6.5,3.47
2021-06-05 01:12:00,176.0,207.12,171.0,200.01
2021-06-05 01:13:00,36.0,196.48,-140.0,-10.64
2021-06-05 01:14:00,46.0,3.42,10.0,-193.06
2021-06-05 01:15:00,37.0,4.42,-9.0,1.0
2021-06-05 01:16:00,32.0,0.48,-5.0,-3.94
2021-06-05 01:17:00,34.5,8.4,2.5,7.92
2021-06-05 01:18:00,67.0,2.45,32.5,-5.95
2021-06-05 01:19:00,70.0,28.81,3.0,26.36
2021-06-05 01:20:00,101.5,103.54,31.5,74.73
2021-06-05 01:21:00,76.0,82.86,-25.5,-20.68
2021-06-05 01:22:00,34.5,28.51,-41.5,-54.35
2021-06-05 01:23:00,15.0,32.01,-19.5,3.5
2021-06-05 01:24:00,0.5,9.5,-14.5,-22.51
2021-06-05 01:25:00,10.0,8.82,9.5,-0.68
2021-06-05 01:26:00,7.5,7.35,-2.5,-1.47
2021-06-05 01:27:00,0.5,1.29,-7.0,-6.06
2021-06-05 01:28:00,12.0,3.42,11.5,2.13
2021-06-05 01:29:00,33.5,31.19,21.5,27.77
2021-06-05 01:30:00,47.5,30.85,14.0,-0.34
2021-06-05 01:31:00,37.0,22.48,-10.5,-8.37
2021-06-05 01:32:00,29.5,17.08,-7.5,-5.4
2021-06-05 01:33:00,8.5,3.65,-21.0,-13.43
2021-06-05 01:34:00,5.5,2.13,-3.0,-1.52
2021-06-05 01:35:00,34.0,12.36,28.5,10.23
2021-06-05 01:36:00,27.5,15.1,-6.5,2.74
2021-06-05 01:37:00,30.0,8.54,2.5,-6.56
2021-06-05 01:38:00,12.0,10.6,-18.0,2.06
2021-06-05 01:39:00,27.5,1.5,15.5,-9.1
2021-06-05 01:40:00,38.0,1.68,10.5,0.18
2021-06-05 01:41:00,16.0,11.29,-22.0,9.61
2021-06-05 01:42:00,23.0,8.7,7.0,-2.59
2021-06-05 01:43:00,34.0,4.73,11.0,-3.97
2021-06-05 01:44:00,0.5,10.03,-33.5,5.3
2021-06-05 01:45:00,20.0,17.46,19.5,7.43
2021-06-05 01:46:00,18.5,13.68,-1.5,-3.78
2021-06-05 01:47:00,17.5,2.9,-1.0,-10.78
2021-06-05 01:48:00,21.5,2.73,4.0,-0.17
2021-06-05 01:49:00,11.5,0.62,-10.0,-2.11
2021-06-05 01:50:00,31.0,23.71,19.5,23.09
2021-06-05 01:51:00,19.5,26.02,-11.5,2.31
2021-06-05 01:52:00,22.0,1.42,2.5,-24.6
2021-06-05 01:53:00,22.5,5.46,0.5,4.04
2021-06-05 01:54:00,17.5,0.86,-5.0,-4.6
2021-06-05 01:55:00,3.5,7.19,-14.0,6.33
2021-06-05 01:56:00,0.5,0.23,-3.0,-6.96
2021-06-05 01:57:00,24.5,9.54,24.0,9.31
2021-06-05 01:58:00,77.0,52.16,52.5,42.62
2021-06-05 01:59:00,6.0,49.4,-71.0,-2.76
2021-06-05 02:00:00,35.0,2.25,29.0,-47.15
2021-06-05 02:01:00,0.5,4.08,-34.5,1.83
2021-06-05 02:02:00,73.5,18.9,73.0,14.82
2021-06-05 02:03:00,38.0,11.42,-35.5,-7.48
2021-06-05 02:04:00,12.5,10.64,-25.5,-0.78
2021-06-05 02:05:00,37.0,14.63,24.5,3.99
2021-06-05 02:06:00,31.5,0.96,-5.5,-13.67
2021-06-05 02:07:00,24.0,11.15,-7.5,10.19
2021-06-05 02:08:00,17.0,3.31,-7.0,-7.84
2021-06-05 02:09:00,10.0,0.32,-7.0,-2.99
2021-06-05 02:10:00,48.0,3.6,38.0,3.28
2021-06-05 02:11:00,23.0,2.29,-25.0,-1.31
2021-06-05 02:12:00,7.0,7.81,-16.0,5.52
2021-06-05 02:13:00,0.5,0.03,-6.5,-7.78
2021-06-05 02:14:00,27.5,5.39,27.0,5.36
2021-06-05 02:15:00,32.5,3.23,5.0,-2.16
