startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1609093800000,26936,26937.5,26930,26930,1.426,38402.18
1609093860000,26930,26937.5,26893,26911.5,4.373,117683.9895
1609093920000,26911.5,26911.5,26887.5,26895,3.576,96176.52
1609093980000,26895,26895,26872,26872,6.578,176764.016
1609094040000,26872,26904,26872,26883,13.253,356280.399
1609094100000,26883,26883,26784.5,26792.5,35.38,947918.65
1609094160000,26792.5,26805,26751.5,26774.5,6.122,163913.489
1609094220000,26774.5,26812,26774.5,26812,4.471,119876.452
1609094280000,26812,26813.5,26800,26804,14.073,377212.692
1609094340000,26804,26825.5,26801.5,26825.5,9.97,267450.235
1609094400000,26825.5,26826,26808.5,26808.5,4.823,129297.3955
1609094460000,26808.5,26808.5,26801,26803,1.861,49880.383
1609094520000,26803,26830.5,26803,26830.5,36.363,975637.4715
1609094580000,26830.5,26842,26827,26842,3.98,106831.16
1609094640000,26842,26860.5,26838.5,26838.5,9.804,263124.654
1609094700000,26838.5,26844,26838.5,26844,1.699,45607.956
1609094760000,26844,26854,26840,26854,1.491,40039.314
1609094820000,26854,26854,26840.5,26840.5,0.486,13044.483
1609094880000,26840.5,26863.5,26840.5,26863.5,0.936,25144.236
1609094940000,26863.5,26967,26863.5,26967,71.357,1924284.219
1609095000000,26967,26968,26953,26953.5,14.68,395677.38
1609095060000,26953.5,26953.5,26943.5,26943.5,3.876,104433.006
1609095120000,26943.5,26943.5,26918,26918,12.338,332114.284
1609095180000,26918,26942,26918,26928,1.334,35921.952
1609095240000,26928,26963.5,26928,26957,8.779,236655.503
1609095300000,26957,26963.5,26944,26944,4.706,126798.464
1609095360000,26944,26946,26944,26946,0.219,5901.174
1609095420000,26946,26981.5,26946,26981.5,18.753,505984.0695
1609095480000,26981.5,27046.5,26981.5,27040.5,19.152,517879.656
1609095540000,27040.5,27070.5,27035.5,27070.5,135.738,3674495.529
1609095600000,27070.5,27091,27057,27085.5,15.422,417712.581
1609095660000,27085.5,27091,27067,27067,11.391,308320.197
1609095720000,27067,27067,27026,27033,33.003,892170.099
1609095780000,27033,27065,27033,27047.5,3.694,99913.465
1609095840000,27047.5,27047.5,27035,27037.5,12.503,338049.8625
1609095900000,27037.5,27037.5,27017.5,27018,11.132,300764.376
1609095960000,27018,27070,27017,27068,6.2,167821.6
1609096020000,27068,27068,27049,27064.5,0.287,7767.5115
1609096080000,27064.5,27064.5,27049.5,27060.5,1.302,35232.771
1609096140000,27060.5,27061.5,27049.5,27057.5,2.196,59418.27
