timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-16 00:00:00,0.5,,,
2022-01-16 00:01:00,7.5,4.34,7.0,
2022-01-16 00:02:00,12.5,6.29,5.0,1.95
2022-01-16 00:03:00,13.5,12.58,1.0,6.29
2022-01-16 00:04:00,5.5,43.39,-8.0,30.81
2022-01-16 00:05:00,0.5,37.27,-5.0,-6.12
2022-01-16 00:06:00,0.5,7.98,0.0,-29.29
2022-01-16 00:07:00,17.0,12.74,16.5,4.76
2022-01-16 00:08:00,0.5,8.08,-16.5,-4.66
2022-01-16 00:09:00,14.5,11.71,14.0,3.63
2022-01-16 00:10:00,3.0,10.51,-11.5,-1.2
2022-01-16 00:11:00,0.5,4.14,-2.5,-6.37
2022-01-16 00:12:00,37.0,18.97,36.5,14.83
2022-01-16 00:13:00,0.5,3.28,-36.5,-15.69
2022-01-16 00:14:00,0.5,15.33,0.0,12.05
2022-01-16 00:15:00,13.0,19.25,12.5,3.92
2022-01-16 00:16:00,0.5,18.58,-12.5,-0.67
2022-01-16 00:17:00,12.0,7.72,11.5,-10.86
2022-01-16 00:18:00,0.5,5.62,-11.5,-2.1
2022-01-16 00:19:00,32.5,23.06,32.0,17.44
2022-01-16 00:20:00,0.5,17.28,-32.0,-5.78
2022-01-16 00:21:00,0.5,0.1,0.0,-17.18
2022-01-16 00:22:00,14.5,4.92,14.0,4.82
2022-01-16 00:23:00,9.0,9.39,-5.5,4.47
2022-01-16 00:24:00,5.5,5.7,-3.5,-3.69
2022-01-16 00:25:00,0.5,0.31,-5.0,-5.39
2022-01-16 00:26:00,0.5,1.15,0.0,0.84
2022-01-16 00:27:00,0.5,5.18,0.0,4.03
2022-01-16 00:28:00,0.5,3.59,0.0,-1.59
2022-01-16 00:29:00,24.0,22.26,23.5,18.67
2022-01-16 00:30:00,10.0,14.04,-14.0,-8.22
2022-01-16 00:31:00,0.5,2.48,-9.5,-11.56
2022-01-16 00:32:00,0.5,13.35,0.0,10.87
2022-01-16 00:33:00,0.5,15.56,0.0,2.21
2022-01-16 00:34:00,0.5,2.15,0.0,-13.41
2022-01-16 00:35:00,0.5,4.59,0.0,2.44
2022-01-16 00:36:00,0.5,1.02,0.0,-3.57
2022-01-16 00:37:00,0.5,1.16,0.0,0.14
2022-01-16 00:38:00,4.5,12.26,4.0,11.1
2022-01-16 00:39:00,44.0,45.68,39.5,33.42
2022-01-16 00:40:00,31.0,11.36,-13.0,-34.32
2022-01-16 00:41:00,14.5,17.06,-16.5,5.7
2022-01-16 00:42:00,27.0,10.72,12.5,-6.34
2022-01-16 00:43:00,0.5,35.03,-26.5,24.31
2022-01-16 00:44:00,23.5,2.72,23.0,-32.31
2022-01-16 00:45:00,0.5,8.13,-23.0,5.41
2022-01-16 00:46:00,0.5,0.18,0.0,-7.95
2022-01-16 00:47:00,5.0,11.81,4.5,11.63
2022-01-16 00:48:00,0.5,5.62,-4.5,-6.19
2022-01-16 00:49:00,0.5,6.38,0.0,0.76
2022-01-16 00:50:00,0.5,0.35,0.0,-6.03
2022-01-16 00:51:00,42.0,42.59,41.5,42.24
2022-01-16 00:52:00,6.0,38.77,-36.0,-3.82
2022-01-16 00:53:00,0.5,4.86,-5.5,-33.91
2022-01-16 00:54:00,0.5,0.17,0.0,-4.69
2022-01-16 00:55:00,0.5,3.08,0.0,2.91
2022-01-16 00:56:00,0.5,1.43,0.0,-1.65
2022-01-16 00:57:00,5.5,11.04,5.0,9.61
2022-01-16 00:58:00,0.5,13.06,-5.0,2.02
2022-01-16 00:59:00,0.5,3.57,0.0,-9.49
2022-01-16 01:00:00,0.5,4.95,0.0,1.38
2022-01-16 01:01:00,0.5,5.1,0.0,0.15
2022-01-16 01:02:00,1.0,2.44,0.5,-2.66
2022-01-16 01:03:00,1.5,12.95,0.5,10.51
2022-01-16 01:04:00,4.0,12.96,2.5,0.01
2022-01-16 01:05:00,0.5,3.36,-3.5,-9.6
2022-01-16 01:06:00,0.5,0.22,0.0,-3.14
2022-01-16 01:07:00,0.5,0.49,0.0,0.27
2022-01-16 01:08:00,0.5,1.28,0.0,0.79
2022-01-16 01:09:00,0.5,3.02,0.0,1.74
2022-01-16 01:10:00,0.5,26.13,0.0,23.11
2022-01-16 01:11:00,11.5,15.92,11.0,-10.21
2022-01-16 01:12:00,29.5,14.0,18.0,-1.92
2022-01-16 01:13:00,0.5,54.96,-29.0,40.96
2022-01-16 01:14:00,0.5,1.37,0.0,-53.59
2022-01-16 01:15:00,56.5,49.48,56.0,48.11
2022-01-16 01:16:00,2.5,5.24,-54.0,-44.24
2022-01-16 01:17:00,135.5,144.3,133.0,139.06
2022-01-16 01:18:00,34.5,158.56,-101.0,14.26
2022-01-16 01:19:00,20.0,24.32,-14.5,-134.24
2022-01-16 01:20:00,0.5,10.03,-19.5,-14.29
2022-01-16 01:21:00,0.5,4.64,0.0,-5.39
2022-01-16 01:22:00,36.0,58.63,35.5,53.99
2022-01-16 01:23:00,0.5,27.7,-35.5,-30.93
2022-01-16 01:24:00,3.0,30.82,2.5,3.12
2022-01-16 01:25:00,21.5,53.63,18.5,22.81
2022-01-16 01:26:00,8.0,4.37,-13.5,-49.26
2022-01-16 01:27:00,34.5,13.51,26.5,9.14
2022-01-16 01:28:00,5.5,24.36,-29.0,10.85
2022-01-16 01:29:00,20.5,1.84,15.0,-22.52
2022-01-16 01:30:00,175.5,297.69,155.0,295.85
2022-01-16 01:31:00,46.5,253.67,-129.0,-44.02
2022-01-16 01:32:00,67.5,60.15,21.0,-193.52
2022-01-16 01:33:00,59.0,53.19,-8.5,-6.96
2022-01-16 01:34:00,19.0,70.74,-40.0,17.55
2022-01-16 01:35:00,77.0,102.44,58.0,31.7
2022-01-16 01:36:00,17.5,41.85,-59.5,-60.59
2022-01-16 01:37:00,22.0,23.34,4.5,-18.51
2022-01-16 01:38:00,81.0,144.54,59.0,121.2
2022-01-16 01:39:00,42.0,46.53,-39.0,-98.01
2022-01-16 01:40:00,15.0,121.03,-27.0,74.5
2022-01-16 01:41:00,22.0,1.85,7.0,-119.18
2022-01-16 01:42:00,51.0,39.51,29.0,37.66
2022-01-16 01:43:00,43.5,23.64,-7.5,-15.87
2022-01-16 01:44:00,30.5,70.35,-13.0,46.71
2022-01-16 01:45:00,17.0,43.0,-13.5,-27.35
2022-01-16 01:46:00,66.0,30.57,49.0,-12.43
2022-01-16 01:47:00,21.0,28.87,-45.0,-1.7
2022-01-16 01:48:00,0.5,66.94,-20.5,38.07
2022-01-16 01:49:00,0.5,0.71,0.0,-66.23
2022-01-16 01:50:00,38.5,42.52,38.0,41.81
2022-01-16 01:51:00,10.5,4.16,-28.0,-38.36
2022-01-16 01:52:00,13.0,45.18,2.5,41.02
2022-01-16 01:53:00,59.0,40.38,46.0,-4.8
2022-01-16 01:54:00,16.0,7.19,-43.0,-33.19
2022-01-16 01:55:00,13.0,31.84,-3.0,24.65
2022-01-16 01:56:00,12.0,16.52,-1.0,-15.32
2022-01-16 01:57:00,54.5,7.97,42.5,-8.55
2022-01-16 01:58:00,63.5,59.23,9.0,51.26
2022-01-16 01:59:00,53.5,32.9,-10.0,-26.33
2022-01-16 02:00:00,13.0,11.58,-40.5,-21.32
2022-01-16 02:01:00,0.5,7.3,-12.5,-4.28
2022-01-16 02:02:00,0.5,22.56,0.0,15.26
2022-01-16 02:03:00,16.0,4.9,15.5,-17.66
2022-01-16 02:04:00,27.0,66.92,11.0,62.02
2022-01-16 02:05:00,2.0,63.67,-25.0,-3.25
2022-01-16 02:06:00,23.0,17.51,21.0,-46.16
2022-01-16 02:07:00,9.5,0.01,-13.5,-17.5
2022-01-16 02:08:00,25.5,1.72,16.0,1.71
2022-01-16 02:09:00,0.5,23.06,-25.0,21.34
2022-01-16 02:10:00,13.5,6.96,13.0,-16.1
2022-01-16 02:11:00,16.0,2.81,2.5,-4.15
2022-01-16 02:12:00,19.0,10.66,3.0,7.85
2022-01-16 02:13:00,0.5,11.85,-18.5,1.19
