timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-03 00:00:00,58.5,,,
2021-03-03 00:01:00,4.0,17.68,-54.5,
2021-03-03 00:02:00,51.5,1.03,47.5,-16.65
2021-03-03 00:03:00,32.5,7.33,-19.0,6.3
2021-03-03 00:04:00,11.5,8.65,-21.0,1.32
2021-03-03 00:05:00,41.0,10.86,29.5,2.21
2021-03-03 00:06:00,66.5,9.51,25.5,-1.35
2021-03-03 00:07:00,49.5,1.42,-17.0,-8.09
2021-03-03 00:08:00,64.5,0.49,15.0,-0.93
2021-03-03 00:09:00,74.5,0.47,10.0,-0.02
2021-03-03 00:10:00,114.0,5.07,39.5,4.6
2021-03-03 00:11:00,54.0,5.05,-60.0,-0.02
2021-03-03 00:12:00,76.0,9.03,22.0,3.98
2021-03-03 00:13:00,64.0,6.29,-12.0,-2.74
2021-03-03 00:14:00,34.0,14.5,-30.0,8.21
2021-03-03 00:15:00,112.5,14.74,78.5,0.24
2021-03-03 00:16:00,68.5,12.64,-44.0,-2.1
2021-03-03 00:17:00,49.0,3.14,-19.5,-9.5
2021-03-03 00:18:00,50.0,0.19,1.0,-2.95
2021-03-03 00:19:00,34.0,0.09,-16.0,-0.1
2021-03-03 00:20:00,50.5,2.72,16.5,2.63
2021-03-03 00:21:00,65.0,0.64,14.5,-2.08
2021-03-03 00:22:00,50.5,4.74,-14.5,4.1
2021-03-03 00:23:00,37.5,2.15,-13.0,-2.59
2021-03-03 00:24:00,43.5,1.0,6.0,-1.15
2021-03-03 00:25:00,33.0,4.3,-10.5,3.3
2021-03-03 00:26:00,125.5,10.29,92.5,5.99
2021-03-03 00:27:00,83.0,12.07,-42.5,1.78
2021-03-03 00:28:00,59.5,12.27,-23.5,0.2
2021-03-03 00:29:00,30.5,5.27,-29.0,-7.0
2021-03-03 00:30:00,68.5,8.28,38.0,3.01
2021-03-03 00:31:00,56.0,11.83,-12.5,3.55
2021-03-03 00:32:00,16.5,14.7,-39.5,2.87
2021-03-03 00:33:00,37.5,2.32,21.0,-12.38
2021-03-03 00:34:00,50.0,4.5,12.5,2.18
2021-03-03 00:35:00,22.0,6.38,-28.0,1.88
2021-03-03 00:36:00,163.5,10.45,141.5,4.07
2021-03-03 00:37:00,192.0,22.27,28.5,11.82
2021-03-03 00:38:00,214.0,9.09,22.0,-13.18
2021-03-03 00:39:00,200.0,38.75,-14.0,29.66
2021-03-03 00:40:00,178.0,52.7,-22.0,13.95
2021-03-03 00:41:00,116.5,10.86,-61.5,-41.84
2021-03-03 00:42:00,74.5,19.54,-42.0,8.68
2021-03-03 00:43:00,82.5,4.92,8.0,-14.62
2021-03-03 00:44:00,83.5,2.54,1.0,-2.38
2021-03-03 00:45:00,148.0,22.43,64.5,19.89
2021-03-03 00:46:00,107.0,3.61,-41.0,-18.82
2021-03-03 00:47:00,171.5,22.2,64.5,18.59
2021-03-03 00:48:00,171.0,43.98,-0.5,21.78
2021-03-03 00:49:00,88.5,47.31,-82.5,3.33
2021-03-03 00:50:00,84.0,12.08,-4.5,-35.23
2021-03-03 00:51:00,80.0,20.15,-4.0,8.07
2021-03-03 00:52:00,74.5,32.12,-5.5,11.97
2021-03-03 00:53:00,70.5,13.14,-4.0,-18.98
2021-03-03 00:54:00,35.5,8.18,-35.0,-4.96
2021-03-03 00:55:00,60.0,0.39,24.5,-7.79
2021-03-03 00:56:00,67.0,17.0,7.0,16.61
2021-03-03 00:57:00,123.0,5.9,56.0,-11.1
2021-03-03 00:58:00,93.5,13.95,-29.5,8.05
2021-03-03 00:59:00,30.5,1.94,-63.0,-12.01
2021-03-03 01:00:00,74.0,21.19,43.5,19.25
2021-03-03 01:01:00,144.5,7.2,70.5,-13.99
2021-03-03 01:02:00,37.0,16.01,-107.5,8.81
2021-03-03 01:03:00,158.0,83.53,121.0,67.52
2021-03-03 01:04:00,136.5,0.8,-21.5,-82.73
2021-03-03 01:05:00,123.0,78.3,-13.5,77.5
2021-03-03 01:06:00,60.0,2.86,-63.0,-75.44
2021-03-03 01:07:00,29.0,9.82,-31.0,6.96
2021-03-03 01:08:00,51.0,9.96,22.0,0.14
2021-03-03 01:09:00,35.0,5.3,-16.0,-4.66
2021-03-03 01:10:00,62.0,14.44,27.0,9.14
2021-03-03 01:11:00,49.5,1.68,-12.5,-12.76
2021-03-03 01:12:00,33.5,0.36,-16.0,-1.32
2021-03-03 01:13:00,0.5,3.95,-33.0,3.59
2021-03-03 01:14:00,61.5,2.06,61.0,-1.89
2021-03-03 01:15:00,27.5,4.2,-34.0,2.14
2021-03-03 01:16:00,31.5,6.59,4.0,2.39
2021-03-03 01:17:00,20.0,12.51,-11.5,5.92
2021-03-03 01:18:00,0.5,0.29,-19.5,-12.22
2021-03-03 01:19:00,0.5,0.42,0.0,0.13
2021-03-03 01:20:00,105.0,6.09,104.5,5.67
2021-03-03 01:21:00,87.5,9.14,-17.5,3.05
