timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-28 00:00:00,4.7,,,
2023-08-28 00:01:00,4.7,0.4,0.0,
2023-08-28 00:02:00,4.5,34.24,-0.2,33.84
2023-08-28 00:03:00,3.3,25.12,-1.2,-9.12
2023-08-28 00:04:00,0.7,11.54,-2.6,-13.58
2023-08-28 00:05:00,0.1,2.12,-0.6,-9.42
2023-08-28 00:06:00,0.1,2.86,0.0,0.74
2023-08-28 00:07:00,0.1,3.42,0.0,0.56
2023-08-28 00:08:00,0.1,3.48,0.0,0.06
2023-08-28 00:09:00,0.8,3.79,0.7,0.31
2023-08-28 00:10:00,0.1,4.74,-0.7,0.95
2023-08-28 00:11:00,2.9,10.81,2.8,6.07
2023-08-28 00:12:00,0.2,14.46,-2.7,3.65
2023-08-28 00:13:00,0.1,0.39,-0.1,-14.07
2023-08-28 00:14:00,4.6,18.81,4.5,18.42
2023-08-28 00:15:00,1.0,19.5,-3.6,0.69
2023-08-28 00:16:00,0.1,1.22,-0.9,-18.28
2023-08-28 00:17:00,0.1,1.72,0.0,0.5
2023-08-28 00:18:00,0.1,1.25,0.0,-0.47
2023-08-28 00:19:00,7.4,29.01,7.3,27.76
2023-08-28 00:20:00,0.1,30.33,-7.3,1.32
2023-08-28 00:21:00,1.1,22.41,1.0,-7.92
2023-08-28 00:22:00,4.1,5.47,3.0,-16.94
2023-08-28 00:23:00,3.7,6.72,-0.4,1.25
2023-08-28 00:24:00,2.5,11.32,-1.2,4.6
2023-08-28 00:25:00,14.9,83.18,12.4,71.86
2023-08-28 00:26:00,7.3,71.32,-7.6,-11.86
2023-08-28 00:27:00,0.2,33.17,-7.1,-38.15
2023-08-28 00:28:00,0.6,8.02,0.4,-25.15
2023-08-28 00:29:00,0.1,2.54,-0.5,-5.48
2023-08-28 00:30:00,8.3,8.7,8.2,6.16
2023-08-28 00:31:00,0.1,12.43,-8.2,3.73
2023-08-28 00:32:00,2.4,16.34,2.3,3.91
2023-08-28 00:33:00,13.4,5.89,11.0,-10.45
2023-08-28 00:34:00,2.8,16.69,-10.6,10.8
2023-08-28 00:35:00,43.2,214.7,40.4,198.01
2023-08-28 00:36:00,11.0,198.25,-32.2,-16.45
2023-08-28 00:37:00,19.8,75.83,8.8,-122.42
2023-08-28 00:38:00,12.1,61.81,-7.7,-14.02
2023-08-28 00:39:00,4.7,22.3,-7.4,-39.51
2023-08-28 00:40:00,6.0,16.17,1.3,-6.13
2023-08-28 00:41:00,2.1,19.7,-3.9,3.53
2023-08-28 00:42:00,8.5,27.26,6.4,7.56
2023-08-28 00:43:00,9.0,6.12,0.5,-21.14
2023-08-28 00:44:00,3.0,18.52,-6.0,12.4
2023-08-28 00:45:00,1.5,4.69,-1.5,-13.83
2023-08-28 00:46:00,1.4,6.63,-0.1,1.94
2023-08-28 00:47:00,11.6,4.7,10.2,-1.93
2023-08-28 00:48:00,0.1,11.37,-11.5,6.67
2023-08-28 00:49:00,5.3,44.38,5.2,33.01
2023-08-28 00:50:00,5.8,31.19,0.5,-13.19
2023-08-28 00:51:00,7.4,1.94,1.6,-29.25
2023-08-28 00:52:00,0.1,10.74,-7.3,8.8
2023-08-28 00:53:00,0.1,3.63,0.0,-7.11
2023-08-28 00:54:00,2.8,7.43,2.7,3.8
2023-08-28 00:55:00,0.1,5.72,-2.7,-1.71
2023-08-28 00:56:00,4.0,13.92,3.9,8.2
2023-08-28 00:57:00,4.5,9.71,0.5,-4.21
2023-08-28 00:58:00,0.7,3.45,-3.8,-6.26
2023-08-28 00:59:00,0.1,1.78,-0.6,-1.67
2023-08-28 01:00:00,2.0,8.47,1.9,6.69
2023-08-28 01:01:00,4.6,1.28,2.6,-7.19
2023-08-28 01:02:00,5.5,6.62,0.9,5.34
2023-08-28 01:03:00,5.4,9.59,-0.1,2.97
2023-08-28 01:04:00,0.6,2.15,-4.8,-7.44
2023-08-28 01:05:00,0.1,5.61,-0.5,3.46
2023-08-28 01:06:00,1.0,16.91,0.9,11.3
2023-08-28 01:07:00,0.1,12.73,-0.9,-4.18
2023-08-28 01:08:00,12.1,35.52,12.0,22.79
2023-08-28 01:09:00,6.2,6.59,-5.9,-28.93
2023-08-28 01:10:00,3.0,28.5,-3.2,21.91
2023-08-28 01:11:00,1.2,0.23,-1.8,-28.27
2023-08-28 01:12:00,3.8,5.64,2.6,5.41
2023-08-28 01:13:00,4.3,4.8,0.5,-0.84
2023-08-28 01:14:00,0.5,7.11,-3.8,2.31
2023-08-28 01:15:00,2.8,1.18,2.3,-5.93
2023-08-28 01:16:00,0.8,4.18,-2.0,3.0
2023-08-28 01:17:00,6.7,3.23,5.9,-0.95
2023-08-28 01:18:00,6.0,46.37,-0.7,43.14
2023-08-28 01:19:00,0.1,47.31,-5.9,0.94
2023-08-28 01:20:00,8.8,12.09,8.7,-35.22
2023-08-28 01:21:00,0.1,10.41,-8.7,-1.68
2023-08-28 01:22:00,0.1,22.72,0.0,12.31
2023-08-28 01:23:00,13.2,41.16,13.1,18.44
2023-08-28 01:24:00,1.9,1.83,-11.3,-39.33
2023-08-28 01:25:00,6.1,26.02,4.2,24.19
2023-08-28 01:26:00,10.8,7.77,4.7,-18.25
2023-08-28 01:27:00,0.1,25.96,-10.7,18.19
2023-08-28 01:28:00,0.2,3.39,0.1,-22.57
2023-08-28 01:29:00,1.1,0.1,0.9,-3.29
2023-08-28 01:30:00,7.4,93.71,6.3,93.61
2023-08-28 01:31:00,4.4,89.87,-3.0,-3.84
2023-08-28 01:32:00,0.1,2.57,-4.3,-87.3
2023-08-28 01:33:00,1.3,6.51,1.2,3.94
2023-08-28 01:34:00,2.8,5.07,1.5,-1.44
2023-08-28 01:35:00,4.3,6.73,1.5,1.66
2023-08-28 01:36:00,1.1,0.54,-3.2,-6.19
2023-08-28 01:37:00,7.0,4.84,5.9,4.3
2023-08-28 01:38:00,3.7,28.83,-3.3,23.99
2023-08-28 01:39:00,1.2,32.24,-2.5,3.41
2023-08-28 01:40:00,8.3,42.95,7.1,10.71
2023-08-28 01:41:00,0.1,41.9,-8.2,-1.05
2023-08-28 01:42:00,0.1,4.68,0.0,-37.22
2023-08-28 01:43:00,0.1,0.53,0.0,-4.15
2023-08-28 01:44:00,6.4,17.44,6.3,16.91
2023-08-28 01:45:00,0.1,16.47,-6.3,-0.97
2023-08-28 01:46:00,0.7,4.14,0.6,-12.33
2023-08-28 01:47:00,7.4,61.79,6.7,57.65
2023-08-28 01:48:00,0.1,66.42,-7.3,4.63
2023-08-28 01:49:00,15.1,49.91,15.0,-16.51
2023-08-28 01:50:00,6.5,16.27,-8.6,-33.64
2023-08-28 01:51:00,5.1,64.42,-1.4,48.15
2023-08-28 01:52:00,0.1,3.42,-5.0,-61.0
2023-08-28 01:53:00,5.0,29.24,4.9,25.82
2023-08-28 01:54:00,2.9,28.58,-2.1,-0.66
2023-08-28 01:55:00,0.1,3.79,-2.8,-24.79
2023-08-28 01:56:00,1.9,6.49,1.8,2.7
2023-08-28 01:57:00,0.1,8.7,-1.8,2.21
2023-08-28 01:58:00,0.1,0.27,0.0,-8.43
2023-08-28 01:59:00,1.5,5.96,1.4,5.69
2023-08-28 02:00:00,0.1,6.14,-1.4,0.18
2023-08-28 02:01:00,0.1,1.44,0.0,-4.7
2023-08-28 02:02:00,0.3,6.03,0.2,4.59
2023-08-28 02:03:00,2.9,10.94,2.6,4.91
2023-08-28 02:04:00,3.0,17.98,0.1,7.04
2023-08-28 02:05:00,0.1,0.85,-2.9,-17.13
2023-08-28 02:06:00,0.1,2.26,0.0,1.41
2023-08-28 02:07:00,6.4,9.18,6.3,6.92
2023-08-28 02:08:00,15.8,54.9,9.4,45.72
2023-08-28 02:09:00,6.5,39.04,-9.3,-15.86
2023-08-28 02:10:00,0.2,24.08,-6.3,-14.96
2023-08-28 02:11:00,0.1,2.23,-0.1,-21.85
2023-08-28 02:12:00,0.1,2.76,0.0,0.53
2023-08-28 02:13:00,0.1,3.22,0.0,0.46
2023-08-28 02:14:00,0.1,0.42,0.0,-2.8
2023-08-28 02:15:00,3.8,10.03,3.7,9.61
2023-08-28 02:16:00,9.7,71.62,5.9,61.59
2023-08-28 02:17:00,1.3,58.59,-8.4,-13.03
2023-08-28 02:18:00,0.1,22.65,-1.2,-35.94
2023-08-28 02:19:00,8.8,19.53,8.7,-3.12
2023-08-28 02:20:00,5.5,0.81,-3.3,-18.72
2023-08-28 02:21:00,4.6,13.31,-0.9,12.5
2023-08-28 02:22:00,6.6,6.23,2.0,-7.08
2023-08-28 02:23:00,0.1,12.52,-6.5,6.29
2023-08-28 02:24:00,4.9,9.26,4.8,-3.26
2023-08-28 02:25:00,2.1,3.83,-2.8,-5.43
2023-08-28 02:26:00,2.8,0.37,0.7,-3.46
2023-08-28 02:27:00,2.9,0.5,0.1,0.13
2023-08-28 02:28:00,2.4,3.72,-0.5,3.22
2023-08-28 02:29:00,0.1,1.78,-2.3,-1.94
2023-08-28 02:30:00,2.4,6.62,2.3,4.84
2023-08-28 02:31:00,0.6,7.74,-1.8,1.12
2023-08-28 02:32:00,0.1,2.16,-0.5,-5.58
2023-08-28 02:33:00,0.3,3.13,0.2,0.97
2023-08-28 02:34:00,0.1,5.05,-0.2,1.92
2023-08-28 02:35:00,1.2,3.57,1.1,-1.48
2023-08-28 02:36:00,0.1,2.94,-1.1,-0.63
2023-08-28 02:37:00,0.1,1.6,0.0,-1.34
2023-08-28 02:38:00,0.1,4.92,0.0,3.32
2023-08-28 02:39:00,0.1,2.43,0.0,-2.49
2023-08-28 02:40:00,0.1,1.88,0.0,-0.55
2023-08-28 02:41:00,0.1,0.15,0.0,-1.73
2023-08-28 02:42:00,0.1,7.77,0.0,7.62
2023-08-28 02:43:00,0.1,2.09,0.0,-5.68
2023-08-28 02:44:00,1.3,86.15,1.2,84.06
2023-08-28 02:45:00,1.3,95.8,0.0,9.65
2023-08-28 02:46:00,8.3,21.17,7.0,-74.63
2023-08-28 02:47:00,3.4,9.81,-4.9,-11.36
2023-08-28 02:48:00,10.0,6.6,6.6,-3.21
2023-08-28 02:49:00,0.1,13.25,-9.9,6.65
2023-08-28 02:50:00,0.1,3.2,0.0,-10.05
2023-08-28 02:51:00,4.0,132.89,3.9,129.69
2023-08-28 02:52:00,0.1,134.28,-3.9,1.39
2023-08-28 02:53:00,0.1,1.18,0.0,-133.1
2023-08-28 02:54:00,1.7,0.16,1.6,-1.02
2023-08-28 02:55:00,8.5,21.55,6.8,21.39
2023-08-28 02:56:00,0.1,17.31,-8.4,-4.24
2023-08-28 02:57:00,4.9,17.21,4.8,-0.1
2023-08-28 02:58:00,5.8,8.58,0.9,-8.63
2023-08-28 02:59:00,0.1,6.1,-5.7,-2.48
2023-08-28 03:00:00,0.1,15.92,0.0,9.82
2023-08-28 03:01:00,0.1,4.85,0.0,-11.07
2023-08-28 03:02:00,0.1,9.87,0.0,5.02
2023-08-28 03:03:00,0.1,0.42,0.0,-9.45
2023-08-28 03:04:00,0.1,26.65,0.0,26.23
2023-08-28 03:05:00,0.4,19.18,0.3,-7.47
2023-08-28 03:06:00,0.1,2.36,-0.3,-16.82
2023-08-28 03:07:00,0.1,9.3,0.0,6.94
2023-08-28 03:08:00,3.1,14.75,3.0,5.45
2023-08-28 03:09:00,5.6,33.73,2.5,18.98
2023-08-28 03:10:00,0.1,47.23,-5.5,13.5
2023-08-28 03:11:00,8.7,20.42,8.6,-26.81
2023-08-28 03:12:00,9.2,8.05,0.5,-12.37
2023-08-28 03:13:00,7.8,13.53,-1.4,5.48
2023-08-28 03:14:00,5.4,30.03,-2.4,16.5
2023-08-28 03:15:00,4.2,39.76,-1.2,9.73
2023-08-28 03:16:00,2.4,6.94,-1.8,-32.82
2023-08-28 03:17:00,11.7,74.15,9.3,67.21
2023-08-28 03:18:00,0.2,66.8,-11.5,-7.35
2023-08-28 03:19:00,7.0,38.81,6.8,-27.99
2023-08-28 03:20:00,49.6,462.58,42.6,423.77
2023-08-28 03:21:00,19.6,452.29,-30.0,-10.29
2023-08-28 03:22:00,3.7,50.3,-15.9,-401.99
2023-08-28 03:23:00,0.1,5.78,-3.6,-44.52
2023-08-28 03:24:00,1.0,7.56,0.9,1.78
2023-08-28 03:25:00,16.3,51.74,15.3,44.18
2023-08-28 03:26:00,11.2,47.82,-5.1,-3.92
2023-08-28 03:27:00,0.7,22.48,-10.5,-25.34
2023-08-28 03:28:00,0.1,2.41,-0.6,-20.07
2023-08-28 03:29:00,0.1,2.06,0.0,-0.35
2023-08-28 03:30:00,0.1,5.97,0.0,3.91
2023-08-28 03:31:00,0.1,5.16,0.0,-0.81
2023-08-28 03:32:00,7.2,42.23,7.1,37.07
2023-08-28 03:33:00,4.0,23.9,-3.2,-18.33
2023-08-28 03:34:00,0.1,14.94,-3.9,-8.96
2023-08-28 03:35:00,3.1,9.17,3.0,-5.77
2023-08-28 03:36:00,0.1,11.41,-3.0,2.24
2023-08-28 03:37:00,0.1,0.49,0.0,-10.92
2023-08-28 03:38:00,0.6,31.59,0.5,31.1
2023-08-28 03:39:00,0.1,31.28,-0.5,-0.31
2023-08-28 03:40:00,1.5,34.28,1.4,3.0
2023-08-28 03:41:00,9.2,105.55,7.7,71.27
2023-08-28 03:42:00,8.9,91.63,-0.3,-13.92
2023-08-28 03:43:00,1.5,25.52,-7.4,-66.11
2023-08-28 03:44:00,11.0,65.82,9.5,40.3
2023-08-28 03:45:00,7.1,26.53,-3.9,-39.29
2023-08-28 03:46:00,2.5,40.64,-4.6,14.11
2023-08-28 03:47:00,0.2,19.89,-2.3,-20.75
2023-08-28 03:48:00,1.7,0.06,1.5,-19.83
2023-08-28 03:49:00,15.6,59.08,13.9,59.02
2023-08-28 03:50:00,0.9,60.78,-14.7,1.7
2023-08-28 03:51:00,4.3,4.51,3.4,-56.27
2023-08-28 03:52:00,9.7,11.64,5.4,7.13
2023-08-28 03:53:00,2.9,13.24,-6.8,1.6
2023-08-28 03:54:00,0.1,3.22,-2.8,-10.02
2023-08-28 03:55:00,2.8,25.72,2.7,22.5
2023-08-28 03:56:00,0.1,25.25,-2.7,-0.47
2023-08-28 03:57:00,0.2,2.15,0.1,-23.1
2023-08-28 03:58:00,0.1,0.61,-0.1,-1.54
2023-08-28 03:59:00,0.1,2.29,0.0,1.68
2023-08-28 04:00:00,0.1,0.67,0.0,-1.62
2023-08-28 04:01:00,0.1,1.78,0.0,1.11
2023-08-28 04:02:00,9.6,32.13,9.5,30.35
2023-08-28 04:03:00,0.1,29.05,-9.5,-3.08
2023-08-28 04:04:00,7.1,11.56,7.0,-17.49
2023-08-28 04:05:00,0.3,11.36,-6.8,-0.2
2023-08-28 04:06:00,1.1,1.3,0.8,-10.06
2023-08-28 04:07:00,4.2,11.92,3.1,10.62
2023-08-28 04:08:00,8.1,4.45,3.9,-7.47
2023-08-28 04:09:00,3.4,36.18,-4.7,31.73
2023-08-28 04:10:00,13.6,22.38,10.2,-13.8
2023-08-28 04:11:00,0.1,23.13,-13.5,0.75
2023-08-28 04:12:00,0.1,1.31,0.0,-21.82
2023-08-28 04:13:00,2.4,5.56,2.3,4.25
2023-08-28 04:14:00,1.2,0.58,-1.2,-4.98
2023-08-28 04:15:00,0.1,3.65,-1.1,3.07
2023-08-28 04:16:00,0.1,0.16,0.0,-3.49
2023-08-28 04:17:00,0.1,2.09,0.0,1.93
2023-08-28 04:18:00,0.1,0.55,0.0,-1.54
2023-08-28 04:19:00,3.6,15.51,3.5,14.96
2023-08-28 04:20:00,6.9,35.58,3.3,20.07
2023-08-28 04:21:00,0.1,33.05,-6.8,-2.53
2023-08-28 04:22:00,0.1,13.13,0.0,-19.92
2023-08-28 04:23:00,2.1,9.04,2.0,-4.09
2023-08-28 04:24:00,5.7,1.46,3.6,-7.58
2023-08-28 04:25:00,4.0,1.65,-1.7,0.19
2023-08-28 04:26:00,4.0,13.16,0.0,11.51
2023-08-28 04:27:00,0.9,19.68,-3.1,6.52
2023-08-28 04:28:00,0.1,2.71,-0.8,-16.97
2023-08-28 04:29:00,1.2,9.28,1.1,6.57
2023-08-28 04:30:00,0.1,7.51,-1.1,-1.77
2023-08-28 04:31:00,1.0,1.66,0.9,-5.85
2023-08-28 04:32:00,0.1,5.39,-0.9,3.73
2023-08-28 04:33:00,0.1,8.73,0.0,3.34
