startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1693161000000,26071.6,26076.2,26071.5,26076.2,3.874,101012.5909
1693161060000,26076.2,26076.2,26071.5,26071.5,4.278,111552.6866
1693161120000,26071.5,26071.6,26067.1,26067.2,38.522,1004243.7808
1693161180000,26067.2,26067.2,26063.9,26063.9,13.4,349265.166
1693161240000,26063.9,26064.6,26063.9,26064.6,1.857,48400.8524
1693161300000,26064.6,26064.6,26064.5,26064.6,3.974,103580.4029
1693161360000,26064.6,26064.6,26064.5,26064.6,1.116,29088.0781
1693161420000,26064.6,26064.6,26064.5,26064.5,4.54,118332.8915
1693161480000,26064.5,26064.6,26064.5,26064.5,8.02,209037.5642
1693161540000,26064.5,26065.3,26064.5,26065.2,11.809,307799.3989
1693161600000,26065.2,26065.3,26065.2,26065.2,7.069,184254.9553
1693161660000,26065.2,26068.1,26065.2,26068,17.88,466074.8206
1693161720000,26068,26068.2,26068,26068.2,3.417,89074.7569
1693161780000,26068.2,26068.2,26068.1,26068.2,3.025,78856.1957
1693161840000,26068.2,26072.7,26068.1,26072.7,21.836,569233.2149
1693161900000,26072.7,26073.7,26072.7,26073.7,2.336,60906.32
1693161960000,26073.7,26073.7,26073.6,26073.6,1.117,29124.2889
1693162020000,26073.6,26073.7,26073.6,26073.6,2.835,73918.913
1693162080000,26073.6,26073.7,26073.6,26073.7,4.087,106563.1203
1693162140000,26073.7,26081,26073.6,26081,33.099,863093.0764
1693162200000,26081,26081,26080.9,26080.9,2.765,72113.9548
1693162260000,26080.9,26082,26080.9,26082,25.171,656505.918
1693162320000,26082,26086,26081.9,26085.9,19.697,513796.5689
1693162380000,26085.9,26089.6,26085.9,26089.5,12.976,338518.7826
1693162440000,26089.5,26092,26089.5,26091.9,24.296,633908.5604
1693162500000,26091.9,26105.6,26090.7,26102.8,107.479,2805081.8374
1693162560000,26102.8,26102.9,26095.6,26095.6,36.161,943776.4189
1693162620000,26095.6,26095.7,26095.5,26095.6,2.988,77973.6639
1693162680000,26095.6,26095.6,26095,26095.1,11.01,287309.4789
1693162740000,26095.1,26095.1,26095,26095,8.473,221103.3268
1693162800000,26095,26095.1,26086.8,26086.8,17.176,448135.8233
1693162860000,26086.8,26086.8,26086.7,26086.8,4.747,123833.7458
1693162920000,26086.8,26089.1,26086.7,26089.1,21.084,550031.1257
1693162980000,26089.1,26102.5,26089.1,26102.4,26.972,703914.2931
1693163040000,26102.4,26105,26102.2,26105,43.659,1139610.1075
1693163100000,26105,26148.2,26105,26147.9,258.364,6749224.1512
1693163160000,26147.9,26147.9,26136.9,26145,60.117,1571431.1736
1693163220000,26145,26158.2,26138.4,26138.4,135.944,3555080.0072
1693163280000,26138.4,26138.4,26126.3,26136.2,74.131,1937119.3052
1693163340000,26136.2,26140.6,26135.9,26135.9,51.834,1354881.6734
1693163400000,26135.9,26136,26130,26130.1,35.661,931918.5601
1693163460000,26130.1,26130.1,26128,26128,15.963,417106.7212
1693163520000,26128,26128,26119.5,26122.3,43.228,1129247.2625
