timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-15 00:00:00,42.5,,,
2022-07-15 00:01:00,49.5,51.49,7.0,
2022-07-15 00:02:00,33.0,83.0,-16.5,31.51
2022-07-15 00:03:00,13.0,2.72,-20.0,-80.28
2022-07-15 00:04:00,13.0,72.76,0.0,70.04
2022-07-15 00:05:00,27.5,43.97,14.5,-28.79
2022-07-15 00:06:00,26.0,29.88,-1.5,-14.09
2022-07-15 00:07:00,13.0,23.5,-13.0,-6.38
2022-07-15 00:08:00,16.5,8.13,3.5,-15.37
2022-07-15 00:09:00,22.0,33.64,5.5,25.51
2022-07-15 00:10:00,27.5,98.75,5.5,65.11
2022-07-15 00:11:00,29.0,71.91,1.5,-26.84
2022-07-15 00:12:00,8.0,50.34,-21.0,-21.57
2022-07-15 00:13:00,9.5,6.18,1.5,-44.16
2022-07-15 00:14:00,8.5,12.05,-1.0,5.87
2022-07-15 00:15:00,13.0,16.2,4.5,4.15
2022-07-15 00:16:00,31.0,67.58,18.0,51.38
2022-07-15 00:17:00,15.0,53.6,-16.0,-13.98
2022-07-15 00:18:00,16.0,35.25,1.0,-18.35
2022-07-15 00:19:00,16.5,15.13,0.5,-20.12
2022-07-15 00:20:00,21.0,2.46,4.5,-12.67
2022-07-15 00:21:00,17.5,33.19,-3.5,30.73
2022-07-15 00:22:00,32.0,72.86,14.5,39.67
2022-07-15 00:23:00,16.0,26.75,-16.0,-46.11
2022-07-15 00:24:00,22.5,38.83,6.5,12.08
2022-07-15 00:25:00,19.5,24.7,-3.0,-14.13
2022-07-15 00:26:00,13.0,4.54,-6.5,-20.16
2022-07-15 00:27:00,7.5,21.98,-5.5,17.44
2022-07-15 00:28:00,16.5,28.7,9.0,6.72
2022-07-15 00:29:00,13.5,20.76,-3.0,-7.94
2022-07-15 00:30:00,19.0,40.09,5.5,19.33
2022-07-15 00:31:00,18.0,69.05,-1.0,28.96
2022-07-15 00:32:00,13.0,100.82,-5.0,31.77
2022-07-15 00:33:00,52.5,343.83,39.5,243.01
2022-07-15 00:34:00,24.5,318.76,-28.0,-25.07
2022-07-15 00:35:00,20.5,238.36,-4.0,-80.4
2022-07-15 00:36:00,109.5,133.36,89.0,-105.0
2022-07-15 00:37:00,31.5,225.76,-78.0,92.4
2022-07-15 00:38:00,17.5,90.95,-14.0,-134.81
2022-07-15 00:39:00,25.0,129.62,7.5,38.67
2022-07-15 00:40:00,20.5,89.11,-4.5,-40.51
2022-07-15 00:41:00,16.5,42.5,-4.0,-46.61
2022-07-15 00:42:00,26.5,16.18,10.0,-26.32
2022-07-15 00:43:00,35.0,48.31,8.5,32.13
2022-07-15 00:44:00,20.0,27.62,-15.0,-20.69
2022-07-15 00:45:00,33.5,18.78,13.5,-8.84
2022-07-15 00:46:00,14.0,50.32,-19.5,31.54
2022-07-15 00:47:00,30.0,29.43,16.0,-20.89
2022-07-15 00:48:00,14.0,46.41,-16.0,16.98
2022-07-15 00:49:00,11.5,63.43,-2.5,17.02
2022-07-15 00:50:00,15.5,16.73,4.0,-46.7
2022-07-15 00:51:00,19.5,36.42,4.0,19.69
2022-07-15 00:52:00,18.5,41.0,-1.0,4.58
2022-07-15 00:53:00,15.0,4.33,-3.5,-36.67
2022-07-15 00:54:00,31.0,42.44,16.0,38.11
2022-07-15 00:55:00,10.0,65.11,-21.0,22.67
2022-07-15 00:56:00,7.5,83.55,-2.5,18.44
2022-07-15 00:57:00,11.5,32.29,4.0,-51.26
2022-07-15 00:58:00,22.5,66.12,11.0,33.83
2022-07-15 00:59:00,74.5,502.73,52.0,436.61
2022-07-15 01:00:00,128.5,1716.28,54.0,1213.55
2022-07-15 01:01:00,66.0,1952.78,-62.5,236.5
2022-07-15 01:02:00,61.5,157.71,-4.5,-1795.07
2022-07-15 01:03:00,42.5,152.29,-19.0,-5.42
2022-07-15 01:04:00,25.0,89.75,-17.5,-62.54
2022-07-15 01:05:00,42.5,14.74,17.5,-75.01
2022-07-15 01:06:00,18.0,128.0,-24.5,113.26
2022-07-15 01:07:00,14.5,10.64,-3.5,-117.36
2022-07-15 01:08:00,40.5,314.84,26.0,304.2
2022-07-15 01:09:00,21.0,329.99,-19.5,15.15
2022-07-15 01:10:00,16.0,57.13,-5.0,-272.86
2022-07-15 01:11:00,30.5,101.89,14.5,44.76
2022-07-15 01:12:00,24.0,201.38,-6.5,99.49
2022-07-15 01:13:00,6.0,4.61,-18.0,-196.77
2022-07-15 01:14:00,21.5,50.33,15.5,45.72
2022-07-15 01:15:00,12.5,24.16,-9.0,-26.17
2022-07-15 01:16:00,13.0,21.34,0.5,-2.82
2022-07-15 01:17:00,16.5,7.34,3.5,-14.0
2022-07-15 01:18:00,12.5,23.62,-4.0,16.28
2022-07-15 01:19:00,8.5,14.44,-4.0,-9.18
2022-07-15 01:20:00,29.5,63.17,21.0,48.73
2022-07-15 01:21:00,11.0,66.2,-18.5,3.03
2022-07-15 01:22:00,4.5,13.66,-6.5,-52.54
2022-07-15 01:23:00,19.5,54.72,15.0,41.06
2022-07-15 01:24:00,13.5,61.74,-6.0,7.02
2022-07-15 01:25:00,9.5,23.66,-4.0,-38.08
2022-07-15 01:26:00,19.5,48.66,10.0,25.0
2022-07-15 01:27:00,12.0,38.77,-7.5,-9.89
2022-07-15 01:28:00,80.5,720.38,68.5,681.61
2022-07-15 01:29:00,27.0,585.95,-53.5,-134.43
2022-07-15 01:30:00,22.0,24.95,-5.0,-561.0
2022-07-15 01:31:00,14.5,34.43,-7.5,9.48
2022-07-15 01:32:00,10.0,34.34,-4.5,-0.09
2022-07-15 01:33:00,24.5,42.84,14.5,8.5
2022-07-15 01:34:00,13.0,105.26,-11.5,62.42
2022-07-15 01:35:00,46.5,163.87,33.5,58.61
2022-07-15 01:36:00,61.0,308.91,14.5,145.04
2022-07-15 01:37:00,21.5,338.9,-39.5,29.99
2022-07-15 01:38:00,14.0,49.72,-7.5,-289.18
2022-07-15 01:39:00,41.0,229.02,27.0,179.3
2022-07-15 01:40:00,30.5,192.55,-10.5,-36.47
2022-07-15 01:41:00,27.0,21.79,-3.5,-170.76
2022-07-15 01:42:00,24.5,0.97,-2.5,-20.82
2022-07-15 01:43:00,11.0,124.5,-13.5,123.53
2022-07-15 01:44:00,32.5,99.45,21.5,-25.05
2022-07-15 01:45:00,22.0,25.77,-10.5,-73.68
2022-07-15 01:46:00,15.0,79.08,-7.0,53.31
2022-07-15 01:47:00,7.0,19.75,-8.0,-59.33
2022-07-15 01:48:00,13.0,39.71,6.0,19.96
2022-07-15 01:49:00,11.0,44.76,-2.0,5.05
2022-07-15 01:50:00,13.5,24.53,2.5,-20.23
2022-07-15 01:51:00,20.0,15.76,6.5,-8.77
2022-07-15 01:52:00,10.5,27.53,-9.5,11.77
2022-07-15 01:53:00,23.0,76.57,12.5,49.04
2022-07-15 01:54:00,9.0,86.29,-14.0,9.72
2022-07-15 01:55:00,9.5,28.97,0.5,-57.32
2022-07-15 01:56:00,49.5,227.87,40.0,198.9
2022-07-15 01:57:00,34.0,169.62,-15.5,-58.25
2022-07-15 01:58:00,28.0,55.76,-6.0,-113.86
2022-07-15 01:59:00,42.0,72.93,14.0,17.17
2022-07-15 02:00:00,44.5,81.98,2.5,9.05
2022-07-15 02:01:00,13.5,98.14,-31.0,16.16
2022-07-15 02:02:00,11.0,49.43,-2.5,-48.71
2022-07-15 02:03:00,22.0,61.82,11.0,12.39
2022-07-15 02:04:00,13.5,56.11,-8.5,-5.71
2022-07-15 02:05:00,18.5,96.8,5.0,40.69
2022-07-15 02:06:00,27.0,58.92,8.5,-37.88
2022-07-15 02:07:00,6.0,56.17,-21.0,-2.75
2022-07-15 02:08:00,9.5,1.9,3.5,-54.27
2022-07-15 02:09:00,9.5,10.77,0.0,8.87
2022-07-15 02:10:00,5.5,6.29,-4.0,-4.48
2022-07-15 02:11:00,26.5,40.57,21.0,34.28
2022-07-15 02:12:00,19.0,11.4,-7.5,-29.17
2022-07-15 02:13:00,14.5,19.69,-4.5,8.29
2022-07-15 02:14:00,31.5,181.92,17.0,162.23
2022-07-15 02:15:00,16.5,189.73,-15.0,7.81
2022-07-15 02:16:00,39.0,52.0,22.5,-137.73
2022-07-15 02:17:00,28.5,3.96,-10.5,-48.04
