startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1591986600000,9386,9390.5,9386,9390.5,1.397,13118.5285
1591986660000,9390.5,9396.5,9390.5,9396.5,1.82,17101.63
1591986720000,9396.5,9405.5,9395,9405,35.434,333256.77
1591986780000,9405,9414,9401.5,9402.5,86.922,817284.105
1591986840000,9402.5,9407,9402.5,9405.5,4.588,43152.434
1591986900000,9405.5,9410,9405,9407.5,28.089,264247.2675
1591986960000,9407.5,9408,9407.5,9408,5.292,49787.136
1591987020000,9408,9408,9400.5,9401,6.841,64312.241
1591987080000,9401,9401.5,9390,9390.5,9.115,85594.4075
1591987140000,9390.5,9390.5,9386,9386,6.777,63608.922
1591987200000,9386,9386,9383.5,9383.5,0.104,975.884
1591987260000,9383.5,9384.5,9381.5,9384.5,0.971,9112.3495
1591987320000,9384.5,9384.5,9378.5,9378.5,9.801,91918.6785
1591987380000,9378.5,9378.5,9377.5,9377.5,0.803,7530.1325
1591987440000,9377.5,9379,9377.5,9379,0.288,2701.152
1591987500000,9379,9379,9379,9379,0,0
1591987560000,9379,9379,9377,9377,1.01,9470.77
1591987620000,9377,9387,9377,9387,2.92,27410.04
1591987680000,9387,9388.5,9385,9385,3.271,30698.335
1591987740000,9385,9386.5,9385,9386,10,93860
1591987800000,9386,9390,9386,9390,10.819,101590.41
1591987860000,9390,9390,9382.5,9382.5,0.099,928.8675
1591987920000,9382.5,9382.5,9380.5,9381,16.871,158266.851
1591987980000,9381,9385,9381,9385,0.002,18.77
1591988040000,9385,9387.5,9385,9387.5,0.036,337.95
1591988100000,9387.5,9387.5,9387.5,9387.5,0,0
1591988160000,9387.5,9391,9387.5,9391,0.518,4864.538
1591988220000,9391,9392,9391,9391.5,0.23,2160.045
1591988280000,9391.5,9393,9391.5,9393,3.246,30489.678
1591988340000,9393,9396,9393,9396,0.647,6079.212
1591988400000,9396,9406,9396,9400.5,13.264,124688.232
1591988460000,9400.5,9401,9400.5,9401,0.068,639.268
1591988520000,9401,9407.5,9401,9407.5,0.111,1044.2325
1591988580000,9407.5,9412,9407.5,9408,1.738,16351.104
1591988640000,9408,9410.5,9407.5,9408.5,12.24,115160.04
