timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-13 00:00:00,4.5,,,
2020-06-13 00:01:00,6.0,0.42,1.5,
2020-06-13 00:02:00,10.5,33.61,4.5,33.19
2020-06-13 00:03:00,12.5,51.49,2.0,17.88
2020-06-13 00:04:00,4.5,82.33,-8.0,30.84
2020-06-13 00:05:00,5.0,23.5,0.5,-58.83
2020-06-13 00:06:00,0.5,22.8,-4.5,-0.7
2020-06-13 00:07:00,7.5,1.55,7.0,-21.25
2020-06-13 00:08:00,11.5,2.27,4.0,0.72
2020-06-13 00:09:00,4.5,2.34,-7.0,0.07
2020-06-13 00:10:00,2.5,6.67,-2.0,4.33
2020-06-13 00:11:00,3.0,0.87,0.5,-5.8
2020-06-13 00:12:00,6.0,8.83,3.0,7.96
2020-06-13 00:13:00,1.0,9.0,-5.0,0.17
2020-06-13 00:14:00,1.5,0.52,0.5,-8.48
2020-06-13 00:15:00,0.0,0.29,-1.5,-0.23
2020-06-13 00:16:00,2.0,1.01,2.0,0.72
2020-06-13 00:17:00,10.0,1.91,8.0,0.9
2020-06-13 00:18:00,3.5,0.35,-6.5,-1.56
2020-06-13 00:19:00,1.5,6.73,-2.0,6.38
2020-06-13 00:20:00,4.0,0.82,2.5,-5.91
2020-06-13 00:21:00,7.5,10.72,3.5,9.9
2020-06-13 00:22:00,2.0,16.77,-5.5,6.05
2020-06-13 00:23:00,4.0,16.87,2.0,0.1
2020-06-13 00:24:00,2.5,0.03,-1.5,-16.84
2020-06-13 00:25:00,0.0,0.04,-2.5,0.01
2020-06-13 00:26:00,3.5,0.52,3.5,0.48
2020-06-13 00:27:00,1.0,0.29,-2.5,-0.23
2020-06-13 00:28:00,1.5,3.02,0.5,2.73
2020-06-13 00:29:00,3.0,2.6,1.5,-0.42
2020-06-13 00:30:00,10.0,12.62,7.0,10.02
2020-06-13 00:31:00,0.5,13.2,-9.5,0.58
2020-06-13 00:32:00,6.5,0.04,6.0,-13.16
2020-06-13 00:33:00,4.5,1.63,-2.0,1.59
2020-06-13 00:34:00,3.0,10.5,-1.5,8.87
2020-06-13 00:35:00,7.5,10.14,4.5,-0.36
2020-06-13 00:36:00,4.5,2.68,-3.0,-7.46
2020-06-13 00:37:00,18.5,19.19,14.0,16.51
2020-06-13 00:38:00,3.5,12.86,-15.0,-6.33
2020-06-13 00:39:00,9.5,6.53,6.0,-6.33
2020-06-13 00:40:00,4.5,3.42,-5.0,-3.11
2020-06-13 00:41:00,8.0,1.09,3.5,-2.33
2020-06-13 00:42:00,10.0,3.55,2.0,2.46
2020-06-13 00:43:00,0.5,4.0,-9.5,0.45
2020-06-13 00:44:00,2.5,1.07,2.0,-2.93
2020-06-13 00:45:00,1.0,1.27,-1.5,0.2
2020-06-13 00:46:00,7.5,1.8,6.5,0.53
2020-06-13 00:47:00,4.0,4.2,-3.5,2.4
2020-06-13 00:48:00,3.5,4.13,-0.5,-0.07
2020-06-13 00:49:00,0.0,0.26,-3.5,-3.87
2020-06-13 00:50:00,2.5,2.81,2.5,2.55
