timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-27 00:00:00,72.5,,,
2024-02-27 00:01:00,49.6,36.19,-22.9,
2024-02-27 00:02:00,38.4,54.45,-11.2,18.26
2024-02-27 00:03:00,37.8,1.7,-0.6,-52.75
2024-02-27 00:04:00,122.0,190.36,84.2,188.66
2024-02-27 00:05:00,60.0,3.16,-62.0,-187.2
2024-02-27 00:06:00,106.8,2.74,46.8,-0.42
2024-02-27 00:07:00,83.2,62.27,-23.6,59.53
2024-02-27 00:08:00,55.0,212.84,-28.2,150.57
2024-02-27 00:09:00,38.7,14.62,-16.3,-198.22
2024-02-27 00:10:00,84.1,66.29,45.4,51.67
2024-02-27 00:11:00,80.6,72.24,-3.5,5.95
2024-02-27 00:12:00,43.2,19.49,-37.4,-52.75
2024-02-27 00:13:00,69.2,22.27,26.0,2.78
2024-02-27 00:14:00,59.1,46.87,-10.1,24.6
2024-02-27 00:15:00,30.9,4.5,-28.2,-42.37
2024-02-27 00:16:00,43.6,26.39,12.7,21.89
2024-02-27 00:17:00,40.5,8.22,-3.1,-18.17
2024-02-27 00:18:00,26.6,10.44,-13.9,2.22
2024-02-27 00:19:00,34.7,0.15,8.1,-10.29
2024-02-27 00:20:00,60.9,126.72,26.2,126.57
2024-02-27 00:21:00,43.1,96.32,-17.8,-30.4
2024-02-27 00:22:00,27.7,32.43,-15.4,-63.89
2024-02-27 00:23:00,41.3,37.95,13.6,5.52
2024-02-27 00:24:00,42.6,10.29,1.3,-27.66
2024-02-27 00:25:00,39.9,49.06,-2.7,38.77
2024-02-27 00:26:00,32.0,0.58,-7.9,-48.48
2024-02-27 00:27:00,53.6,176.01,21.6,175.43
2024-02-27 00:28:00,34.1,167.68,-19.5,-8.33
2024-02-27 00:29:00,82.6,64.7,48.5,-102.98
2024-02-27 00:30:00,57.3,17.28,-25.3,-47.42
2024-02-27 00:31:00,42.3,35.4,-15.0,18.12
2024-02-27 00:32:00,45.1,23.31,2.8,-12.09
2024-02-27 00:33:00,47.1,19.5,2.0,-3.81
2024-02-27 00:34:00,23.4,9.27,-23.7,-10.23
2024-02-27 00:35:00,31.8,9.01,8.4,-0.26
2024-02-27 00:36:00,52.8,49.88,21.0,40.87
2024-02-27 00:37:00,88.1,171.08,35.3,121.2
2024-02-27 00:38:00,50.2,201.39,-37.9,30.31
2024-02-27 00:39:00,47.4,7.0,-2.8,-194.39
2024-02-27 00:40:00,43.7,47.56,-3.7,40.56
2024-02-27 00:41:00,49.5,43.85,5.8,-3.71
2024-02-27 00:42:00,98.0,110.93,48.5,67.08
2024-02-27 00:43:00,183.5,1834.32,85.5,1723.39
2024-02-27 00:44:00,151.4,1125.47,-32.1,-708.85
2024-02-27 00:45:00,508.6,3201.37,357.2,2075.9
2024-02-27 00:46:00,363.2,2094.5,-145.4,-1106.87
2024-02-27 00:47:00,160.0,1307.19,-203.2,-787.31
2024-02-27 00:48:00,324.8,379.0,164.8,-928.19
2024-02-27 00:49:00,173.5,584.54,-151.3,205.54
2024-02-27 00:50:00,203.8,24.3,30.3,-560.24
2024-02-27 00:51:00,81.1,138.69,-122.7,114.39
2024-02-27 00:52:00,311.2,1485.16,230.1,1346.47
2024-02-27 00:53:00,132.7,1306.08,-178.5,-179.08
2024-02-27 00:54:00,187.5,96.64,54.8,-1209.44
2024-02-27 00:55:00,135.9,322.22,-51.6,225.58
2024-02-27 00:56:00,114.0,16.07,-21.9,-306.15
2024-02-27 00:57:00,118.2,60.92,4.2,44.85
2024-02-27 00:58:00,99.1,35.14,-19.1,-25.78
2024-02-27 00:59:00,67.6,55.94,-31.5,20.8
2024-02-27 01:00:00,141.8,154.09,74.2,98.15
2024-02-27 01:01:00,68.4,232.86,-73.4,78.77
2024-02-27 01:02:00,110.0,34.47,41.6,-198.39
2024-02-27 01:03:00,85.1,35.88,-24.9,1.41
2024-02-27 01:04:00,96.2,27.66,11.1,-8.22
2024-02-27 01:05:00,92.6,263.85,-3.6,236.19
2024-02-27 01:06:00,61.9,186.57,-30.7,-77.28
2024-02-27 01:07:00,192.8,340.03,130.9,153.46
2024-02-27 01:08:00,199.7,211.34,6.9,-128.69
2024-02-27 01:09:00,44.8,548.5,-154.9,337.16
2024-02-27 01:10:00,77.6,107.32,32.8,-441.18
2024-02-27 01:11:00,59.9,2.2,-17.7,-105.12
2024-02-27 01:12:00,43.0,20.31,-16.9,18.11
2024-02-27 01:13:00,109.0,83.93,66.0,63.62
2024-02-27 01:14:00,123.7,218.84,14.7,134.91
2024-02-27 01:15:00,130.0,152.12,6.3,-66.72
2024-02-27 01:16:00,109.3,18.43,-20.7,-133.69
2024-02-27 01:17:00,109.6,110.14,0.3,91.71
2024-02-27 01:18:00,93.5,12.99,-16.1,-97.15
2024-02-27 01:19:00,76.6,39.36,-16.9,26.37
2024-02-27 01:20:00,59.7,45.17,-16.9,5.81
2024-02-27 01:21:00,62.8,30.51,3.1,-14.66
2024-02-27 01:22:00,30.0,72.46,-32.8,41.95
2024-02-27 01:23:00,53.0,73.81,23.0,1.35
2024-02-27 01:24:00,89.9,4.63,36.9,-69.18
2024-02-27 01:25:00,64.1,70.68,-25.8,66.05
2024-02-27 01:26:00,80.4,46.49,16.3,-24.19
2024-02-27 01:27:00,34.8,35.1,-45.6,-11.39
2024-02-27 01:28:00,44.5,42.54,9.7,7.44
2024-02-27 01:29:00,106.8,175.61,62.3,133.07
2024-02-27 01:30:00,76.0,35.93,-30.8,-139.68
2024-02-27 01:31:00,84.3,9.26,8.3,-26.67
2024-02-27 01:32:00,106.2,70.45,21.9,61.19
2024-02-27 01:33:00,99.7,149.19,-6.5,78.74
2024-02-27 01:34:00,170.5,367.15,70.8,217.96
2024-02-27 01:35:00,260.5,1810.48,90.0,1443.33
2024-02-27 01:36:00,233.5,1403.57,-27.0,-406.91
2024-02-27 01:37:00,107.0,388.65,-126.5,-1014.92
2024-02-27 01:38:00,86.8,228.56,-20.2,-160.09
2024-02-27 01:39:00,134.3,71.32,47.5,-157.24
2024-02-27 01:40:00,203.4,82.14,69.1,10.82
2024-02-27 01:41:00,179.5,250.38,-23.9,168.24
2024-02-27 01:42:00,154.9,270.62,-24.6,20.24
2024-02-27 01:43:00,57.5,220.14,-97.4,-50.48
2024-02-27 01:44:00,60.8,109.54,3.3,-110.6
2024-02-27 01:45:00,84.3,127.56,23.5,18.02
2024-02-27 01:46:00,103.3,35.66,19.0,-91.9
2024-02-27 01:47:00,82.9,22.06,-20.4,-13.6
2024-02-27 01:48:00,73.6,162.71,-9.3,140.65
2024-02-27 01:49:00,82.1,84.39,8.5,-78.32
2024-02-27 01:50:00,46.4,12.9,-35.7,-71.49
2024-02-27 01:51:00,141.3,310.2,94.9,297.3
2024-02-27 01:52:00,90.0,191.94,-51.3,-118.26
2024-02-27 01:53:00,79.3,19.94,-10.7,-172.0
2024-02-27 01:54:00,60.3,175.76,-19.0,155.82
2024-02-27 01:55:00,76.0,102.51,15.7,-73.25
2024-02-27 01:56:00,86.0,68.03,10.0,-34.48
2024-02-27 01:57:00,56.7,114.61,-29.3,46.58
2024-02-27 01:58:00,50.2,112.98,-6.5,-1.63
2024-02-27 01:59:00,103.2,69.57,53.0,-43.41
2024-02-27 02:00:00,76.9,65.02,-26.3,-4.55
2024-02-27 02:01:00,51.9,42.02,-25.0,-23.0
2024-02-27 02:02:00,49.0,11.39,-2.9,-30.63
2024-02-27 02:03:00,32.8,15.76,-16.2,4.37
2024-02-27 02:04:00,55.7,2.32,22.9,-13.44
2024-02-27 02:05:00,37.4,35.76,-18.3,33.44
2024-02-27 02:06:00,105.2,268.58,67.8,232.82
2024-02-27 02:07:00,73.7,151.38,-31.5,-117.2
2024-02-27 02:08:00,93.7,31.64,20.0,-119.74
2024-02-27 02:09:00,101.7,157.09,8.0,125.45
2024-02-27 02:10:00,85.1,196.39,-16.6,39.3
2024-02-27 02:11:00,103.1,108.72,18.0,-87.67
2024-02-27 02:12:00,53.9,173.53,-49.2,64.81
2024-02-27 02:13:00,75.1,19.51,21.2,-154.02
2024-02-27 02:14:00,65.4,11.04,-9.7,-8.47
2024-02-27 02:15:00,59.5,83.12,-5.9,72.08
2024-02-27 02:16:00,51.4,107.95,-8.1,24.83
2024-02-27 02:17:00,93.1,59.08,41.7,-48.87
2024-02-27 02:18:00,93.0,8.69,-0.1,-50.39
2024-02-27 02:19:00,117.3,56.6,24.3,47.91
2024-02-27 02:20:00,64.1,115.93,-53.2,59.33
2024-02-27 02:21:00,78.5,7.29,14.4,-108.64
2024-02-27 02:22:00,46.2,6.91,-32.3,-0.38
2024-02-27 02:23:00,58.9,18.76,12.7,11.85
2024-02-27 02:24:00,63.3,26.29,4.4,7.53
2024-02-27 02:25:00,75.1,10.96,11.8,-15.33
2024-02-27 02:26:00,55.7,14.99,-19.4,4.03
2024-02-27 02:27:00,54.5,64.39,-1.2,49.4
2024-02-27 02:28:00,81.3,128.52,26.8,64.13
2024-02-27 02:29:00,75.1,34.17,-6.2,-94.35
2024-02-27 02:30:00,113.7,13.91,38.6,-20.26
2024-02-27 02:31:00,54.8,43.69,-58.9,29.78
2024-02-27 02:32:00,62.7,36.44,7.9,-7.25
2024-02-27 02:33:00,53.9,36.93,-8.8,0.49
2024-02-27 02:34:00,34.6,44.26,-19.3,7.33
2024-02-27 02:35:00,38.5,10.56,3.9,-33.7
