timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-24 00:00:00,4.5,,,
2020-12-24 00:01:00,5.5,5.82,1.0,
2020-12-24 00:02:00,18.5,0.22,13.0,-5.6
2020-12-24 00:03:00,7.0,1.28,-11.5,1.06
2020-12-24 00:04:00,15.0,2.4,8.0,1.12
2020-12-24 00:05:00,17.5,0.08,2.5,-2.32
2020-12-24 00:06:00,3.0,3.59,-14.5,3.51
2020-12-24 00:07:00,18.0,0.84,15.0,-2.75
2020-12-24 00:08:00,11.5,0.41,-6.5,-0.43
2020-12-24 00:09:00,0.5,1.46,-11.0,1.05
2020-12-24 00:10:00,23.5,14.58,23.0,13.12
2020-12-24 00:11:00,20.0,12.91,-3.5,-1.67
2020-12-24 00:12:00,22.5,0.79,2.5,-12.12
2020-12-24 00:13:00,5.5,0.8,-17.0,0.01
2020-12-24 00:14:00,7.0,0.74,1.5,-0.06
2020-12-24 00:15:00,7.0,3.76,0.0,3.02
2020-12-24 00:16:00,16.5,2.22,9.5,-1.54
2020-12-24 00:17:00,34.5,0.4,18.0,-1.82
2020-12-24 00:18:00,1.5,6.21,-33.0,5.81
2020-12-24 00:19:00,45.0,6.26,43.5,0.05
2020-12-24 00:20:00,15.5,7.78,-29.5,1.52
2020-12-24 00:21:00,7.0,13.84,-8.5,6.06
2020-12-24 00:22:00,13.0,0.94,6.0,-12.9
2020-12-24 00:23:00,23.0,4.69,10.0,3.75
2020-12-24 00:24:00,10.0,2.65,-13.0,-2.04
2020-12-24 00:25:00,7.5,0.34,-2.5,-2.31
2020-12-24 00:26:00,4.5,2.53,-3.0,2.19
2020-12-24 00:27:00,13.5,1.74,9.0,-0.79
2020-12-24 00:28:00,6.0,1.11,-7.5,-0.63
2020-12-24 00:29:00,6.0,2.34,0.0,1.23
2020-12-24 00:30:00,14.5,1.7,8.5,-0.64
2020-12-24 00:31:00,7.0,0.65,-7.5,-1.05
2020-12-24 00:32:00,8.0,6.05,1.0,5.4
2020-12-24 00:33:00,5.0,6.19,-3.0,0.14
2020-12-24 00:34:00,5.5,0.5,0.5,-5.69
2020-12-24 00:35:00,0.5,0.44,-5.0,-0.06
2020-12-24 00:36:00,0.5,0.54,0.0,0.1
2020-12-24 00:37:00,5.5,0.44,5.0,-0.1
2020-12-24 00:38:00,3.0,0.22,-2.5,-0.22
2020-12-24 00:39:00,9.0,4.27,6.0,4.05
2020-12-24 00:40:00,9.5,4.06,0.5,-0.21
2020-12-24 00:41:00,0.5,0.41,-9.0,-3.65
2020-12-24 00:42:00,9.5,0.78,9.0,0.37
2020-12-24 00:43:00,4.0,0.75,-5.5,-0.03
2020-12-24 00:44:00,41.0,22.8,37.0,22.05
2020-12-24 00:45:00,18.0,10.0,-23.0,-12.8
2020-12-24 00:46:00,8.0,11.54,-10.0,1.54
2020-12-24 00:47:00,0.5,1.19,-7.5,-10.35
2020-12-24 00:48:00,3.0,0.79,2.5,-0.4
2020-12-24 00:49:00,0.5,0.85,-2.5,0.06
2020-12-24 00:50:00,24.5,6.73,24.0,5.88
2020-12-24 00:51:00,37.0,8.18,12.5,1.45
2020-12-24 00:52:00,8.5,7.59,-28.5,-0.59
2020-12-24 00:53:00,1.5,7.17,-7.0,-0.42
2020-12-24 00:54:00,20.0,11.37,18.5,4.2
2020-12-24 00:55:00,27.0,2.37,7.0,-9.0
2020-12-24 00:56:00,13.0,7.54,-14.0,5.17
2020-12-24 00:57:00,6.5,0.69,-6.5,-6.85
2020-12-24 00:58:00,21.0,4.48,14.5,3.79
2020-12-24 00:59:00,32.0,0.73,11.0,-3.75
2020-12-24 01:00:00,20.5,4.42,-11.5,3.69
2020-12-24 01:01:00,0.0,1.79,-20.5,-2.63
2020-12-24 01:02:00,16.0,1.94,16.0,0.15
2020-12-24 01:03:00,1.0,1.66,-15.0,-0.28
2020-12-24 01:04:00,3.5,0.23,2.5,-1.43
2020-12-24 01:05:00,6.5,1.34,3.0,1.11
2020-12-24 01:06:00,4.5,1.25,-2.0,-0.09
2020-12-24 01:07:00,8.5,1.82,4.0,0.57
2020-12-24 01:08:00,27.0,10.77,18.5,8.95
2020-12-24 01:09:00,1.0,12.12,-26.0,1.35
2020-12-24 01:10:00,8.5,4.74,7.5,-7.38
2020-12-24 01:11:00,2.5,5.32,-6.0,0.58
2020-12-24 01:12:00,0.0,0.04,-2.5,-5.28
2020-12-24 01:13:00,21.0,1.71,21.0,1.67
2020-12-24 01:14:00,3.0,0.69,-18.0,-1.02
2020-12-24 01:15:00,0.5,0.18,-2.5,-0.51
2020-12-24 01:16:00,8.5,1.66,8.0,1.48
2020-12-24 01:17:00,24.5,2.56,16.0,0.9
2020-12-24 01:18:00,4.5,0.06,-20.0,-2.5
2020-12-24 01:19:00,23.0,6.92,18.5,6.86
2020-12-24 01:20:00,18.0,2.86,-5.0,-4.06
2020-12-24 01:21:00,33.0,6.04,15.0,3.18
2020-12-24 01:22:00,2.0,8.05,-31.0,2.01
2020-12-24 01:23:00,13.5,3.42,11.5,-4.63
2020-12-24 01:24:00,4.5,5.59,-9.0,2.17
2020-12-24 01:25:00,9.5,0.06,5.0,-5.53
2020-12-24 01:26:00,5.5,0.96,-4.0,0.9
2020-12-24 01:27:00,29.5,0.25,24.0,-0.71
2020-12-24 01:28:00,26.0,1.18,-3.5,0.93
2020-12-24 01:29:00,10.0,2.58,-16.0,1.4
2020-12-24 01:30:00,57.0,48.61,47.0,46.03
2020-12-24 01:31:00,10.0,35.05,-47.0,-13.56
2020-12-24 01:32:00,18.0,3.35,8.0,-31.7
2020-12-24 01:33:00,11.0,9.0,-7.0,5.65
2020-12-24 01:34:00,10.0,1.12,-1.0,-7.88
2020-12-24 01:35:00,13.0,4.82,3.0,3.7
2020-12-24 01:36:00,9.0,4.77,-4.0,-0.05
2020-12-24 01:37:00,20.0,13.87,11.0,9.1
2020-12-24 01:38:00,8.5,9.68,-11.5,-4.19
2020-12-24 01:39:00,20.0,1.18,11.5,-8.5
2020-12-24 01:40:00,10.0,3.52,-10.0,2.34
2020-12-24 01:41:00,13.0,0.93,3.0,-2.59
2020-12-24 01:42:00,6.5,6.37,-6.5,5.44
2020-12-24 01:43:00,18.0,4.03,11.5,-2.34
2020-12-24 01:44:00,6.0,3.45,-12.0,-0.58
2020-12-24 01:45:00,13.5,0.9,7.5,-2.55
2020-12-24 01:46:00,3.0,0.94,-10.5,0.04
