timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-15 00:00:00,31.0,,,
2021-03-15 00:01:00,13.5,19.44,-17.5,
2021-03-15 00:02:00,9.5,5.14,-4.0,-14.3
2021-03-15 00:03:00,6.5,5.21,-3.0,0.07
2021-03-15 00:04:00,9.0,1.19,2.5,-4.02
2021-03-15 00:05:00,0.5,0.58,-8.5,-0.61
2021-03-15 00:06:00,4.5,0.31,4.0,-0.27
2021-03-15 00:07:00,117.5,21.85,113.0,21.54
2021-03-15 00:08:00,155.5,62.03,38.0,40.18
2021-03-15 00:09:00,54.0,75.26,-101.5,13.23
2021-03-15 00:10:00,91.5,40.53,37.5,-34.73
2021-03-15 00:11:00,0.5,46.27,-91.0,5.74
2021-03-15 00:12:00,4.5,0.36,4.0,-45.91
2021-03-15 00:13:00,65.0,0.41,60.5,0.05
2021-03-15 00:14:00,45.5,10.84,-19.5,10.43
2021-03-15 00:15:00,50.0,7.93,4.5,-2.91
2021-03-15 00:16:00,74.5,1.21,24.5,-6.72
2021-03-15 00:17:00,37.0,3.84,-37.5,2.63
2021-03-15 00:18:00,23.0,2.14,-14.0,-1.7
2021-03-15 00:19:00,30.5,1.39,7.5,-0.75
2021-03-15 00:20:00,24.5,0.31,-6.0,-1.08
2021-03-15 00:21:00,35.0,0.82,10.5,0.51
2021-03-15 00:22:00,27.0,42.05,-8.0,41.23
2021-03-15 00:23:00,20.5,2.31,-6.5,-39.74
2021-03-15 00:24:00,16.0,2.44,-4.5,0.13
2021-03-15 00:25:00,35.0,42.52,19.0,40.08
2021-03-15 00:26:00,29.0,3.72,-6.0,-38.8
2021-03-15 00:27:00,24.0,7.46,-5.0,3.74
2021-03-15 00:28:00,14.5,9.11,-9.5,1.65
2021-03-15 00:29:00,10.0,9.74,-4.5,0.63
2021-03-15 00:30:00,15.0,12.06,5.0,2.32
2021-03-15 00:31:00,12.0,0.29,-3.0,-11.77
2021-03-15 00:32:00,43.0,5.59,31.0,5.3
2021-03-15 00:33:00,41.0,1.4,-2.0,-4.19
2021-03-15 00:34:00,32.0,3.34,-9.0,1.94
2021-03-15 00:35:00,31.5,2.19,-0.5,-1.15
2021-03-15 00:36:00,9.0,0.52,-22.5,-1.67
2021-03-15 00:37:00,50.0,30.32,41.0,29.8
2021-03-15 00:38:00,14.0,28.56,-36.0,-1.76
2021-03-15 00:39:00,21.0,0.93,7.0,-27.63
2021-03-15 00:40:00,34.0,1.03,13.0,0.1
2021-03-15 00:41:00,23.0,13.9,-11.0,12.87
2021-03-15 00:42:00,9.0,7.58,-14.0,-6.32
2021-03-15 00:43:00,38.5,2.02,29.5,-5.56
2021-03-15 00:44:00,70.5,7.01,32.0,4.99
2021-03-15 00:45:00,25.5,5.5,-45.0,-1.51
2021-03-15 00:46:00,61.5,4.58,36.0,-0.92
2021-03-15 00:47:00,31.0,10.49,-30.5,5.91
2021-03-15 00:48:00,32.5,0.05,1.5,-10.44
2021-03-15 00:49:00,48.0,1.02,15.5,0.97
2021-03-15 00:50:00,37.0,36.1,-11.0,35.08
2021-03-15 00:51:00,12.5,27.67,-24.5,-8.43
2021-03-15 00:52:00,12.0,8.87,-0.5,-18.8
2021-03-15 00:53:00,21.0,1.07,9.0,-7.8
2021-03-15 00:54:00,11.0,1.94,-10.0,0.87
2021-03-15 00:55:00,42.5,1.78,31.5,-0.16
2021-03-15 00:56:00,37.0,1.17,-5.5,-0.61
2021-03-15 00:57:00,88.5,0.05,51.5,-1.12
2021-03-15 00:58:00,53.5,3.2,-35.0,3.15
2021-03-15 00:59:00,17.0,2.56,-36.5,-0.64
2021-03-15 01:00:00,35.0,0.15,18.0,-2.41
2021-03-15 01:01:00,25.5,0.42,-9.5,0.27
2021-03-15 01:02:00,19.5,4.09,-6.0,3.67
