startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1713897000000,66726,66750,66714,66725.9,10.477,699126.0327
1713897060000,66725.9,66728.1,66697.7,66721,29.232,1950055.5998
1713897120000,66721,66721,66688,66699.6,11.094,739951.7151
1713897180000,66699.6,66727.5,66686.5,66700.8,36.729,2450278.613
1713897240000,66700.8,66700.8,66667.6,66667.6,21.317,1421419.1225
1713897300000,66667.6,66692,66651.3,66676.7,23.032,1535471.7231
1713897360000,66676.7,66700,66671,66700,20.397,1360182.9938
1713897420000,66700,66716.6,66699.9,66700,8.62,575033.841
1713897480000,66700,66700.1,66664.1,66667.3,12.158,810690.7661
1713897540000,66667.3,66669,66656.6,66660,9.496,633024.4499
1713897600000,66660,66666,66638.1,66638.1,27.549,1836162.1322
1713897660000,66638.1,66638.2,66589.3,66590.8,36.427,2426592.8003
1713897720000,66590.8,66634.7,66547.2,66632.3,127.889,8515763.9678
1713897780000,66632.3,66643,66610.3,66643,30.965,2062969.4308
1713897840000,66643,66658.8,66630.5,66658.7,16.226,1081358.268
1713897900000,66658.7,66690,66638.3,66684.2,22.429,1495247.0179
1713897960000,66684.2,66708.3,66671.5,66708.3,14.866,991465.3947
1713898020000,66708.3,66719.4,66679.9,66695.8,13.76,917871.9502
1713898080000,66695.8,66747.5,66646.6,66646.6,63.158,4213664.3185
1713898140000,66646.6,66669.6,66602,66659.1,32.451,2162467.25
1713898200000,66659.1,66686.1,66635.5,66676.5,19.356,1290353.0108
1713898260000,66676.5,66676.5,66642.9,66647.2,15.56,1037069.4055
1713898320000,66647.2,66667.9,66635.9,66661.5,14.846,989417.6158
1713898380000,66661.5,66691.6,66658.6,66684.5,27.805,1854127.6955
1713898440000,66684.5,66698.7,66668.1,66693.5,8.498,566703.3492
1713898500000,66693.5,66742.5,66693.4,66731.6,48.405,3230108.7541
1713898560000,66731.6,66739.5,66719.9,66735.1,24.381,1627017.3389
1713898620000,66735.1,66761.5,66735.1,66744.2,16.884,1127034.213
1713898680000,66744.2,66754.1,66742.8,66742.8,4.766,318117.6898
1713898740000,66742.8,66761.5,66742.8,66761.4,8.074,538996.8511
1713898800000,66761.4,66761.5,66728,66728.1,17,1134761.5836
1713898860000,66728.1,66741.8,66687,66721.4,19.055,1271268.5656
1713898920000,66721.4,66723.7,66706,66714.8,7.942,529842.8661
1713898980000,66714.8,66730,66687.6,66692,11.856,790864.6624
1713899040000,66692,66692.1,66661.2,66676.8,27.776,1851939.7172
1713899100000,66676.8,66676.8,66663.7,66663.8,16.831,1122102.49
1713899160000,66663.8,66687.5,66662.6,66675.8,19.874,1325069.4605
1713899220000,66675.8,66700,66645.3,66665.5,34.089,2272864.1097
1713899280000,66665.5,66675.5,66656.3,66663.8,22.386,1492406.5882
1713899340000,66663.8,66679.9,66663.8,66679.9,6.523,434912.0394
1713899400000,66679.9,66684.2,66653.2,66660.5,11.463,764245.6438
1713899460000,66660.5,66688.3,66653,66688.3,20.698,1379860.6031
1713899520000,66688.3,66702.2,66678.1,66702.2,11.526,768665.6696
1713899580000,66702.2,66721.3,66695.6,66698.1,13.674,912081.1037
1713899640000,66698.1,66698.1,66653.6,66662.5,46.304,3086840.435
1713899700000,66662.5,66662.5,66615.1,66626.6,22.689,1511775.1527
1713899760000,66626.6,66626.6,66608,66609.9,19.316,1286843.6178
1713899820000,66609.9,66609.9,66565.4,66571.4,69.389,4619813.3149
1713899880000,66571.4,66571.5,66507.1,66528.2,120.179,7996446.4963
1713899940000,66528.2,66566.3,66528.2,66563.6,55.113,3667690.0049
1713900000000,66563.6,66574.6,66550.4,66566.2,26.583,1769426.2616
1713900060000,66566.2,66580.4,66566.2,66568.6,25.88,1722947.0257
1713900120000,66568.6,66568.6,66550,66566.6,27.202,1810497.1039
