timestamp,open,high,low,close,volume,turnover
2021-06-01 00:00:00,36718.5,36741.0,36688.0,36699.5,5.858,214985.671
2021-06-01 00:01:00,36699.5,36722.0,36699.5,36722.0,6.376,234139.472
2021-06-01 00:02:00,36722.0,36730.0,36722.0,36730.0,2.186,80291.78
2021-06-01 00:03:00,36730.0,36739.5,36730.0,36730.0,1.411,51826.03
2021-06-01 00:04:00,36730.0,36730.0,36693.0,36693.5,4.765,174844.5275
2021-06-01 00:05:00,36693.5,36725.5,36693.5,36725.0,1.874,68822.65
2021-06-01 00:06:00,36725.0,36725.5,36708.5,36708.5,2.735,100397.7475
2021-06-01 00:07:00,36708.5,36708.5,36670.0,36670.0,5.373,197027.91
2021-06-01 00:08:00,36670.0,36692.5,36667.5,36691.0,6.641,243664.931
2021-06-01 00:09:00,36691.0,36700.0,36680.0,36695.5,5.447,199880.3885
2021-06-01 00:10:00,36695.5,36695.5,36695.0,36695.0,0.766,28108.37
2021-06-01 00:11:00,36695.0,36695.5,36671.0,36671.0,4.305,157868.655
2021-06-01 00:12:00,36671.0,36671.0,36614.5,36614.5,29.404,1076612.758
2021-06-01 00:13:00,36614.5,36628.0,36614.0,36628.0,7.2,263721.6
2021-06-01 00:14:00,36628.0,36648.0,36627.5,36648.0,7.738,283582.224
2021-06-01 00:15:00,36648.0,36649.5,36645.5,36648.5,1.379,50538.2815
2021-06-01 00:16:00,36648.5,36649.0,36632.0,36632.5,2.062,75536.215
2021-06-01 00:17:00,36632.5,36632.5,36626.0,36628.5,4.157,152264.6745
2021-06-01 00:18:00,36628.5,36630.5,36577.5,36578.0,32.44,1186590.32
2021-06-01 00:19:00,36578.0,36611.0,36578.0,36611.0,34.782,1273403.802
2021-06-01 00:20:00,36611.0,36644.0,36611.0,36644.0,5.579,204436.876
2021-06-01 00:21:00,36644.0,36644.5,36618.5,36618.5,33.973,1244040.3005
2021-06-01 00:22:00,36618.5,36625.0,36593.5,36624.5,3.991,146168.3795
2021-06-01 00:23:00,36624.5,36631.0,36624.5,36630.5,3.653,133811.2165
2021-06-01 00:24:00,36630.5,36645.5,36620.0,36632.0,5.505,201659.16
2021-06-01 00:25:00,36632.0,36660.5,36632.0,36660.0,4.563,167279.58
2021-06-01 00:26:00,36660.0,36666.0,36660.0,36665.5,3.967,145452.0385
2021-06-01 00:27:00,36665.5,36665.5,36665.0,36665.5,2.586,94816.983
2021-06-01 00:28:00,36665.5,36675.0,36640.5,36663.5,16.546,606634.271
2021-06-01 00:29:00,36663.5,36665.5,36663.5,36663.5,1.072,39303.272
2021-06-01 00:30:00,36663.5,36687.5,36663.5,36687.5,10.801,396261.6875
2021-06-01 00:31:00,36687.5,36690.0,36679.5,36687.0,10.555,387231.285
2021-06-01 00:32:00,36687.0,36702.0,36682.5,36682.5,8.032,294633.84
2021-06-01 00:33:00,36682.5,36700.0,36682.5,36700.0,5.261,193078.7
2021-06-01 00:34:00,36700.0,36700.0,36640.5,36640.5,17.605,645056.0025
2021-06-01 00:35:00,36640.5,36656.0,36619.5,36656.0,36.266,1329366.496
2021-06-01 00:36:00,36656.0,36692.0,36656.0,36692.0,1.356,49754.352
2021-06-01 00:37:00,36692.0,36723.0,36691.5,36713.0,20.176,740721.488
2021-06-01 00:38:00,36713.0,36713.0,36700.0,36712.5,7.516,275931.15
2021-06-01 00:39:00,36712.5,36713.0,36706.0,36706.0,4.771,175124.326
2021-06-01 00:40:00,36706.0,36708.5,36706.0,36706.5,3.377,123957.8505
2021-06-01 00:41:00,36706.5,36719.0,36706.5,36719.0,1.961,72005.959
