startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1587234600000,7187,7187,7187,7187,0.227,1631.449
1587234660000,7187,7187,7186.5,7186.5,0.06,431.19
1587234720000,7186.5,7186.5,7186.5,7186.5,0,0
1587234780000,7186.5,7187.5,7186.5,7187.5,0.972,6986.25
1587234840000,7187.5,7189.5,7187.5,7189.5,0.09,647.055
1587234900000,7189.5,7190,7189.5,7190,0.545,3918.55
1587234960000,7190,7190,7189.5,7189.5,0.001,7.1895
1587235020000,7189.5,7189.5,7189.5,7189.5,0,0
1587235080000,7189.5,7190,7189.5,7189.5,0.447,3213.7065
1587235140000,7189.5,7189.5,7188.5,7188.5,1,7188.5
1587235200000,7188.5,7188.5,7188.5,7188.5,0,0
1587235260000,7188.5,7188.5,7188.5,7188.5,0.3,2156.55
1587235320000,7188.5,7188.5,7188.5,7188.5,0,0
1587235380000,7188.5,7188.5,7188.5,7188.5,0,0
1587235440000,7188.5,7188.5,7188.5,7188.5,0,0
1587235500000,7188.5,7189.5,7188.5,7189.5,0.6,4313.7
1587235560000,7189.5,7189.5,7189.5,7189.5,0.002,14.379
1587235620000,7189.5,7189.5,7189.5,7189.5,0.4,2875.8
1587235680000,7189.5,7189.5,7189.5,7189.5,0.375,2696.0625
1587235740000,7189.5,7189.5,7189.5,7189.5,0,0
1587235800000,7189.5,7189.5,7186.5,7186.5,0.108,776.142
1587235860000,7186.5,7186.5,7183,7183,1.109,7965.947
1587235920000,7183,7183,7183,7183,0,0
1587235980000,7183,7184.5,7183,7184.5,0.083,596.3135
1587236040000,7184.5,7185,7184.5,7185,0.035,251.475
1587236100000,7185,7188.5,7185,7188.5,2.108,15153.358
1587236160000,7188.5,7188.5,7188.5,7188.5,0.01,71.885
1587236220000,7188.5,7188.5,7187,7187,5.797,41663.039
1587236280000,7187,7187.5,7183.5,7183.5,4.263,30623.2605
1587236340000,7183.5,7183.5,7183.5,7183.5,0,0
1587236400000,7183.5,7183.5,7183.5,7183.5,0,0
1587236460000,7183.5,7184,7183.5,7184,0.04,287.36
1587236520000,7184,7184,7184,7184,0.032,229.888
1587236580000,7184,7184,7184,7184,0,0
1587236640000,7184,7184,7183.5,7183.5,0.07,502.845
1587236700000,7183.5,7184,7183.5,7184,0.057,409.488
1587236760000,7184,7184,7184,7184,0,0
1587236820000,7184,7184,7184,7184,0,0
1587236880000,7184,7184,7184,7184,0,0
1587236940000,7184,7184,7184,7184,0,0
1587237000000,7184,7186.5,7184,7186.5,0.042,301.833
1587237060000,7186.5,7200.5,7186.5,7194,139.637,1004548.578
1587237120000,7194,7203,7194,7202.5,7.846,56510.815
1587237180000,7202.5,7204,7195,7195,110.686,796385.77
1587237240000,7195,7198,7195,7198,25.267,181871.866
1587237300000,7198,7210,7197.5,7208,25.788,185879.904
1587237360000,7208,7216,7208,7214.5,16.056,115836.012
1587237420000,7214.5,7214.5,7210,7213,7.396,53347.348
1587237480000,7213,7214,7213,7214,2.073,14954.622
1587237540000,7214,7215,7213.5,7215,7.857,56688.255
1587237600000,7215,7215,7209,7211,11.148,80388.228
1587237660000,7211,7211,7211,7211,0,0
1587237720000,7211,7211,7211,7211,0.015,108.165
1587237780000,7211,7211,7209.5,7209.5,27.078,195218.841
1587237840000,7209.5,7213,7209.5,7213,1.034,7458.242
1587237900000,7213,7213.5,7213,7213.5,2.392,17254.692
1587237960000,7213.5,7213.5,7205,7205,1.904,13718.32
1587238020000,7205,7205,7202,7204,2.036,14667.344
1587238080000,7204,7204,7204,7204,0.2,1440.8
1587238140000,7204,7204,7203,7203,38.232,275385.096
1587238200000,7203,7204,7202.5,7202.5,38.771,279248.1275
1587238260000,7202.5,7202.5,7199.5,7199.5,15.391,110807.5045
1587238320000,7199.5,7204,7199.5,7203.5,10.209,73540.5315
1587238380000,7203.5,7203.5,7203.5,7203.5,3.555,25608.4425
1587238440000,7203.5,7203.5,7203.5,7203.5,0,0
1587238500000,7203.5,7205.5,7203.5,7205.5,0.048,345.864
1587238560000,7205.5,7209,7205.5,7209,0.304,2191.536
1587238620000,7209,7210,7209,7209,3.885,28006.965
1587238680000,7209,7209,7209,7209,0,0
1587238740000,7209,7209,7205.5,7205.5,0.403,2903.8165
1587238800000,7205.5,7205.5,7204,7204,0.625,4502.5
1587238860000,7204,7204,7204,7204,0.003,21.612
1587238920000,7204,7204,7204,7204,0,0
1587238980000,7204,7204,7204,7204,0,0
1587239040000,7204,7204,7203.5,7204,1.5,10806
1587239100000,7204,7204,7204,7204,0.176,1267.904
1587239160000,7204,7205.5,7204,7205.5,5.018,36157.199
1587239220000,7205.5,7207,7205.5,7207,1.019,7343.933
1587239280000,7207,7207,7206.5,7206.5,0.045,324.2925
1587239340000,7206.5,7209,7206.5,7208.5,9.55,68841.175
1587239400000,7208.5,7208.5,7204,7204,4.407,31748.028
1587239460000,7204,7204,7204,7204,0.31,2233.24
1587239520000,7204,7205.5,7204,7205.5,0.563,4056.6965
1587239580000,7205.5,7205.5,7205,7205,0.488,3516.04
1587239640000,7205,7208,7205,7208,2.136,15396.288
1587239700000,7208,7208,7208,7208,0,0
1587239760000,7208,7208,7208,7208,0.1,720.8
1587239820000,7208,7208,7207.5,7208,0.29,2090.32
1587239880000,7208,7208.5,7207.5,7208,9.914,71460.112
1587239940000,7208,7208,7208,7208,0,0
1587240000000,7208,7208,7199.5,7199.5,30.874,222277.363
1587240060000,7199.5,7200,7199.5,7200,0.748,5385.6
1587240120000,7200,7200,7199,7199,11.311,81427.889
1587240180000,7199,7199,7192.5,7192.5,24.776,178201.38
1587240240000,7192.5,7192.5,7192.5,7192.5,4.76,34236.3
1587240300000,7192.5,7192.5,7192.5,7192.5,1.501,10795.9425
1587240360000,7192.5,7200,7192.5,7200,0.57,4104
1587240420000,7200,7200,7199.5,7199.5,0.234,1684.683
1587240480000,7199.5,7200,7199.5,7200,1.127,8114.4
1587240540000,7200,7202,7200,7202,0.27,1944.54
1587240600000,7202,7202,7201.5,7201.5,1.3,9361.95
1587240660000,7201.5,7201.5,7201.5,7201.5,3.05,21964.575
1587240720000,7201.5,7202,7201.5,7202,14.517,104551.434
1587240780000,7202,7205,7202,7205,2.85,20534.25
1587240840000,7205,7211,7205,7211,0.809,5833.699
1587240900000,7211,7211,7211,7211,0.1,721.1
1587240960000,7211,7211,7211,7211,0.016,115.376
1587241020000,7211,7211,7210.5,7210.5,1.003,7232.1315
1587241080000,7210.5,7210.5,7210.5,7210.5,0.135,973.4175
1587241140000,7210.5,7210.5,7210.5,7210.5,0,0
1587241200000,7210.5,7212,7210.5,7212,2.8,20193.6
1587241260000,7212,7212,7210.5,7210.5,0.004,28.842
1587241320000,7210.5,7210.5,7210.5,7210.5,0,0
1587241380000,7210.5,7222.5,7210.5,7218,36.188,261204.984
1587241440000,7218,7218,7216.5,7216.5,8.531,61563.9615
