timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-31 00:00:00,97.5,,,
2021-03-31 00:01:00,43.0,1.86,-54.5,
2021-03-31 00:02:00,78.5,7.38,35.5,5.52
2021-03-31 00:03:00,64.5,7.14,-14.0,-0.24
2021-03-31 00:04:00,31.5,5.22,-33.0,-1.92
2021-03-31 00:05:00,13.0,5.72,-18.5,0.5
2021-03-31 00:06:00,39.0,4.92,26.0,-0.8
2021-03-31 00:07:00,18.5,4.82,-20.5,-0.1
2021-03-31 00:08:00,23.5,5.01,5.0,0.19
2021-03-31 00:09:00,42.5,4.26,19.0,-0.75
2021-03-31 00:10:00,14.5,8.94,-28.0,4.68
2021-03-31 00:11:00,10.0,0.79,-4.5,-8.15
2021-03-31 00:12:00,16.0,5.72,6.0,4.93
2021-03-31 00:13:00,9.0,0.82,-7.0,-4.9
2021-03-31 00:14:00,5.5,6.38,-3.5,5.56
2021-03-31 00:15:00,43.0,0.05,37.5,-6.33
2021-03-31 00:16:00,0.5,2.32,-42.5,2.27
2021-03-31 00:17:00,2.0,1.61,1.5,-0.71
2021-03-31 00:18:00,1.0,0.75,-1.0,-0.86
2021-03-31 00:19:00,0.5,6.22,-0.5,5.47
2021-03-31 00:20:00,17.0,0.69,16.5,-5.53
2021-03-31 00:21:00,76.0,0.39,59.0,-0.3
2021-03-31 00:22:00,23.5,4.16,-52.5,3.77
2021-03-31 00:23:00,1.0,2.5,-22.5,-1.66
2021-03-31 00:24:00,41.0,6.7,40.0,4.2
2021-03-31 00:25:00,0.5,6.0,-40.5,-0.7
2021-03-31 00:26:00,3.0,3.42,2.5,-2.58
2021-03-31 00:27:00,24.5,4.32,21.5,0.9
2021-03-31 00:28:00,20.5,4.25,-4.0,-0.07
2021-03-31 00:29:00,14.5,1.66,-6.0,-2.59
2021-03-31 00:30:00,0.5,2.39,-14.0,0.73
2021-03-31 00:31:00,14.5,5.35,14.0,2.96
2021-03-31 00:32:00,1.0,4.92,-13.5,-0.43
2021-03-31 00:33:00,19.5,4.23,18.5,-0.69
2021-03-31 00:34:00,55.0,1.32,35.5,-2.91
2021-03-31 00:35:00,51.0,2.41,-4.0,1.09
2021-03-31 00:36:00,13.0,2.45,-38.0,0.04
2021-03-31 00:37:00,0.5,1.0,-12.5,-1.45
2021-03-31 00:38:00,44.5,7.6,44.0,6.6
2021-03-31 00:39:00,16.5,5.52,-28.0,-2.08
2021-03-31 00:40:00,38.5,3.19,22.0,-2.33
2021-03-31 00:41:00,20.0,2.38,-18.5,-0.81
2021-03-31 00:42:00,33.0,5.58,13.0,3.2
2021-03-31 00:43:00,1.0,8.64,-32.0,3.06
2021-03-31 00:44:00,9.5,11.26,8.5,2.62
2021-03-31 00:45:00,12.0,0.97,2.5,-10.29
2021-03-31 00:46:00,19.0,7.51,7.0,6.54
2021-03-31 00:47:00,9.5,3.06,-9.5,-4.45
2021-03-31 00:48:00,19.5,3.25,10.0,0.19
2021-03-31 00:49:00,4.5,6.61,-15.0,3.36
2021-03-31 00:50:00,8.5,6.67,4.0,0.06
2021-03-31 00:51:00,8.0,5.49,-0.5,-1.18
2021-03-31 00:52:00,0.5,7.7,-7.5,2.21
2021-03-31 00:53:00,26.5,7.9,26.0,0.2
2021-03-31 00:54:00,0.5,8.65,-26.0,0.75
2021-03-31 00:55:00,0.0,0.18,-0.5,-8.47
2021-03-31 00:56:00,0.5,2.3,0.5,2.12
2021-03-31 00:57:00,55.5,5.26,55.0,2.96
2021-03-31 00:58:00,4.5,1.84,-51.0,-3.42
2021-03-31 00:59:00,19.5,5.97,15.0,4.13
2021-03-31 01:00:00,23.0,1.93,3.5,-4.04
2021-03-31 01:01:00,18.0,6.39,-5.0,4.46
2021-03-31 01:02:00,17.5,1.62,-0.5,-4.77
2021-03-31 01:03:00,125.0,11.18,107.5,9.56
2021-03-31 01:04:00,51.5,22.99,-73.5,11.81
2021-03-31 01:05:00,24.5,34.48,-27.0,11.49
2021-03-31 01:06:00,38.0,5.92,13.5,-28.56
2021-03-31 01:07:00,30.5,2.63,-7.5,-3.29
2021-03-31 01:08:00,2.5,4.11,-28.0,1.48
2021-03-31 01:09:00,0.5,4.11,-2.0,0.0
2021-03-31 01:10:00,29.0,0.12,28.5,-3.99
2021-03-31 01:11:00,21.0,3.17,-8.0,3.05
2021-03-31 01:12:00,15.0,0.82,-6.0,-2.35
2021-03-31 01:13:00,14.0,1.29,-1.0,0.47
2021-03-31 01:14:00,14.0,3.42,0.0,2.13
2021-03-31 01:15:00,47.5,0.21,33.5,-3.21
2021-03-31 01:16:00,0.5,3.24,-47.0,3.03
2021-03-31 01:17:00,0.5,1.06,0.0,-2.18
2021-03-31 01:18:00,17.5,2.57,17.0,1.51
2021-03-31 01:19:00,0.5,2.61,-17.0,0.04
2021-03-31 01:20:00,8.0,0.24,7.5,-2.37
2021-03-31 01:21:00,22.5,1.97,14.5,1.73
2021-03-31 01:22:00,12.0,1.76,-10.5,-0.21
2021-03-31 01:23:00,0.5,1.47,-11.5,-0.29
2021-03-31 01:24:00,12.0,15.68,11.5,14.21
2021-03-31 01:25:00,1.0,13.12,-11.0,-2.56
2021-03-31 01:26:00,2.5,3.51,1.5,-9.61
2021-03-31 01:27:00,44.0,1.75,41.5,-1.76
2021-03-31 01:28:00,1.0,0.68,-43.0,-1.07
2021-03-31 01:29:00,91.0,4.64,90.0,3.96
2021-03-31 01:30:00,82.0,2.77,-9.0,-1.87
2021-03-31 01:31:00,26.5,5.8,-55.5,3.03
2021-03-31 01:32:00,55.0,0.1,28.5,-5.7
2021-03-31 01:33:00,21.0,1.29,-34.0,1.19
2021-03-31 01:34:00,16.0,0.36,-5.0,-0.93
2021-03-31 01:35:00,34.5,2.43,18.5,2.07
2021-03-31 01:36:00,23.0,2.29,-11.5,-0.14
2021-03-31 01:37:00,27.0,0.73,4.0,-1.56
2021-03-31 01:38:00,117.5,16.57,90.5,15.84
2021-03-31 01:39:00,0.5,12.19,-117.0,-4.38
2021-03-31 01:40:00,83.5,21.7,83.0,9.51
2021-03-31 01:41:00,38.0,8.91,-45.5,-12.79
2021-03-31 01:42:00,40.0,10.23,2.0,1.32
2021-03-31 01:43:00,76.5,4.22,36.5,-6.01
2021-03-31 01:44:00,66.0,21.1,-10.5,16.88
2021-03-31 01:45:00,91.0,20.37,25.0,-0.73
2021-03-31 01:46:00,79.5,6.68,-11.5,-13.69
2021-03-31 01:47:00,23.0,11.85,-56.5,5.17
2021-03-31 01:48:00,12.5,5.61,-10.5,-6.24
2021-03-31 01:49:00,14.0,2.28,1.5,-3.33
2021-03-31 01:50:00,47.0,0.4,33.0,-1.88
2021-03-31 01:51:00,29.5,1.7,-17.5,1.3
2021-03-31 01:52:00,111.5,5.55,82.0,3.85
2021-03-31 01:53:00,31.0,4.41,-80.5,-1.14
2021-03-31 01:54:00,100.0,103.4,69.0,98.99
2021-03-31 01:55:00,46.0,98.19,-54.0,-5.21
2021-03-31 01:56:00,70.0,11.02,24.0,-87.17
2021-03-31 01:57:00,80.0,2.2,10.0,-8.82
2021-03-31 01:58:00,0.5,3.98,-79.5,1.78
2021-03-31 01:59:00,36.0,7.83,35.5,3.85
2021-03-31 02:00:00,81.0,12.85,45.0,5.02
2021-03-31 02:01:00,97.5,13.39,16.5,0.54
2021-03-31 02:02:00,18.0,7.89,-79.5,-5.5
2021-03-31 02:03:00,49.0,4.92,31.0,-2.97
2021-03-31 02:04:00,125.0,115.51,76.0,110.59
2021-03-31 02:05:00,91.5,110.37,-33.5,-5.14
2021-03-31 02:06:00,44.5,1.32,-47.0,-109.05
2021-03-31 02:07:00,22.0,6.76,-22.5,5.44
2021-03-31 02:08:00,0.5,0.36,-21.5,-6.4
2021-03-31 02:09:00,58.0,3.06,57.5,2.7
2021-03-31 02:10:00,35.0,4.46,-23.0,1.4
2021-03-31 02:11:00,121.5,9.15,86.5,4.69
2021-03-31 02:12:00,34.5,1.4,-87.0,-7.75
2021-03-31 02:13:00,1.0,3.1,-33.5,1.7
2021-03-31 02:14:00,1.5,0.74,0.5,-2.36
2021-03-31 02:15:00,35.0,7.32,33.5,6.58
2021-03-31 02:16:00,0.5,9.89,-34.5,2.57
2021-03-31 02:17:00,0.5,3.1,0.0,-6.79
2021-03-31 02:18:00,0.5,7.01,0.0,3.91
2021-03-31 02:19:00,24.0,1.21,23.5,-5.8
2021-03-31 02:20:00,59.0,1.46,35.0,0.25
2021-03-31 02:21:00,38.5,2.92,-20.5,1.46
2021-03-31 02:22:00,29.0,3.89,-9.5,0.97
2021-03-31 02:23:00,0.5,0.51,-28.5,-3.38
2021-03-31 02:24:00,16.5,0.61,16.0,0.1
2021-03-31 02:25:00,28.5,0.68,12.0,0.07
2021-03-31 02:26:00,0.5,1.06,-28.0,0.38
2021-03-31 02:27:00,12.5,0.77,12.0,-0.29
2021-03-31 02:28:00,23.0,0.7,10.5,-0.07
2021-03-31 02:29:00,0.5,1.35,-22.5,0.65
2021-03-31 02:30:00,54.0,17.37,53.5,16.02
2021-03-31 02:31:00,0.5,13.16,-53.5,-4.21
2021-03-31 02:32:00,49.0,4.78,48.5,-8.38
2021-03-31 02:33:00,44.0,0.18,-5.0,-4.6
2021-03-31 02:34:00,1.0,5.95,-43.0,5.77
2021-03-31 02:35:00,25.5,0.58,24.5,-5.37
2021-03-31 02:36:00,7.5,2.05,-18.0,1.47
2021-03-31 02:37:00,15.5,2.22,8.0,0.17
2021-03-31 02:38:00,16.5,2.29,1.0,0.07
2021-03-31 02:39:00,21.0,6.54,4.5,4.25
2021-03-31 02:40:00,0.0,6.92,-21.0,0.38
2021-03-31 02:41:00,0.5,2.01,0.5,-4.91
2021-03-31 02:42:00,2.5,0.28,2.0,-1.73
2021-03-31 02:43:00,29.0,19.32,26.5,19.04
2021-03-31 02:44:00,0.5,20.25,-28.5,0.93
2021-03-31 02:45:00,0.5,1.57,0.0,-18.68
2021-03-31 02:46:00,0.5,0.13,0.0,-1.44
2021-03-31 02:47:00,0.0,0.07,-0.5,-0.06
2021-03-31 02:48:00,0.5,1.31,0.5,1.24
2021-03-31 02:49:00,0.0,0.69,-0.5,-0.62
2021-03-31 02:50:00,0.0,1.23,0.0,0.54
2021-03-31 02:51:00,0.5,0.31,0.5,-0.92
