timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-25 00:00:00,23.0,,,
2023-02-25 00:01:00,10.2,47.13,-12.8,
2023-02-25 00:02:00,35.5,110.32,25.3,63.19
2023-02-25 00:03:00,29.7,93.06,-5.8,-17.26
2023-02-25 00:04:00,19.2,53.2,-10.5,-39.86
2023-02-25 00:05:00,23.7,5.83,4.5,-47.37
2023-02-25 00:06:00,7.4,10.48,-16.3,4.65
2023-02-25 00:07:00,14.9,11.82,7.5,1.34
2023-02-25 00:08:00,31.2,12.41,16.3,0.59
2023-02-25 00:09:00,12.4,28.45,-18.8,16.04
2023-02-25 00:10:00,2.9,24.29,-9.5,-4.16
2023-02-25 00:11:00,12.4,31.04,9.5,6.75
2023-02-25 00:12:00,16.2,3.67,3.8,-27.37
2023-02-25 00:13:00,9.4,29.38,-6.8,25.71
2023-02-25 00:14:00,11.4,48.16,2.0,18.78
2023-02-25 00:15:00,9.4,16.53,-2.0,-31.63
2023-02-25 00:16:00,7.4,5.29,-2.0,-11.24
2023-02-25 00:17:00,20.3,117.65,12.9,112.36
2023-02-25 00:18:00,8.2,73.3,-12.1,-44.35
2023-02-25 00:19:00,7.6,34.08,-0.6,-39.22
2023-02-25 00:20:00,9.0,21.6,1.4,-12.48
2023-02-25 00:21:00,9.0,77.74,0.0,56.14
2023-02-25 00:22:00,18.0,47.84,9.0,-29.9
2023-02-25 00:23:00,1.3,154.93,-16.7,107.09
2023-02-25 00:24:00,7.2,27.2,5.9,-127.73
2023-02-25 00:25:00,1.0,22.89,-6.2,-4.31
2023-02-25 00:26:00,29.7,118.64,28.7,95.75
2023-02-25 00:27:00,3.6,80.27,-26.1,-38.37
2023-02-25 00:28:00,14.3,102.36,10.7,22.09
2023-02-25 00:29:00,13.0,78.62,-1.3,-23.74
2023-02-25 00:30:00,14.2,43.5,1.2,-35.12
2023-02-25 00:31:00,13.3,16.01,-0.9,-27.49
2023-02-25 00:32:00,24.2,81.85,10.9,65.84
2023-02-25 00:33:00,29.0,1.77,4.8,-80.08
2023-02-25 00:34:00,17.6,67.43,-11.4,65.66
2023-02-25 00:35:00,14.1,8.82,-3.5,-58.61
2023-02-25 00:36:00,37.3,97.63,23.2,88.81
2023-02-25 00:37:00,17.4,40.76,-19.9,-56.87
2023-02-25 00:38:00,8.0,47.26,-9.4,6.5
2023-02-25 00:39:00,14.1,5.07,6.1,-42.19
2023-02-25 00:40:00,18.5,13.95,4.4,8.88
2023-02-25 00:41:00,21.5,28.7,3.0,14.75
2023-02-25 00:42:00,23.5,189.92,2.0,161.22
2023-02-25 00:43:00,14.5,226.64,-9.0,36.72
2023-02-25 00:44:00,22.7,99.01,8.2,-127.63
2023-02-25 00:45:00,12.1,33.16,-10.6,-65.85
2023-02-25 00:46:00,20.1,13.18,8.0,-19.98
2023-02-25 00:47:00,22.1,78.32,2.0,65.14
2023-02-25 00:48:00,16.8,10.32,-5.3,-68.0
2023-02-25 00:49:00,13.4,3.79,-3.4,-6.53
2023-02-25 00:50:00,30.8,45.02,17.4,41.23
2023-02-25 00:51:00,22.6,55.19,-8.2,10.17
2023-02-25 00:52:00,13.6,15.47,-9.0,-39.72
2023-02-25 00:53:00,32.3,56.39,18.7,40.92
2023-02-25 00:54:00,17.5,45.62,-14.8,-10.77
2023-02-25 00:55:00,17.9,2.27,0.4,-43.35
2023-02-25 00:56:00,20.5,12.88,2.6,10.61
2023-02-25 00:57:00,11.8,38.88,-8.7,26.0
2023-02-25 00:58:00,13.3,4.39,1.5,-34.49
2023-02-25 00:59:00,5.2,9.11,-8.1,4.72
2023-02-25 01:00:00,24.3,0.38,19.1,-8.73
2023-02-25 01:01:00,12.7,10.92,-11.6,10.54
2023-02-25 01:02:00,13.6,23.84,0.9,12.92
2023-02-25 01:03:00,8.4,49.16,-5.2,25.32
2023-02-25 01:04:00,34.1,34.74,25.7,-14.42
2023-02-25 01:05:00,58.3,812.78,24.2,778.04
2023-02-25 01:06:00,184.6,4157.81,126.3,3345.03
2023-02-25 01:07:00,139.4,3986.65,-45.2,-171.16
2023-02-25 01:08:00,46.5,371.57,-92.9,-3615.08
2023-02-25 01:09:00,45.5,211.0,-1.0,-160.57
2023-02-25 01:10:00,57.2,205.38,11.7,-5.62
2023-02-25 01:11:00,35.6,136.71,-21.6,-68.67
2023-02-25 01:12:00,16.4,51.97,-19.2,-84.74
2023-02-25 01:13:00,53.6,259.54,37.2,207.57
2023-02-25 01:14:00,51.4,26.92,-2.2,-232.62
2023-02-25 01:15:00,39.1,184.23,-12.3,157.31
2023-02-25 01:16:00,32.3,25.3,-6.8,-158.93
2023-02-25 01:17:00,30.5,114.76,-1.8,89.46
2023-02-25 01:18:00,28.0,180.68,-2.5,65.92
2023-02-25 01:19:00,14.0,6.05,-14.0,-174.63
2023-02-25 01:20:00,55.8,108.76,41.8,102.71
2023-02-25 01:21:00,33.7,195.04,-22.1,86.28
2023-02-25 01:22:00,34.0,172.82,0.3,-22.22
2023-02-25 01:23:00,26.4,138.42,-7.6,-34.4
2023-02-25 01:24:00,27.0,142.54,0.6,4.12
2023-02-25 01:25:00,55.7,100.17,28.7,-42.37
2023-02-25 01:26:00,41.5,161.34,-14.2,61.17
2023-02-25 01:27:00,33.9,13.03,-7.6,-148.31
2023-02-25 01:28:00,24.0,87.27,-9.9,74.24
2023-02-25 01:29:00,41.2,228.18,17.2,140.91
2023-02-25 01:30:00,29.9,64.14,-11.3,-164.04
2023-02-25 01:31:00,35.1,72.87,5.2,8.73
2023-02-25 01:32:00,88.5,818.29,53.4,745.42
2023-02-25 01:33:00,29.0,968.52,-59.5,150.23
2023-02-25 01:34:00,65.9,41.1,36.9,-927.42
2023-02-25 01:35:00,33.4,62.04,-32.5,20.94
2023-02-25 01:36:00,32.3,112.06,-1.1,50.02
2023-02-25 01:37:00,26.1,110.44,-6.2,-1.62
2023-02-25 01:38:00,48.4,27.49,22.3,-82.95
2023-02-25 01:39:00,22.1,56.2,-26.3,28.71
2023-02-25 01:40:00,37.8,95.31,15.7,39.11
2023-02-25 01:41:00,26.8,85.91,-11.0,-9.4
2023-02-25 01:42:00,32.9,159.49,6.1,73.58
2023-02-25 01:43:00,30.9,19.13,-2.0,-140.36
2023-02-25 01:44:00,37.0,8.85,6.1,-10.28
2023-02-25 01:45:00,21.0,114.05,-16.0,105.2
2023-02-25 01:46:00,34.0,11.21,13.0,-102.84
2023-02-25 01:47:00,21.5,28.71,-12.5,17.5
2023-02-25 01:48:00,53.5,107.68,32.0,78.97
2023-02-25 01:49:00,23.3,79.69,-30.2,-27.99
2023-02-25 01:50:00,18.1,10.95,-5.2,-68.74
2023-02-25 01:51:00,17.2,45.71,-0.9,34.76
2023-02-25 01:52:00,22.4,16.82,5.2,-28.89
2023-02-25 01:53:00,72.6,304.04,50.2,287.22
2023-02-25 01:54:00,52.8,178.58,-19.8,-125.46
2023-02-25 01:55:00,76.7,19.44,23.9,-159.14
2023-02-25 01:56:00,33.1,383.9,-43.6,364.46
