timestamp,open,high,low,close,volume,turnover
2022-01-24 00:00:00,35124.0,35124.0,35027.5,35028.0,51.236,1796968.156
2022-01-24 00:01:00,35028.0,35046.5,35027.5,35046.5,18.594,651589.895
2022-01-24 00:02:00,35046.5,35112.5,35046.0,35111.0,72.851,2555037.483
2022-01-24 00:03:00,35111.0,35144.0,35111.0,35144.0,49.769,1748758.029
2022-01-24 00:04:00,35144.0,35198.0,35143.5,35168.0,191.147,6722306.3315
2022-01-24 00:05:00,35168.0,35213.0,35168.0,35198.0,25.9,911672.5455
2022-01-24 00:06:00,35198.0,35198.0,35168.0,35181.0,18.13,637730.173
2022-01-24 00:07:00,35181.0,35181.5,35175.5,35181.0,9.977,350980.285
2022-01-24 00:08:00,35181.0,35203.0,35180.5,35196.0,31.731,1116654.2555
2022-01-24 00:09:00,35196.0,35196.0,35186.5,35187.0,42.924,1510399.4715
2022-01-24 00:10:00,35187.0,35187.0,35118.5,35155.5,86.45,3038155.7865
2022-01-24 00:11:00,35155.5,35155.5,35117.0,35126.5,19.431,682642.6545
2022-01-24 00:12:00,35126.5,35155.5,35126.5,35149.5,26.596,934381.5935
2022-01-24 00:13:00,35149.5,35160.0,35147.0,35147.0,7.642,268649.77
2022-01-24 00:14:00,35147.0,35165.5,35127.0,35127.5,12.288,431910.9535
2022-01-24 00:15:00,35127.5,35142.0,35125.5,35126.0,46.247,1625111.0965
2022-01-24 00:16:00,35126.0,35126.0,35050.5,35050.5,66.31,2328361.025
2022-01-24 00:17:00,35050.5,35069.0,35050.0,35050.5,59.813,2097003.753
2022-01-24 00:18:00,35050.5,35050.5,34953.0,34956.5,188.484,6596002.456
2022-01-24 00:19:00,34956.5,34985.0,34931.5,34953.5,137.888,4820358.754
2022-01-24 00:20:00,34953.5,34953.5,34901.5,34908.0,88.362,3085378.3825
2022-01-24 00:21:00,34908.0,34958.5,34907.5,34917.0,75.926,2652312.992
2022-01-24 00:22:00,34917.0,34930.0,34911.0,34929.0,18.282,638466.0905
2022-01-24 00:23:00,34929.0,34929.5,34902.5,34903.0,37.503,1309340.578
2022-01-24 00:24:00,34903.0,34903.0,34902.5,34903.0,25.896,903842.077
2022-01-24 00:25:00,34903.0,34903.0,34875.0,34875.0,95.231,3322426.614
2022-01-24 00:26:00,34875.0,34958.0,34873.0,34942.0,154.145,5380279.291
2022-01-24 00:27:00,34942.0,34986.5,34925.5,34925.5,46.226,1616229.496
2022-01-24 00:28:00,34925.5,34975.0,34925.5,34974.5,27.351,956020.7715
2022-01-24 00:29:00,34974.5,34974.5,34947.0,34947.0,21.266,743437.3495
2022-01-24 00:30:00,34947.0,35025.0,34928.5,35006.0,75.961,2657586.325
2022-01-24 00:31:00,35006.0,35042.5,35006.0,35006.0,36.243,1269242.9095
2022-01-24 00:32:00,35006.0,35006.5,35000.0,35000.0,34.656,1212973.964
2022-01-24 00:33:00,35000.0,35000.5,34994.5,34994.5,53.757,1881476.479
2022-01-24 00:34:00,34994.5,34995.0,34994.5,34995.0,11.078,387672.6365
2022-01-24 00:35:00,34995.0,34995.0,34994.5,34995.0,6.007,210214.1695
2022-01-24 00:36:00,34995.0,34995.0,34935.0,34935.0,58.295,2038743.2635
2022-01-24 00:37:00,34935.0,34979.0,34935.0,34978.5,24.654,861790.16
2022-01-24 00:38:00,34978.5,34979.0,34960.0,34960.5,4.637,162173.6305
2022-01-24 00:39:00,34960.5,34960.5,34920.0,34920.5,19.45,679658.233
2022-01-24 00:40:00,34920.5,34934.0,34920.0,34934.0,30.196,1054452.692
2022-01-24 00:41:00,34934.0,34934.0,34911.0,34911.5,40.118,1400723.772
2022-01-24 00:42:00,34911.5,34911.5,34911.0,34911.5,31.633,1104354.4995
2022-01-24 00:43:00,34911.5,34912.0,34906.5,34911.5,20.361,710819.751
2022-01-24 00:44:00,34911.5,34911.5,34895.0,34907.0,26.655,930271.343
2022-01-24 00:45:00,34907.0,34907.0,34890.0,34890.0,12.513,436687.9985
2022-01-24 00:46:00,34890.0,34890.0,34850.0,34850.0,96.96,3380431.1495
2022-01-24 00:47:00,34850.0,34850.5,34847.0,34847.0,23.918,833513.7995
2022-01-24 00:48:00,34847.0,34919.0,34847.0,34919.0,56.852,1983015.1895
2022-01-24 00:49:00,34919.0,34920.0,34900.0,34900.5,11.665,407197.915
2022-01-24 00:50:00,34900.5,34919.0,34896.0,34919.0,15.781,550788.971
2022-01-24 00:51:00,34919.0,34948.0,34918.5,34948.0,43.731,1527356.937
2022-01-24 00:52:00,34948.0,34998.0,34947.5,34998.0,56.299,1968670.8355
2022-01-24 00:53:00,34998.0,35035.0,34971.0,35008.0,127.9,4477694.435
2022-01-24 00:54:00,35008.0,35033.5,35007.5,35022.0,45.596,1596654.519
2022-01-24 00:55:00,35022.0,35022.5,34964.0,34997.0,47.454,1660453.2805
2022-01-24 00:56:00,34997.0,35094.0,34997.0,35065.5,99.338,3482574.938
2022-01-24 00:57:00,35065.5,35133.5,35065.0,35104.0,95.678,3358660.4735
2022-01-24 00:58:00,35104.0,35104.0,35053.0,35091.5,25.419,891547.3545
2022-01-24 00:59:00,35091.5,35113.0,35079.5,35094.5,28.534,1001492.2505
2022-01-24 01:00:00,35094.5,35110.0,35092.5,35104.5,22.049,773975.099
2022-01-24 01:01:00,35104.5,35104.5,35092.5,35100.0,5.847,205219.057
2022-01-24 01:02:00,35100.0,35140.0,35093.0,35140.0,123.057,4321428.587
2022-01-24 01:03:00,35140.0,35175.0,35104.5,35104.5,70.377,2474117.4745
2022-01-24 01:04:00,35104.5,35120.5,35104.5,35111.5,16.512,579728.1545
2022-01-24 01:05:00,35111.5,35112.0,35070.5,35085.5,69.778,2448316.165
2022-01-24 01:06:00,35085.5,35085.5,35041.0,35041.0,42.157,1478611.726
2022-01-24 01:07:00,35041.0,35041.5,34966.0,34966.5,96.433,3376234.204
2022-01-24 01:08:00,34966.5,34974.5,34876.0,34900.5,123.812,4323603.58
2022-01-24 01:09:00,34900.5,34905.0,34760.0,34796.5,367.112,12781838.817
2022-01-24 01:10:00,34796.5,34796.5,34715.0,34720.5,194.532,6757312.1245
2022-01-24 01:11:00,34720.5,34720.5,34661.0,34678.5,196.608,6819035.284
2022-01-24 01:12:00,34678.5,34760.0,34665.5,34711.0,146.961,5100382.2955
2022-01-24 01:13:00,34711.0,34867.0,34711.0,34763.0,269.984,9395388.2285
2022-01-24 01:14:00,34763.0,34763.5,34680.0,34705.5,98.307,3412559.7725
2022-01-24 01:15:00,34705.5,34885.0,34697.0,34801.0,175.715,6115310.31
2022-01-24 01:16:00,34801.0,34840.5,34797.0,34825.5,69.669,2425700.156
2022-01-24 01:17:00,34825.5,34826.0,34797.0,34800.0,22.325,777220.4025
2022-01-24 01:18:00,34800.0,34831.5,34793.5,34829.0,20.92,728297.9555
2022-01-24 01:19:00,34829.0,34878.5,34825.0,34857.5,33.893,1181096.608
2022-01-24 01:20:00,34857.5,34858.0,34682.5,34697.5,144.927,5035954.7345
2022-01-24 01:21:00,34697.5,34751.5,34697.5,34700.5,80.971,2811098.3265
2022-01-24 01:22:00,34700.5,34707.0,34650.0,34688.0,127.89,4435968.098
2022-01-24 01:23:00,34688.0,34737.5,34688.0,34714.0,39.85,1383624.2915
2022-01-24 01:24:00,34714.0,34714.5,34680.0,34680.0,20.669,717246.0955
2022-01-24 01:25:00,34680.0,34743.5,34601.0,34743.0,144.096,4994109.7015
2022-01-24 01:26:00,34743.0,34759.0,34722.0,34722.0,51.509,1789858.475
2022-01-24 01:27:00,34722.0,34770.0,34680.0,34680.5,50.538,1755206.968
2022-01-24 01:28:00,34680.5,34702.5,34680.5,34692.0,23.81,826070.678
2022-01-24 01:29:00,34692.0,34796.5,34692.0,34779.5,73.342,2549399.903
2022-01-24 01:30:00,34779.5,34801.5,34742.0,34801.5,43.574,1515532.0485
2022-01-24 01:31:00,34801.5,34850.0,34801.5,34844.5,54.9,1912180.54
2022-01-24 01:32:00,34844.5,34845.0,34708.0,34708.5,64.088,2228090.2355
2022-01-24 01:33:00,34708.5,34741.5,34708.0,34728.0,46.582,1617747.9795
2022-01-24 01:34:00,34728.0,34815.0,34728.0,34815.0,36.048,1253225.3085
2022-01-24 01:35:00,34815.0,34877.0,34814.5,34876.5,53.804,1875435.263
2022-01-24 01:36:00,34876.5,34975.0,34876.5,34974.5,142.828,4987812.6815
2022-01-24 01:37:00,34974.5,34977.0,34937.0,34937.5,69.429,2427025.4455
2022-01-24 01:38:00,34937.5,34937.5,34915.0,34937.0,32.566,1137390.701
2022-01-24 01:39:00,34937.0,34978.5,34937.0,34937.0,54.388,1901609.4945
2022-01-24 01:40:00,34937.0,35056.0,34931.0,35056.0,178.921,6262929.584
2022-01-24 01:41:00,35056.0,35070.5,35008.5,35046.5,121.573,4259792.853
2022-01-24 01:42:00,35046.5,35099.0,35040.0,35098.5,57.795,2026648.323
2022-01-24 01:43:00,35098.5,35110.0,35049.5,35075.5,156.933,5506410.6945
2022-01-24 01:44:00,35075.5,35334.0,35066.0,35277.0,486.289,17131870.0665
2022-01-24 01:45:00,35277.0,35350.0,35155.0,35184.0,258.791,9124090.7475
2022-01-24 01:46:00,35184.0,35184.0,35072.0,35131.5,221.569,7783692.451
2022-01-24 01:47:00,35131.5,35167.0,35103.0,35134.5,50.96,1790636.827
2022-01-24 01:48:00,35134.5,35180.0,35123.0,35180.0,28.735,1009914.7925
2022-01-24 01:49:00,35180.0,35180.0,35151.0,35151.5,85.788,3016992.7395
2022-01-24 01:50:00,35151.5,35151.5,35099.5,35145.5,44.968,1579787.2435
2022-01-24 01:51:00,35145.5,35213.5,35145.5,35179.5,84.194,2963916.5895
2022-01-24 01:52:00,35179.5,35196.0,35179.5,35186.0,38.172,1343298.529
2022-01-24 01:53:00,35186.0,35210.5,35185.5,35210.5,13.689,481834.0425
2022-01-24 01:54:00,35210.5,35210.5,35155.5,35160.0,22.524,792536.817
2022-01-24 01:55:00,35160.0,35168.5,35157.0,35157.0,30.52,1073122.1045
2022-01-24 01:56:00,35157.0,35177.0,35157.0,35177.0,27.627,971430.492
2022-01-24 01:57:00,35177.0,35190.5,35161.0,35161.5,7.442,261769.4895
2022-01-24 01:58:00,35161.5,35161.5,35125.0,35125.0,18.647,655364.8285
2022-01-24 01:59:00,35125.0,35125.0,35034.5,35072.0,150.935,5292637.346
2022-01-24 02:00:00,35072.0,35072.0,35055.5,35056.0,23.478,823077.008
2022-01-24 02:01:00,35056.0,35151.0,35055.5,35089.0,61.423,2156526.5695
2022-01-24 02:02:00,35089.0,35121.0,35088.5,35121.0,8.2,287916.4235
2022-01-24 02:03:00,35121.0,35136.0,35120.5,35136.0,7.041,247341.534
2022-01-24 02:04:00,35136.0,35136.0,35080.0,35080.0,14.764,518184.2775
2022-01-24 02:05:00,35080.0,35099.0,35080.0,35099.0,13.862,486386.5225
2022-01-24 02:06:00,35099.0,35146.0,35099.0,35145.5,18.619,654112.0545
2022-01-24 02:07:00,35145.5,35160.0,35126.5,35160.0,15.075,529711.7025
2022-01-24 02:08:00,35160.0,35201.5,35159.5,35186.0,41.655,1465398.9855
2022-01-24 02:09:00,35186.0,35201.5,35164.5,35201.5,13.947,490660.3325
2022-01-24 02:10:00,35201.5,35201.5,35162.5,35188.5,13.22,465177.34
2022-01-24 02:11:00,35188.5,35189.0,35166.5,35169.5,10.743,377908.0235
2022-01-24 02:12:00,35169.5,35185.5,35169.0,35180.5,22.051,775748.04
