startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1642185000000,42839,42883,42839,42882.5,27.86,1194107.588
1642185060000,42882.5,42882.5,42882,42882.5,9.491,406996.0685
1642185120000,42882.5,42882.5,42869.5,42869.5,9.564,410053.171
1642185180000,42869.5,42870,42826,42826,30.876,1322876.9065
1642185240000,42826,42826.5,42803,42803,24.551,1051379.7365
1642185300000,42803,42803.5,42803,42803.5,13.847,592698.5645
1642185360000,42803.5,42830,42803,42830,27.822,1190997.488
1642185420000,42830,42869.5,42829.5,42869.5,31.76,1360965.151
1642185480000,42869.5,42895,42869,42886,18.905,810827.287
1642185540000,42886,42886,42873,42873,7.415,317929.1475
1642185600000,42873,42873.5,42847,42847,12.961,555578.506
1642185660000,42847,42862,42847,42862,15.714,673367.7505
1642185720000,42862,42901.5,42861.5,42901.5,24.365,1045172.932
1642185780000,42901.5,42961,42901,42946,39.378,1690773.8405
1642185840000,42946,42963.5,42933.5,42963.5,64.802,2783734.1785
1642185900000,42963.5,42963.5,42955.5,42955.5,21.994,944904.0065
1642185960000,42955.5,42956,42933,42933,11.101,476671.818
1642186020000,42933,42933.5,42933,42933.5,25.259,1084456.669
1642186080000,42933.5,42945,42933,42945,17.911,769061.044
1642186140000,42945,42946,42945,42945.5,4.437,190550.408
1642186200000,42945.5,42996.5,42945.5,42990.5,29.978,1288010.388
1642186260000,42990.5,43034,42990.5,43034,69.276,2980416.9455
1642186320000,43034,43034,43020.5,43021,18.302,787484.975
1642186380000,43021,43034,43020.5,43034,14.639,629873.604
1642186440000,43034,43034,43033.5,43033.5,8.456,363891.949
1642186500000,43033.5,43034.5,43033.5,43034,12.743,548385.4625
1642186560000,43034,43074,43020.5,43074,67.709,2913812.9025
1642186620000,43074,43081,43050,43050,34.421,1482749.5985
1642186680000,43050,43054,43030,43054,26.822,1154276.0275
1642186740000,43054,43054,43049,43049.5,15.028,646984.22
1642186800000,43049.5,43049.5,43049,43049,8.005,344607.963
1642186860000,43049,43049.5,43049,43049,13.263,570961.44
1642186920000,43049,43130,43049,43093.5,149.904,6458667.021
1642186980000,43093.5,43094,43093.5,43094,31.088,1339700.201
1642187040000,43094,43094,43063,43063,35.467,1527662.037
1642187100000,43063,43063.5,43029,43029,8.973,386304.8385
1642187160000,43029,43029.5,43015,43015.5,32.622,1403490.738
1642187220000,43015.5,43015.5,43013.5,43013.5,6.952,299034.921
1642187280000,43013.5,43014,43013.5,43013.5,8.311,357487.931
1642187340000,43013.5,43019.5,43013.5,43019,5.936,255336.2805
1642187400000,43019,43019.5,42984.5,42997,51.855,2229711.9035
1642187460000,42997,43012,42997,43012,10.537,453101.6735
1642187520000,43012,43046,43012,43046,20.244,871104.8155
1642187580000,43046,43109.5,43045.5,43109.5,32.568,1402844.985
1642187640000,43109.5,43134,43109,43123,48.492,2091212.8515
1642187700000,43123,43123,43120,43120,35.467,1529419.6775
1642187760000,43120,43120.5,43091.5,43091.5,42.126,1816271.4755
1642187820000,43091.5,43092,43078,43079,73.718,3175798.4105
1642187880000,43079,43119.5,43078.5,43110.5,47.489,2046896.7595
1642187940000,43110.5,43134,43110.5,43134,6.377,274998.976
1642188000000,43134,43134,43112,43112,26.289,1133709.8235
1642188060000,43112,43112,43066.5,43066.5,13.004,560252.3555
1642188120000,43066.5,43067,43066.5,43067,8.352,359693.909
1642188180000,43067,43111,43066.5,43109.5,17.105,736904.071
1642188240000,43109.5,43133.5,43109.5,43133.5,46.035,1985591.7085
1642188300000,43133.5,43158,43133,43133,66.772,2880833.619
1642188360000,43133,43133.5,43125,43125,13.376,576871.5355
1642188420000,43125,43125.5,43075,43075.5,42.459,1829444.585
1642188480000,43075.5,43075.5,43075,43075.5,31.896,1373923.347
1642188540000,43075.5,43080,43075,43080,3.635,156590.804
1642188600000,43080,43095,43079.5,43095,15.884,684319.9365
1642188660000,43095,43143,43094.5,43137.5,14.532,626776.31
1642188720000,43137.5,43137.5,43125.5,43126,8.345,359893.743
1642188780000,43126,43145.5,43125.5,43145,34.941,1507396.1105
1642188840000,43145,43145.5,43145,43145.5,4.663,201186.0255
1642188900000,43145.5,43704.5,43145,43351.5,1019.605,44238523.4795
1642188960000,43351.5,43351.5,43309.5,43323,148.176,6420765.668
1642189020000,43323,43323.5,43293.5,43293.5,58.149,2518035.391
1642189080000,43293.5,43294,43281,43281,55.17,2388343.83
1642189140000,43281,43291,43274,43274,44.614,1931121.9445
1642189200000,43274,43274.5,43228,43228,52.276,2260702.923
1642189260000,43228,43228.5,43228,43228.5,18.437,796997.0695
1642189320000,43228.5,43228.5,43191,43191,38.972,1683812.599
1642189380000,43191,43191.5,43191,43191,39.844,1720903.9105
1642189440000,43191,43191.5,43150,43150,25.454,1098888.195
1642189500000,43150,43150.5,43121,43130.5,34.129,1471910.7335
1642189560000,43130.5,43145.5,43130.5,43145.5,24.494,1056577.5695
1642189620000,43145.5,43163.5,43145,43163.5,14.584,629345.3635
1642189680000,43163.5,43163.5,43110,43110,30.519,1316373.997
1642189740000,43110,43110.5,43107,43107.5,21.946,946055.832
1642189800000,43107.5,43131,43107,43131,13.776,593895.098
1642189860000,43131,43131,43107,43107.5,33.954,1464017.1815
1642189920000,43107.5,43126,43107,43125.5,16.105,694411.4495
1642189980000,43125.5,43126,43125.5,43126,15.476,667412.304
1642190040000,43126,43135,43125.5,43134.5,11.198,482940.9445
1642190100000,43134.5,43149.5,43134.5,43149.5,18.613,803080.586
1642190160000,43149.5,43149.5,43149,43149.5,15.279,659279.978
1642190220000,43149.5,43149.5,43149,43149,4.028,173805.377
1642190280000,43149,43149.5,43074.5,43075.5,74.2,3198334.394
1642190340000,43075.5,43076,43075.5,43075.5,32.376,1394622.1095
1642190400000,43075.5,43076,43055,43069.5,47.107,2028686.631
1642190460000,43069.5,43093.5,43069,43093.5,26.128,1125515.2535
1642190520000,43093.5,43109,43093,43108.5,37.431,1613498.29
1642190580000,43108.5,43125.5,43108.5,43125,25.492,1098988.9025
1642190640000,43125,43136.5,43125,43136,12.402,534945.8855
1642190700000,43136,43166,43136,43157,43.699,1885297.2685
1642190760000,43157,43157.5,43136,43136,27.985,1207587.262
1642190820000,43136,43136.5,43110.5,43111,40.532,1747512.3525
1642190880000,43111,43111,43081,43081,28.6,1232270.188
1642190940000,43081,43081.5,43065,43065,12.578,541782.54
1642191000000,43065,43065.5,43065,43065,13.433,578492.7445
