timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-11 00:00:00,31.5,,,
2022-04-11 00:01:00,34.0,48.88,2.5,
2022-04-11 00:02:00,12.0,49.71,-22.0,0.83
2022-04-11 00:03:00,9.0,15.97,-3.0,-33.74
2022-04-11 00:04:00,32.5,23.57,23.5,7.6
2022-04-11 00:05:00,0.5,54.27,-32.0,30.7
2022-04-11 00:06:00,40.0,33.2,39.5,-21.07
2022-04-11 00:07:00,41.0,63.77,1.0,30.57
2022-04-11 00:08:00,17.0,89.25,-24.0,25.48
2022-04-11 00:09:00,19.5,1.61,2.5,-87.64
2022-04-11 00:10:00,12.5,7.4,-7.0,5.79
2022-04-11 00:11:00,17.5,43.93,5.0,36.53
2022-04-11 00:12:00,18.0,55.5,0.5,11.57
2022-04-11 00:13:00,8.0,0.99,-10.0,-54.51
2022-04-11 00:14:00,8.0,1.16,0.0,0.17
2022-04-11 00:15:00,22.5,11.29,14.5,10.13
2022-04-11 00:16:00,0.5,9.0,-22.0,-2.29
2022-04-11 00:17:00,35.0,12.97,34.5,3.97
2022-04-11 00:18:00,3.0,15.88,-32.0,2.91
2022-04-11 00:19:00,11.5,8.36,8.5,-7.52
2022-04-11 00:20:00,8.5,5.98,-3.0,-2.38
2022-04-11 00:21:00,22.5,1.75,14.0,-4.23
2022-04-11 00:22:00,6.0,8.09,-16.5,6.34
2022-04-11 00:23:00,13.0,7.74,7.0,-0.35
2022-04-11 00:24:00,0.5,7.6,-12.5,-0.14
2022-04-11 00:25:00,0.5,0.76,0.0,-6.84
2022-04-11 00:26:00,0.5,5.09,0.0,4.33
2022-04-11 00:27:00,5.0,9.25,4.5,4.16
2022-04-11 00:28:00,5.0,12.04,0.0,2.79
2022-04-11 00:29:00,15.5,5.67,10.5,-6.37
2022-04-11 00:30:00,9.0,2.89,-6.5,-2.78
2022-04-11 00:31:00,0.5,0.13,-8.5,-2.76
2022-04-11 00:32:00,25.0,33.26,24.5,33.13
2022-04-11 00:33:00,0.5,34.56,-24.5,1.3
2022-04-11 00:34:00,10.5,49.27,10.0,14.71
2022-04-11 00:35:00,22.0,42.78,11.5,-6.49
2022-04-11 00:36:00,64.0,22.91,42.0,-19.87
2022-04-11 00:37:00,29.0,4.73,-35.0,-18.18
2022-04-11 00:38:00,7.0,24.19,-22.0,19.46
2022-04-11 00:39:00,14.5,7.32,7.5,-16.87
2022-04-11 00:40:00,19.0,0.62,4.5,-6.7
2022-04-11 00:41:00,0.5,0.37,-18.5,-0.25
2022-04-11 00:42:00,0.5,4.97,0.0,4.6
2022-04-11 00:43:00,3.0,2.87,2.5,-2.1
2022-04-11 00:44:00,1.5,1.6,-1.5,-1.27
2022-04-11 00:45:00,14.0,13.2,12.5,11.6
2022-04-11 00:46:00,12.0,4.1,-2.0,-9.1
2022-04-11 00:47:00,0.5,11.43,-11.5,7.33
2022-04-11 00:48:00,28.5,12.07,28.0,0.64
2022-04-11 00:49:00,0.5,4.81,-28.0,-7.26
2022-04-11 00:50:00,20.5,10.2,20.0,5.39
2022-04-11 00:51:00,7.5,14.4,-13.0,4.2
2022-04-11 00:52:00,45.0,51.56,37.5,37.16
2022-04-11 00:53:00,14.5,18.19,-30.5,-33.37
2022-04-11 00:54:00,31.0,21.33,16.5,3.14
2022-04-11 00:55:00,27.5,7.44,-3.5,-13.89
2022-04-11 00:56:00,15.5,5.0,-12.0,-2.44
2022-04-11 00:57:00,8.0,2.95,-7.5,-2.05
2022-04-11 00:58:00,8.0,11.58,0.0,8.63
2022-04-11 00:59:00,16.0,1.7,8.0,-9.88
2022-04-11 01:00:00,24.0,4.26,8.0,2.56
2022-04-11 01:01:00,8.0,7.77,-16.0,3.51
2022-04-11 01:02:00,0.5,11.61,-7.5,3.84
2022-04-11 01:03:00,10.0,26.82,9.5,15.21
2022-04-11 01:04:00,6.5,6.62,-3.5,-20.2
2022-04-11 01:05:00,9.0,2.09,2.5,-4.53
2022-04-11 01:06:00,0.5,6.6,-8.5,4.51
2022-04-11 01:07:00,1.0,32.5,0.5,25.9
2022-04-11 01:08:00,4.0,34.68,3.0,2.18
