timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-14 00:00:00,13.6,,,
2023-02-14 00:01:00,27.3,85.33,13.7,
2023-02-14 00:02:00,20.2,13.28,-7.1,-72.05
2023-02-14 00:03:00,29.7,72.23,9.5,58.95
2023-02-14 00:04:00,11.6,237.88,-18.1,165.65
2023-02-14 00:05:00,21.9,76.11,10.3,-161.77
2023-02-14 00:06:00,6.5,74.62,-15.4,-1.49
2023-02-14 00:07:00,20.3,14.37,13.8,-60.25
2023-02-14 00:08:00,13.9,11.13,-6.4,-3.24
2023-02-14 00:09:00,11.0,10.15,-2.9,-0.98
2023-02-14 00:10:00,16.1,6.24,5.1,-3.91
2023-02-14 00:11:00,15.1,19.81,-1.0,13.57
2023-02-14 00:12:00,8.3,8.85,-6.8,-10.96
2023-02-14 00:13:00,15.1,4.31,6.8,-4.54
2023-02-14 00:14:00,14.2,0.98,-0.9,-3.33
2023-02-14 00:15:00,7.4,0.38,-6.8,-0.6
2023-02-14 00:16:00,17.9,6.01,10.5,5.63
2023-02-14 00:17:00,12.4,3.79,-5.5,-2.22
2023-02-14 00:18:00,5.6,51.94,-6.8,48.15
2023-02-14 00:19:00,7.9,56.63,2.3,4.69
2023-02-14 00:20:00,15.6,41.74,7.7,-14.89
2023-02-14 00:21:00,33.1,242.12,17.5,200.38
2023-02-14 00:22:00,22.3,166.22,-10.8,-75.9
2023-02-14 00:23:00,17.8,56.91,-4.5,-109.31
2023-02-14 00:24:00,9.2,36.22,-8.6,-20.69
2023-02-14 00:25:00,16.1,36.4,6.9,0.18
2023-02-14 00:26:00,12.0,24.75,-4.1,-11.65
2023-02-14 00:27:00,14.2,1.73,2.2,-23.02
2023-02-14 00:28:00,18.6,29.72,4.4,27.99
2023-02-14 00:29:00,6.4,32.28,-12.2,2.56
2023-02-14 00:30:00,14.9,110.91,8.5,78.63
2023-02-14 00:31:00,16.2,116.19,1.3,5.28
2023-02-14 00:32:00,11.9,32.04,-4.3,-84.15
2023-02-14 00:33:00,9.7,6.22,-2.2,-25.82
