timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-25 00:00:00,114.5,,,
2021-03-25 00:01:00,45.0,18.07,-69.5,
2021-03-25 00:02:00,32.5,10.16,-12.5,-7.91
2021-03-25 00:03:00,68.5,15.68,36.0,5.52
2021-03-25 00:04:00,45.5,3.92,-23.0,-11.76
2021-03-25 00:05:00,47.0,8.29,1.5,4.37
2021-03-25 00:06:00,46.0,1.82,-1.0,-6.47
2021-03-25 00:07:00,50.0,18.1,4.0,16.28
2021-03-25 00:08:00,17.5,2.57,-32.5,-15.53
2021-03-25 00:09:00,132.5,11.55,115.0,8.98
2021-03-25 00:10:00,80.5,2.92,-52.0,-8.63
2021-03-25 00:11:00,100.5,11.04,20.0,8.12
2021-03-25 00:12:00,62.0,27.02,-38.5,15.98
2021-03-25 00:13:00,57.0,6.3,-5.0,-20.72
2021-03-25 00:14:00,59.0,12.06,2.0,5.76
2021-03-25 00:15:00,85.0,40.46,26.0,28.4
2021-03-25 00:16:00,128.5,26.68,43.5,-13.78
2021-03-25 00:17:00,51.0,24.55,-77.5,-2.13
2021-03-25 00:18:00,60.5,3.96,9.5,-20.59
2021-03-25 00:19:00,65.0,6.07,4.5,2.11
2021-03-25 00:20:00,54.0,2.88,-11.0,-3.19
2021-03-25 00:21:00,69.0,1.57,15.0,-1.31
2021-03-25 00:22:00,36.5,3.04,-32.5,1.47
2021-03-25 00:23:00,39.5,3.42,3.0,0.38
2021-03-25 00:24:00,62.5,1.78,23.0,-1.64
2021-03-25 00:25:00,109.5,17.29,47.0,15.51
2021-03-25 00:26:00,48.0,12.86,-61.5,-4.43
2021-03-25 00:27:00,62.0,0.08,14.0,-12.78
2021-03-25 00:28:00,1.0,4.17,-61.0,4.09
2021-03-25 00:29:00,183.5,50.52,182.5,46.35
2021-03-25 00:30:00,111.0,40.36,-72.5,-10.16
2021-03-25 00:31:00,68.5,2.71,-42.5,-37.65
2021-03-25 00:32:00,91.0,1.22,22.5,-1.49
2021-03-25 00:33:00,62.0,6.13,-29.0,4.91
2021-03-25 00:34:00,103.5,25.42,41.5,19.29
2021-03-25 00:35:00,43.5,22.02,-60.0,-3.4
2021-03-25 00:36:00,42.5,3.19,-1.0,-18.83
2021-03-25 00:37:00,33.0,8.28,-9.5,5.09
2021-03-25 00:38:00,97.0,38.11,64.0,29.83
2021-03-25 00:39:00,37.5,24.91,-59.5,-13.2
2021-03-25 00:40:00,89.5,59.19,52.0,34.28
2021-03-25 00:41:00,48.5,4.01,-41.0,-55.18
2021-03-25 00:42:00,30.5,5.12,-18.0,1.11
2021-03-25 00:43:00,73.0,23.23,42.5,18.11
2021-03-25 00:44:00,11.5,18.09,-61.5,-5.14
2021-03-25 00:45:00,35.0,5.15,23.5,-12.94
2021-03-25 00:46:00,74.0,1.43,39.0,-3.72
2021-03-25 00:47:00,36.0,1.31,-38.0,-0.12
2021-03-25 00:48:00,38.0,3.81,2.0,2.5
2021-03-25 00:49:00,44.5,10.38,6.5,6.57
2021-03-25 00:50:00,60.5,9.11,16.0,-1.27
2021-03-25 00:51:00,58.0,24.13,-2.5,15.02
2021-03-25 00:52:00,142.5,2.15,84.5,-21.98
2021-03-25 00:53:00,104.0,11.85,-38.5,9.7
2021-03-25 00:54:00,54.0,13.06,-50.0,1.21
2021-03-25 00:55:00,143.5,0.79,89.5,-12.27
2021-03-25 00:56:00,98.0,7.8,-45.5,7.01
2021-03-25 00:57:00,79.0,36.95,-19.0,29.15
2021-03-25 00:58:00,70.0,22.7,-9.0,-14.25
2021-03-25 00:59:00,50.0,11.15,-20.0,-11.55
2021-03-25 01:00:00,121.0,30.77,71.0,19.62
2021-03-25 01:01:00,76.0,34.53,-45.0,3.76
2021-03-25 01:02:00,148.0,25.21,72.0,-9.32
2021-03-25 01:03:00,56.0,29.5,-92.0,4.29
2021-03-25 01:04:00,81.0,0.13,25.0,-29.37
2021-03-25 01:05:00,54.5,24.18,-26.5,24.05
2021-03-25 01:06:00,45.0,15.48,-9.5,-8.7
2021-03-25 01:07:00,50.5,22.05,5.5,6.57
2021-03-25 01:08:00,144.5,23.23,94.0,1.18
2021-03-25 01:09:00,136.5,27.61,-8.0,4.38
2021-03-25 01:10:00,119.5,13.1,-17.0,-14.51
2021-03-25 01:11:00,100.0,37.36,-19.5,24.26
2021-03-25 01:12:00,155.0,15.82,55.0,-21.54
2021-03-25 01:13:00,116.0,40.12,-39.0,24.3
2021-03-25 01:14:00,53.5,4.36,-62.5,-35.76
2021-03-25 01:15:00,33.5,5.74,-20.0,1.38
