startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1605983400000,18773,18776.5,18773,18774,0.36,6758.64
1605983460000,18774,18775,18770,18774,21.027,394760.898
1605983520000,18774,18776,18769.5,18776,8.881,166749.656
1605983580000,18776,18787.5,18771,18771,16.775,314883.525
1605983640000,18771,18777,18771,18777,0.01,187.77
1605983700000,18777,18777,18769,18769,2.197,41235.493
1605983760000,18769,18791.5,18769,18791.5,5.836,109667.194
1605983820000,18791.5,18801.5,18787,18787,10.633,199762.171
1605983880000,18787,18787.5,18777,18782,0.514,9653.948
1605983940000,18782,18788.5,18782,18788.5,0.255,4791.0675
1605984000000,18788.5,18810,18788.5,18810,11.041,207681.21
1605984060000,18810,18812.5,18810,18812,4.237,79706.444
1605984120000,18812,18818,18812,18818,1.315,24745.67
1605984180000,18818,18818.5,18817,18817,2.88,54192.96
1605984240000,18817,18817,18807,18812.5,5.604,105425.25
1605984300000,18812.5,18812.5,18810.5,18810.5,1.456,27388.088
1605984360000,18810.5,18811,18797.5,18797.5,4.028,75716.33
1605984420000,18797.5,18797.5,18794.5,18794.5,0.447,8401.1415
1605984480000,18794.5,18800,18790.5,18792.5,4.737,89020.0725
1605984540000,18792.5,18792.5,18792.5,18792.5,0.3,5637.75
1605984600000,18792.5,18803,18792.5,18803,0.311,5847.733
1605984660000,18803,18803,18798.5,18802.5,0.181,3403.2525
1605984720000,18802.5,18812,18802.5,18812,2.168,40784.416
1605984780000,18812,18812,18805.5,18805.5,3.846,72325.953
1605984840000,18805.5,18805.5,18792,18792,13.348,250835.616
1605984900000,18792,18792,18787.5,18787.5,0.95,17848.125
1605984960000,18787.5,18787.5,18776,18776,51.503,967020.328
1605985020000,18776,18778,18769.5,18778,5.514,103541.892
1605985080000,18778,18778,18771,18771,0.832,15617.472
1605985140000,18771,18771,18766.5,18769,3.19,59873.11
1605985200000,18769,18784.5,18769,18784.5,0.186,3493.917
1605985260000,18784.5,18784.5,18784.5,18784.5,0,0
1605985320000,18784.5,18800,18784.5,18800,10.932,205521.6
1605985380000,18800,18800,18787.5,18787.5,5.213,97939.2375
1605985440000,18787.5,18787.5,18785.5,18785.5,4.67,87728.285
1605985500000,18785.5,18795.5,18785.5,18788.5,4.633,87047.1205
1605985560000,18788.5,18788.5,18724.5,18724.5,24.907,466371.1215
1605985620000,18724.5,18742.5,18715,18715,10.833,202739.595
1605985680000,18715,18730,18715,18724,3.36,62912.64
1605985740000,18724,18724.5,18717,18724.5,3.376,63213.912
1605985800000,18724.5,18729,18724.5,18728.5,6.093,114112.7505
1605985860000,18728.5,18729,18728.5,18729,1.834,34348.986
1605985920000,18729,18742,18729,18742,59.398,1113237.316
1605985980000,18742,18742,18734,18734.5,1.138,21319.861
1605986040000,18734.5,18736,18734.5,18736,0.097,1817.392
1605986100000,18736,18736,18720.5,18720.5,43.968,823102.944
1605986160000,18720.5,18721,18720,18721,1.398,26171.958
1605986220000,18721,18721.5,18721,18721,0.45,8424.45
1605986280000,18721,18731,18721,18731,3.134,58702.954
1605986340000,18731,18732,18727.5,18727.5,2.564,48017.31
