startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1685471400000,27689.1,27700.6,27689,27700.6,35.738,989632.0745
1685471460000,27700.6,27702.4,27699.2,27701,8.408,232908.3751
1685471520000,27701,27720.8,27701,27719.9,83.401,2311751.134
1685471580000,27719.9,27725,27709.5,27709.5,33.542,929716.638
1685471640000,27709.5,27709.6,27708.4,27708.4,7.041,195097.4029
1685471700000,27708.4,27729.7,27708,27728.6,37.929,1051581.6605
1685471760000,27728.6,27728.7,27712.7,27713.7,27.216,754368.2447
1685471820000,27713.7,27720.7,27713.6,27720.7,22.124,613216.5619
1685471880000,27720.7,27740.2,27720.7,27740.2,62.022,1720261.7581
1685471940000,27740.2,27746.4,27735,27746.3,27.631,766490.5409
1685472000000,27746.3,27748.4,27746.3,27746.4,51.989,1442522.108
1685472060000,27746.4,27761.6,27746.4,27756.3,327.012,9076240.6368
1685472120000,27756.3,27789.4,27756.2,27782.7,244.544,6791427.6385
1685472180000,27782.7,27782.7,27754.7,27754.7,120.028,3333020.1821
1685472240000,27754.7,27776.5,27754.7,27775.8,277.585,7708157.8051
1685472300000,27775.8,27775.9,27760.1,27760.2,137.336,3813564.0538
1685472360000,27760.2,27769.8,27754.2,27763.1,89.754,2491823.4874
1685472420000,27763.1,27785,27763.1,27776.4,45.086,1252342.5468
1685472480000,27776.4,27796,27769,27787,101.516,2820952.3646
1685472540000,27787,27790.9,27777.6,27777.6,102.62,2851309.8425
1685472600000,27777.6,27777.7,27754,27767.6,44.724,1241831.6904
1685472660000,27767.6,27786.3,27767.5,27785.9,127.987,3555498.6348
1685472720000,27785.9,27786.2,27761.9,27765.2,169.3,4702826.6549
1685472780000,27765.2,27776.4,27760.1,27776.3,59.958,1664832.227
1685472840000,27776.3,27779.3,27773.6,27773.7,13.174,365914.0464
1685472900000,27773.7,27786,27773.7,27773.8,24.52,681174.7423
1685472960000,27773.8,27785.6,27773.7,27785.6,27.812,772633.2604
1685473020000,27785.6,27785.6,27774.7,27775.5,65.927,1831229.86
1685473080000,27775.5,27778.9,27770.3,27777.4,90.208,2505615.3795
1685473140000,27777.4,27777.4,27757.6,27757.6,27.902,774839.485
1685473200000,27757.6,27757.7,27749.8,27749.8,22.875,634836.596
1685473260000,27749.8,27764,27749.8,27763.7,27.519,763797.0198
1685473320000,27763.7,27763.7,27744.1,27749.5,87.838,2438198.1663
1685473380000,27749.5,27760.6,27749.5,27760.6,22.669,629109.6385
1685473440000,27760.6,27769.1,27760.6,27769.1,17.123,475419.4418
1685473500000,27769.1,27769.1,27760.3,27760.4,34.771,965543.2201
1685473560000,27760.4,27771.7,27760.3,27771.6,9.846,273350.1801
1685473620000,27771.6,27771.7,27765.5,27765.6,5.044,140061.1948
1685473680000,27765.6,27772.6,27765.5,27772.6,38.347,1064849.7904
1685473740000,27772.6,27782.5,27772.5,27782.4,66.778,1854881.3125
1685473800000,27782.4,27782.5,27774.7,27776.7,12,333337.0483
1685473860000,27776.7,27776.9,27775,27775.1,7.837,217677.4833
1685473920000,27775.1,27775.1,27762.8,27762.9,36.675,1018531.585
1685473980000,27762.9,27780.7,27762.8,27780.6,41.061,1140374.7632
1685474040000,27780.6,27783.2,27775.4,27783.1,13.483,374525.1563
