startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1638988200000,50409.5,50435,50409.5,50414.5,16.999,857253.797
1638988260000,50414.5,50423,50413.5,50423,8.816,444473.624
1638988320000,50423,50423,50422.5,50422.5,4.992,251711.5165
1638988380000,50422.5,50423,50395,50397.5,9.525,480144.075
1638988440000,50397.5,50398,50322.5,50341,16.372,824327.3705
1638988500000,50341,50341.5,50271.5,50297.5,28.943,1455772.7945
1638988560000,50297.5,50298,50272,50282,9.544,479852.5795
1638988620000,50282,50316,50282,50316,9.505,478166.061
1638988680000,50316,50316,50315.5,50316,1.406,70743.987
1638988740000,50316,50400,50315.5,50400,11.433,575937.8355
1638988800000,50400,50400,50355,50367,4.626,233028.1335
1638988860000,50367,50382,50366.5,50382,2.303,116004.7135
1638988920000,50382,50415,50381.5,50415,6.039,304360.437
1638988980000,50415,50543.5,50406.5,50543.5,42.868,2163416.3915
1638989040000,50543.5,50670.5,50543,50558.5,65.496,3314875.2455
1638989100000,50558.5,50559,50450,50450.5,50.781,2563390.9925
1638989160000,50450.5,50450.5,50415.5,50424.5,8.742,440880.903
1638989220000,50424.5,50460,50424,50457,9.285,468408.4935
1638989280000,50457,50457.5,50457,50457.5,3.765,189970.879
1638989340000,50457.5,50517.5,50457,50503,15.162,765844.712
1638989400000,50503,50551,50503,50545.5,6.444,325606.474
1638989460000,50545.5,50566,50537,50565.5,12.414,627430.7495
1638989520000,50565.5,50588,50565.5,50566,6.8,343913.582
1638989580000,50566,50566,50515.5,50540,8.955,452542.285
1638989640000,50540,50540,50539.5,50540,8.969,453289.4925
1638989700000,50540,50540,50506,50532.5,12.15,613735.12
1638989760000,50532.5,50532.5,50506.5,50506.5,2.688,135785.4495
1638989820000,50506.5,50507,50506.5,50506.5,1.977,99851.66
1638989880000,50506.5,50507,50506.5,50507,2.388,120609.712
1638989940000,50507,50507,50506.5,50507,3.187,160964.653
1638990000000,50507,50555,50475,50476,37.042,1871545.473
1638990060000,50476,50476.5,50468,50468.5,45.58,2300540.0995
1638990120000,50468.5,50479.5,50468,50479.5,6.223,314108.4325
1638990180000,50479.5,50479.5,50470,50470.5,2.312,116700.681
1638990240000,50470.5,50470.5,50436,50469,13.338,672917.684
1638990300000,50469,50469.5,50469,50469.5,2.235,112798.393
1638990360000,50469.5,50484,50466.5,50466.5,5.159,260418.948
1638990420000,50466.5,50467,50466.5,50466.5,4.494,226796.4705
1638990480000,50466.5,50467,50466.5,50467,0.909,45874.352
1638990540000,50467,50496.5,50466.5,50495.5,4.054,204657.7475
1638990600000,50495.5,50496,50386.5,50406.5,12.88,649530.934
1638990660000,50406.5,50449,50393,50436.5,7.412,373719.0915
1638990720000,50436.5,50495,50436,50495,7.73,390071.746
1638990780000,50495,50495,50470,50470,2.136,107840.725
