timestamp,open,high,low,close,volume,turnover
2020-12-18 00:00:00,22930.0,22930.0,22833.0,22847.0,35.179,803734.613
2020-12-18 00:01:00,22847.0,22931.5,22844.0,22917.5,92.926,2129631.605
2020-12-18 00:02:00,22917.5,23000.0,22917.5,23000.0,69.418,1596614.0
2020-12-18 00:03:00,23000.0,23038.5,22977.0,23032.0,52.388,1206600.416
2020-12-18 00:04:00,23032.0,23032.5,22961.0,23012.5,14.604,336074.55
2020-12-18 00:05:00,23012.5,23088.0,23012.0,23060.5,17.889,412529.2845
2020-12-18 00:06:00,23060.5,23071.0,23028.0,23067.0,49.251,1136072.817
2020-12-18 00:07:00,23067.0,23107.5,23064.0,23098.5,7.286,168295.671
2020-12-18 00:08:00,23098.5,23206.5,23094.0,23206.5,92.337,2142818.5905
2020-12-18 00:09:00,23206.5,23220.5,23179.5,23195.5,51.776,1200970.208
2020-12-18 00:10:00,23195.5,23195.5,23161.0,23165.5,24.132,559029.846
2020-12-18 00:11:00,23165.5,23207.5,23165.5,23185.0,15.017,348169.145
2020-12-18 00:12:00,23185.0,23222.0,23183.0,23222.0,7.244,168220.168
2020-12-18 00:13:00,23222.0,23232.0,23190.0,23215.0,14.09,327099.35
2020-12-18 00:14:00,23215.0,23227.5,23203.5,23227.5,2.891,67150.7025
2020-12-18 00:15:00,23227.5,23240.5,23188.0,23188.0,32.956,764183.728
2020-12-18 00:16:00,23188.0,23208.5,23154.5,23163.5,107.251,2484308.5385
2020-12-18 00:17:00,23163.5,23167.0,23076.0,23087.0,40.507,935185.109
2020-12-18 00:18:00,23087.0,23112.0,23075.5,23106.0,11.52,266181.12
2020-12-18 00:19:00,23106.0,23106.0,23053.5,23074.5,7.439,171651.2055
2020-12-18 00:20:00,23074.5,23124.5,23074.5,23124.5,12.031,278210.8595
2020-12-18 00:21:00,23124.5,23148.5,23121.0,23132.0,109.055,2522660.26
2020-12-18 00:22:00,23132.0,23132.0,23076.0,23103.0,13.364,308748.492
2020-12-18 00:23:00,23103.0,23168.5,23103.0,23168.5,40.661,942054.3785
2020-12-18 00:24:00,23168.5,23206.5,23152.5,23206.5,78.858,1830018.177
2020-12-18 00:25:00,23206.5,23221.0,23194.5,23221.0,18.799,436531.579
2020-12-18 00:26:00,23221.0,23256.5,23221.0,23223.0,35.607,826901.361
2020-12-18 00:27:00,23223.0,23287.0,23223.0,23280.0,64.13,1492946.4
2020-12-18 00:28:00,23280.0,23280.0,23262.0,23275.0,11.186,260354.15
2020-12-18 00:29:00,23275.0,23275.0,23250.0,23257.0,14.079,327435.303
2020-12-18 00:30:00,23257.0,23277.0,23225.5,23238.5,25.837,600413.1245
2020-12-18 00:31:00,23238.5,23238.5,23177.5,23210.5,114.655,2661199.8775
2020-12-18 00:32:00,23210.5,23210.5,23192.5,23202.5,4.383,101696.5575
2020-12-18 00:33:00,23202.5,23233.0,23192.0,23233.0,9.417,218785.161
2020-12-18 00:34:00,23233.0,23233.0,23204.5,23209.5,105.928,2458535.916
2020-12-18 00:35:00,23209.5,23209.5,23185.5,23209.0,30.765,714024.885
2020-12-18 00:36:00,23209.0,23398.5,23209.0,23398.5,209.247,4896065.9295
2020-12-18 00:37:00,23398.5,23463.5,23368.0,23463.5,133.843,3140425.2305
2020-12-18 00:38:00,23463.5,23513.0,23432.0,23512.5,134.171,3154695.6375
2020-12-18 00:39:00,23512.5,23512.5,23473.5,23477.5,9.943,233436.7825
2020-12-18 00:40:00,23477.5,23477.5,23413.0,23420.5,42.553,996612.5365
2020-12-18 00:41:00,23420.5,23432.5,23382.5,23401.0,40.28,942592.28
2020-12-18 00:42:00,23401.0,23416.0,23389.5,23399.0,5.43,127056.57
2020-12-18 00:43:00,23399.0,23413.0,23398.5,23406.0,1.596,37355.976
2020-12-18 00:44:00,23406.0,23418.0,23385.0,23385.0,6.05,141479.25
2020-12-18 00:45:00,23385.0,23388.0,23334.0,23356.5,21.688,506555.772
2020-12-18 00:46:00,23356.5,23476.5,23333.5,23473.5,66.278,1555776.633
2020-12-18 00:47:00,23473.5,23477.5,23424.0,23466.5,64.65,1517109.225
2020-12-18 00:48:00,23466.5,23466.5,23440.0,23449.5,13.29,311643.855
2020-12-18 00:49:00,23449.5,23449.5,23381.0,23381.0,22.156,518029.436
2020-12-18 00:50:00,23381.0,23418.5,23381.0,23418.5,3.58,83838.23
2020-12-18 00:51:00,23418.5,23420.0,23373.0,23373.0,5.852,136778.796
2020-12-18 00:52:00,23373.0,23373.0,23342.5,23345.5,10.276,239898.358
2020-12-18 00:53:00,23345.5,23345.5,23282.5,23296.0,55.895,1302129.92
2020-12-18 00:54:00,23296.0,23305.5,23287.0,23298.0,6.461,150528.378
2020-12-18 00:55:00,23298.0,23298.0,23237.0,23269.0,55.786,1298084.434
2020-12-18 00:56:00,23269.0,23272.0,23257.0,23265.5,5.79,134707.245
2020-12-18 00:57:00,23265.5,23287.5,23265.5,23285.0,2.803,65267.855
2020-12-18 00:58:00,23285.0,23285.0,23157.0,23158.0,162.201,3756250.758
2020-12-18 00:59:00,23158.0,23206.5,23158.0,23203.0,32.506,754236.718
2020-12-18 01:00:00,23203.0,23204.0,23117.0,23156.0,21.559,499220.204
2020-12-18 01:01:00,23156.0,23171.0,23110.5,23110.5,7.366,170231.943
2020-12-18 01:02:00,23110.5,23148.0,23101.0,23146.0,31.659,732779.214
2020-12-18 01:03:00,23146.0,23229.5,23146.0,23229.5,22.586,524661.487
2020-12-18 01:04:00,23229.5,23361.5,23229.5,23335.0,70.372,1642130.62
2020-12-18 01:05:00,23335.0,23335.0,23306.5,23316.5,11.432,266554.228
2020-12-18 01:06:00,23316.5,23316.5,23275.0,23275.0,5.828,135646.7
2020-12-18 01:07:00,23275.0,23281.5,23268.0,23272.5,13.799,321137.2275
