timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-03 00:00:00,53.5,,,
2022-05-03 00:01:00,50.5,44.34,-3.0,
2022-05-03 00:02:00,40.5,8.5,-10.0,-35.84
2022-05-03 00:03:00,46.5,1.65,6.0,-6.85
2022-05-03 00:04:00,23.5,31.63,-23.0,29.98
2022-05-03 00:05:00,39.0,13.46,15.5,-18.17
2022-05-03 00:06:00,22.0,16.68,-17.0,3.22
2022-05-03 00:07:00,27.5,15.54,5.5,-1.14
2022-05-03 00:08:00,44.5,0.75,17.0,-14.79
2022-05-03 00:09:00,53.0,9.09,8.5,8.34
2022-05-03 00:10:00,40.0,80.42,-13.0,71.33
2022-05-03 00:11:00,41.0,60.22,1.0,-20.2
2022-05-03 00:12:00,80.5,87.98,39.5,27.76
2022-05-03 00:13:00,49.5,17.07,-31.0,-70.91
2022-05-03 00:14:00,64.5,71.05,15.0,53.98
2022-05-03 00:15:00,77.5,34.44,13.0,-36.61
2022-05-03 00:16:00,56.0,22.98,-21.5,-11.46
2022-05-03 00:17:00,27.0,16.19,-29.0,-6.79
2022-05-03 00:18:00,24.5,10.68,-2.5,-5.51
2022-05-03 00:19:00,16.0,6.12,-8.5,-4.56
2022-05-03 00:20:00,24.0,2.06,8.0,-4.06
2022-05-03 00:21:00,143.5,332.01,119.5,329.95
2022-05-03 00:22:00,77.0,284.02,-66.5,-47.99
2022-05-03 00:23:00,114.0,119.6,37.0,-164.42
2022-05-03 00:24:00,56.5,84.34,-57.5,-35.26
2022-05-03 00:25:00,45.0,39.31,-11.5,-45.03
2022-05-03 00:26:00,69.0,3.37,24.0,-35.94
2022-05-03 00:27:00,31.0,2.86,-38.0,-0.51
2022-05-03 00:28:00,21.0,54.01,-10.0,51.15
2022-05-03 00:29:00,41.0,56.94,20.0,2.93
2022-05-03 00:30:00,47.0,25.18,6.0,-31.76
2022-05-03 00:31:00,26.0,18.68,-21.0,-6.5
2022-05-03 00:32:00,63.0,9.46,37.0,-9.22
2022-05-03 00:33:00,55.5,20.76,-7.5,11.3
2022-05-03 00:34:00,40.0,2.97,-15.5,-17.79
2022-05-03 00:35:00,26.5,17.56,-13.5,14.59
2022-05-03 00:36:00,19.5,5.56,-7.0,-12.0
2022-05-03 00:37:00,17.0,3.3,-2.5,-2.26
2022-05-03 00:38:00,26.0,20.57,9.0,17.27
2022-05-03 00:39:00,109.0,127.72,83.0,107.15
2022-05-03 00:40:00,44.0,94.54,-65.0,-33.18
2022-05-03 00:41:00,48.0,29.26,4.0,-65.28
2022-05-03 00:42:00,42.5,0.97,-5.5,-28.29
2022-05-03 00:43:00,21.5,35.41,-21.0,34.44
2022-05-03 00:44:00,53.0,11.95,31.5,-23.46
2022-05-03 00:45:00,10.0,55.04,-43.0,43.09
2022-05-03 00:46:00,33.5,24.75,23.5,-30.29
2022-05-03 00:47:00,29.5,11.22,-4.0,-13.53
2022-05-03 00:48:00,25.5,8.18,-4.0,-3.04
2022-05-03 00:49:00,28.0,17.17,2.5,8.99
2022-05-03 00:50:00,33.5,14.23,5.5,-2.94
2022-05-03 00:51:00,18.5,18.73,-15.0,4.5
2022-05-03 00:52:00,29.5,56.7,11.0,37.97
2022-05-03 00:53:00,81.0,21.31,51.5,-35.39
2022-05-03 00:54:00,191.5,694.2,110.5,672.89
2022-05-03 00:55:00,70.5,673.32,-121.0,-20.88
2022-05-03 00:56:00,67.5,82.34,-3.0,-590.98
2022-05-03 00:57:00,59.5,3.4,-8.0,-78.94
2022-05-03 00:58:00,26.5,19.53,-33.0,16.13
2022-05-03 00:59:00,90.0,39.72,63.5,20.19
2022-05-03 01:00:00,71.5,29.27,-18.5,-10.45
2022-05-03 01:01:00,25.0,33.45,-46.5,4.18
2022-05-03 01:02:00,28.5,27.82,3.5,-5.63
