startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1690828200000,29190.7,29195.5,29186,29193.7,52.83,1542134.7047
1690828260000,29193.7,29196.6,29188,29188,63.535,1854861.3154
1690828320000,29188,29198,29186.6,29197.9,45.413,1325688.7743
1690828380000,29197.9,29198,29193.4,29193.5,24.277,708809.0905
1690828440000,29193.5,29198,29187.6,29198,79.795,2329116.3187
1690828500000,29198,29198.7,29190.4,29198.7,152.852,4462086.1222
1690828560000,29198.7,29204.9,29197.6,29197.7,74.22,2167364.0519
1690828620000,29197.7,29204.8,29197.3,29197.4,27.608,806143.3137
1690828680000,29197.4,29198.6,29197.4,29198.5,22.669,661897.9979
1690828740000,29198.5,29198.6,29194.1,29196.8,7.606,222066.9315
1690828800000,29196.8,29196.9,29190.2,29190.2,6.851,200002.3717
1690828860000,29190.2,29192.3,29185.8,29192.3,20.33,593408.3854
1690828920000,29192.3,29195.5,29192.2,29195.5,6.421,187463.6589
1690828980000,29195.5,29195.5,29189.8,29189.8,5.41,157927.7629
1690829040000,29189.8,29189.8,29180.4,29180.4,32.01,934179.6943
1690829100000,29180.4,29181.2,29179.8,29181.2,17.236,502949.5732
1690829160000,29181.2,29181.2,29174.5,29175.6,47.149,1375649.6021
1690829220000,29175.6,29175.7,29168.5,29168.5,40.775,1189425.745
1690829280000,29168.5,29175,29167.6,29174.9,34.218,998113.9164
1690829340000,29174.9,29190.3,29174.9,29190.3,21.869,638149.0197
1690829400000,29190.3,29196.4,29190.3,29194.7,19.02,555276.2937
1690829460000,29194.7,29194.7,29194.6,29194.7,4.215,123055.5499
1690829520000,29194.7,29197.3,29194.6,29197.3,8.179,238789.3667
1690829580000,29197.3,29197.3,29197.2,29197.3,19.356,565142.1336
1690829640000,29197.3,29197.3,29190.3,29190.3,72.569,2118700.2889
1690829700000,29190.3,29190.3,29185,29185.4,9.128,266412.8598
1690829760000,29185.4,29187.2,29185.4,29187.2,41.727,1217882.943
1690829820000,29187.2,29195.1,29187.1,29195,25.448,742912.8594
1690829880000,29195,29195,29186.7,29186.7,13.286,387858.8035
1690829940000,29186.7,29186.8,29186.7,29186.7,2.936,85692.3072
1690830000000,29186.7,29186.8,29176,29176,23.624,689399.3887
