timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-07-15 00:00:00,1.0,,,
2020-07-15 00:01:00,0.5,0.1,-0.5,
2020-07-15 00:02:00,0.5,0.38,0.0,0.28
2020-07-15 00:03:00,0.5,2.55,0.0,2.17
2020-07-15 00:04:00,3.0,0.95,2.5,-1.6
2020-07-15 00:05:00,3.5,1.95,0.5,1.0
2020-07-15 00:06:00,3.5,0.48,0.0,-1.47
2020-07-15 00:07:00,0.0,0.45,-3.5,-0.03
2020-07-15 00:08:00,0.5,0.14,0.5,-0.31
2020-07-15 00:09:00,3.0,5.18,2.5,5.04
2020-07-15 00:10:00,0.5,3.27,-2.5,-1.91
2020-07-15 00:11:00,0.5,1.01,0.0,-2.26
2020-07-15 00:12:00,2.0,2.71,1.5,1.7
2020-07-15 00:13:00,0.5,0.28,-1.5,-2.43
2020-07-15 00:14:00,1.0,3.95,0.5,3.67
2020-07-15 00:15:00,1.0,2.34,0.0,-1.61
2020-07-15 00:16:00,2.5,0.95,1.5,-1.39
2020-07-15 00:17:00,1.5,0.02,-1.0,-0.93
2020-07-15 00:18:00,0.5,0.82,-1.0,0.8
2020-07-15 00:19:00,3.5,2.54,3.0,1.72
2020-07-15 00:20:00,1.0,40.07,-2.5,37.53
2020-07-15 00:21:00,1.5,25.03,0.5,-15.04
2020-07-15 00:22:00,0.5,16.47,-1.0,-8.56
2020-07-15 00:23:00,0.0,0.99,-0.5,-15.48
2020-07-15 00:24:00,0.5,0.9,0.5,-0.09
2020-07-15 00:25:00,1.0,0.19,0.5,-0.71
2020-07-15 00:26:00,0.5,1.0,-0.5,0.81
2020-07-15 00:27:00,0.5,0.75,0.0,-0.25
2020-07-15 00:28:00,0.5,0.03,0.0,-0.72
2020-07-15 00:29:00,0.0,1.1,-0.5,1.07
2020-07-15 00:30:00,0.5,0.0,0.5,-1.1
2020-07-15 00:31:00,0.5,0.05,0.0,0.05
2020-07-15 00:32:00,0.0,0.05,-0.5,0.0
2020-07-15 00:33:00,2.5,1.12,2.5,1.07
2020-07-15 00:34:00,0.5,0.71,-2.0,-0.41
2020-07-15 00:35:00,0.0,0.22,-0.5,-0.49
2020-07-15 00:36:00,0.5,3.52,0.5,3.3
2020-07-15 00:37:00,1.5,7.8,1.0,4.28
2020-07-15 00:38:00,0.0,11.41,-1.5,3.61
2020-07-15 00:39:00,0.0,0.12,0.0,-11.29
2020-07-15 00:40:00,1.0,5.69,1.0,5.57
2020-07-15 00:41:00,0.5,5.69,-0.5,0.0
2020-07-15 00:42:00,4.5,73.87,4.0,68.18
2020-07-15 00:43:00,0.5,73.85,-4.0,-0.02
2020-07-15 00:44:00,0.5,0.01,0.0,-73.84
2020-07-15 00:45:00,0.5,0.01,0.0,0.0
2020-07-15 00:46:00,0.5,0.0,0.0,-0.01
2020-07-15 00:47:00,0.5,0.0,0.0,0.0
2020-07-15 00:48:00,0.0,0.0,-0.5,0.0
2020-07-15 00:49:00,0.0,4.1,0.0,4.1
2020-07-15 00:50:00,0.5,3.65,0.5,-0.45
2020-07-15 00:51:00,1.0,0.44,0.5,-3.21
2020-07-15 00:52:00,0.5,10.18,-0.5,9.74
2020-07-15 00:53:00,0.5,7.79,0.0,-2.39
2020-07-15 00:54:00,0.5,0.14,0.0,-7.65
2020-07-15 00:55:00,0.5,2.24,0.0,2.1
2020-07-15 00:56:00,0.5,1.5,0.0,-0.74
2020-07-15 00:57:00,2.0,0.3,1.5,-1.2
2020-07-15 00:58:00,0.5,1.72,-1.5,1.42
2020-07-15 00:59:00,5.5,3.27,5.0,1.55
2020-07-15 01:00:00,2.5,3.34,-3.0,0.07
2020-07-15 01:01:00,0.5,0.02,-2.0,-3.32
2020-07-15 01:02:00,0.0,0.03,-0.5,0.01
2020-07-15 01:03:00,0.0,1.16,0.0,1.13
2020-07-15 01:04:00,0.5,0.42,0.5,-0.74
2020-07-15 01:05:00,0.0,0.22,-0.5,-0.2
2020-07-15 01:06:00,2.5,0.73,2.5,0.51
2020-07-15 01:07:00,2.5,1.18,0.0,0.45
2020-07-15 01:08:00,1.0,0.8,-1.5,-0.38
2020-07-15 01:09:00,1.0,0.55,0.0,-0.25
