timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-15 00:00:00,7.3,,,
2023-04-15 00:01:00,16.7,5.23,9.4,
2023-04-15 00:02:00,15.8,22.67,-0.9,17.44
2023-04-15 00:03:00,1.7,39.12,-14.1,16.45
2023-04-15 00:04:00,6.2,26.26,4.5,-12.86
2023-04-15 00:05:00,3.0,25.7,-3.2,-0.56
2023-04-15 00:06:00,0.1,9.74,-2.9,-15.96
2023-04-15 00:07:00,62.8,199.72,62.7,189.98
2023-04-15 00:08:00,26.0,175.39,-36.8,-24.33
2023-04-15 00:09:00,30.2,3.58,4.2,-171.81
2023-04-15 00:10:00,22.1,68.84,-8.1,65.26
2023-04-15 00:11:00,19.2,75.52,-2.9,6.68
2023-04-15 00:12:00,13.3,25.76,-5.9,-49.76
2023-04-15 00:13:00,13.3,19.74,0.0,-6.02
2023-04-15 00:14:00,0.3,46.68,-13.0,26.94
2023-04-15 00:15:00,21.2,29.04,20.9,-17.64
2023-04-15 00:16:00,19.1,6.38,-2.1,-22.66
2023-04-15 00:17:00,9.9,38.54,-9.2,32.16
2023-04-15 00:18:00,24.3,44.55,14.4,6.01
2023-04-15 00:19:00,14.5,12.06,-9.8,-32.49
2023-04-15 00:20:00,19.1,56.87,4.6,44.81
2023-04-15 00:21:00,5.8,2.79,-13.3,-54.08
2023-04-15 00:22:00,11.4,18.56,5.6,15.77
2023-04-15 00:23:00,0.1,11.2,-11.3,-7.36
2023-04-15 00:24:00,0.6,9.11,0.5,-2.09
2023-04-15 00:25:00,25.6,13.91,25.0,4.8
2023-04-15 00:26:00,14.0,1.05,-11.6,-12.86
2023-04-15 00:27:00,9.8,13.04,-4.2,11.99
2023-04-15 00:28:00,7.8,5.51,-2.0,-7.53
2023-04-15 00:29:00,8.5,8.09,0.7,2.58
2023-04-15 00:30:00,29.2,88.74,20.7,80.65
2023-04-15 00:31:00,13.3,8.73,-15.9,-80.01
2023-04-15 00:32:00,15.7,9.83,2.4,1.1
2023-04-15 00:33:00,21.8,0.42,6.1,-9.41
2023-04-15 00:34:00,20.2,37.28,-1.6,36.86
2023-04-15 00:35:00,14.7,86.86,-5.5,49.58
2023-04-15 00:36:00,12.5,2.75,-2.2,-84.11
2023-04-15 00:37:00,12.6,31.57,0.1,28.82
2023-04-15 00:38:00,0.1,53.2,-12.5,21.63
2023-04-15 00:39:00,20.5,38.66,20.4,-14.54
2023-04-15 00:40:00,15.5,5.21,-5.0,-33.45
2023-04-15 00:41:00,5.6,24.11,-9.9,18.9
2023-04-15 00:42:00,27.6,149.93,22.0,125.82
2023-04-15 00:43:00,22.5,23.12,-5.1,-126.81
2023-04-15 00:44:00,23.8,111.52,1.3,88.4
2023-04-15 00:45:00,34.6,55.48,10.8,-56.04
2023-04-15 00:46:00,23.8,53.86,-10.8,-1.62
2023-04-15 00:47:00,29.1,8.13,5.3,-45.73
2023-04-15 00:48:00,13.9,17.28,-15.2,9.15
2023-04-15 00:49:00,0.7,16.42,-13.2,-0.86
2023-04-15 00:50:00,34.0,82.11,33.3,65.69
2023-04-15 00:51:00,13.6,77.76,-20.4,-4.35
2023-04-15 00:52:00,4.0,11.37,-9.6,-66.39
2023-04-15 00:53:00,14.0,14.46,10.0,3.09
2023-04-15 00:54:00,16.7,55.41,2.7,40.95
2023-04-15 00:55:00,8.4,41.14,-8.3,-14.27
2023-04-15 00:56:00,7.4,0.77,-1.0,-40.37
2023-04-15 00:57:00,7.3,18.17,-0.1,17.4
2023-04-15 00:58:00,0.5,14.75,-6.8,-3.42
2023-04-15 00:59:00,12.5,49.2,12.0,34.45
2023-04-15 01:00:00,28.3,45.59,15.8,-3.61
2023-04-15 01:01:00,1.5,87.14,-26.8,41.55
2023-04-15 01:02:00,1.9,39.9,0.4,-47.24
2023-04-15 01:03:00,4.8,3.54,2.9,-36.36
2023-04-15 01:04:00,13.5,56.52,8.7,52.98
2023-04-15 01:05:00,11.8,89.41,-1.7,32.89
2023-04-15 01:06:00,0.4,2.32,-11.4,-87.09
2023-04-15 01:07:00,3.1,72.92,2.7,70.6
2023-04-15 01:08:00,2.8,64.75,-0.3,-8.17
2023-04-15 01:09:00,2.8,3.39,0.0,-61.36
2023-04-15 01:10:00,0.7,12.82,-2.1,9.43
2023-04-15 01:11:00,25.6,178.68,24.9,165.86
2023-04-15 01:12:00,27.3,144.23,1.7,-34.45
2023-04-15 01:13:00,10.0,279.38,-17.3,135.15
2023-04-15 01:14:00,8.2,8.36,-1.8,-271.02
2023-04-15 01:15:00,7.3,17.04,-0.9,8.68
2023-04-15 01:16:00,14.9,25.83,7.6,8.79
