timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-02 00:00:00,20.5,,,
2023-08-02 00:01:00,42.8,71.68,22.3,
2023-08-02 00:02:00,22.5,147.58,-20.3,75.9
2023-08-02 00:03:00,14.1,155.6,-8.4,8.02
2023-08-02 00:04:00,26.3,29.22,12.2,-126.38
2023-08-02 00:05:00,24.7,96.26,-1.6,67.04
2023-08-02 00:06:00,16.3,1.77,-8.4,-94.49
2023-08-02 00:07:00,16.7,13.14,0.4,11.37
2023-08-02 00:08:00,8.2,28.6,-8.5,15.46
2023-08-02 00:09:00,8.0,17.85,-0.2,-10.75
2023-08-02 00:10:00,7.2,17.2,-0.8,-0.65
2023-08-02 00:11:00,13.5,23.84,6.3,6.64
2023-08-02 00:12:00,19.0,7.64,5.5,-16.2
2023-08-02 00:13:00,3.5,62.22,-15.5,54.58
2023-08-02 00:14:00,12.0,23.14,8.5,-39.08
2023-08-02 00:15:00,20.6,83.06,8.6,59.92
2023-08-02 00:16:00,35.1,432.97,14.5,349.91
2023-08-02 00:17:00,26.5,0.84,-8.6,-432.13
2023-08-02 00:18:00,33.9,89.88,7.4,89.04
2023-08-02 00:19:00,18.5,316.22,-15.4,226.34
2023-08-02 00:20:00,19.8,131.26,1.3,-184.96
2023-08-02 00:21:00,44.7,374.64,24.9,243.38
2023-08-02 00:22:00,17.5,477.71,-27.2,103.07
2023-08-02 00:23:00,10.5,17.45,-7.0,-460.26
2023-08-02 00:24:00,12.6,19.77,2.1,2.32
2023-08-02 00:25:00,57.4,1128.32,44.8,1108.55
2023-08-02 00:26:00,25.9,1029.33,-31.5,-98.99
2023-08-02 00:27:00,7.7,80.44,-18.2,-948.89
2023-08-02 00:28:00,53.6,431.84,45.9,351.4
2023-08-02 00:29:00,45.6,56.43,-8.0,-375.41
2023-08-02 00:30:00,78.4,1896.22,32.8,1839.79
2023-08-02 00:31:00,35.6,1867.37,-42.8,-28.85
2023-08-02 00:32:00,76.0,429.13,40.4,-1438.24
2023-08-02 00:33:00,11.9,726.05,-64.1,296.92
2023-08-02 00:34:00,23.1,60.94,11.2,-665.11
2023-08-02 00:35:00,46.5,153.98,23.4,93.04
2023-08-02 00:36:00,42.1,0.75,-4.4,-153.23
2023-08-02 00:37:00,10.7,51.89,-31.4,51.14
2023-08-02 00:38:00,17.3,46.06,6.6,-5.83
2023-08-02 00:39:00,12.4,5.15,-4.9,-40.91
2023-08-02 00:40:00,23.7,105.05,11.3,99.9
2023-08-02 00:41:00,26.8,14.59,3.1,-90.46
2023-08-02 00:42:00,6.0,48.04,-20.8,33.45
2023-08-02 00:43:00,18.6,29.99,12.6,-18.05
2023-08-02 00:44:00,12.6,69.97,-6.0,39.98
2023-08-02 00:45:00,31.1,4.21,18.5,-65.76
2023-08-02 00:46:00,13.4,79.44,-17.7,75.23
2023-08-02 00:47:00,3.3,14.03,-10.1,-65.41
2023-08-02 00:48:00,32.1,164.42,28.8,150.39
2023-08-02 00:49:00,3.7,171.89,-28.4,7.47
2023-08-02 00:50:00,13.1,4.62,9.4,-167.27
2023-08-02 00:51:00,7.4,20.75,-5.7,16.13
2023-08-02 00:52:00,20.4,40.5,13.0,19.75
2023-08-02 00:53:00,3.1,19.93,-17.3,-20.57
2023-08-02 00:54:00,18.6,112.18,15.5,92.25
2023-08-02 00:55:00,16.7,123.76,-1.9,11.58
2023-08-02 00:56:00,5.7,50.82,-11.0,-72.94
2023-08-02 00:57:00,2.5,8.97,-3.2,-41.85
2023-08-02 00:58:00,5.0,4.34,2.5,-4.63
2023-08-02 00:59:00,12.0,49.24,7.0,44.9
2023-08-02 01:00:00,0.1,48.81,-11.9,-0.43
