timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-20 00:00:00,57.5,,,
2022-06-20 00:01:00,31.5,73.73,-26.0,
2022-06-20 00:02:00,21.0,41.11,-10.5,-32.62
2022-06-20 00:03:00,14.0,37.51,-7.0,-3.6
2022-06-20 00:04:00,14.0,12.12,0.0,-25.39
2022-06-20 00:05:00,28.5,50.82,14.5,38.7
2022-06-20 00:06:00,34.5,23.53,6.0,-27.29
2022-06-20 00:07:00,44.5,9.31,10.0,-14.22
2022-06-20 00:08:00,28.5,6.09,-16.0,-3.22
2022-06-20 00:09:00,24.0,4.46,-4.5,-1.63
2022-06-20 00:10:00,27.5,1.49,3.5,-2.97
2022-06-20 00:11:00,23.0,50.13,-4.5,48.64
2022-06-20 00:12:00,18.0,95.89,-5.0,45.76
2022-06-20 00:13:00,18.0,16.41,0.0,-79.48
2022-06-20 00:14:00,17.5,19.92,-0.5,3.51
2022-06-20 00:15:00,59.0,60.36,41.5,40.44
2022-06-20 00:16:00,45.5,1.45,-13.5,-58.91
2022-06-20 00:17:00,43.5,35.71,-2.0,34.26
2022-06-20 00:18:00,26.0,37.49,-17.5,1.78
2022-06-20 00:19:00,17.5,1.64,-8.5,-35.85
2022-06-20 00:20:00,66.0,43.86,48.5,42.22
2022-06-20 00:21:00,24.0,41.32,-42.0,-2.54
2022-06-20 00:22:00,62.0,111.62,38.0,70.3
2022-06-20 00:23:00,56.5,52.32,-5.5,-59.3
2022-06-20 00:24:00,80.0,214.37,23.5,162.05
2022-06-20 00:25:00,124.0,308.17,44.0,93.8
2022-06-20 00:26:00,57.5,449.24,-66.5,141.07
2022-06-20 00:27:00,44.0,90.92,-13.5,-358.32
2022-06-20 00:28:00,198.0,1676.62,154.0,1585.7
2022-06-20 00:29:00,326.0,2705.83,128.0,1029.21
2022-06-20 00:30:00,208.5,2788.58,-117.5,82.75
2022-06-20 00:31:00,143.0,833.33,-65.5,-1955.25
2022-06-20 00:32:00,146.0,17.16,3.0,-816.17
2022-06-20 00:33:00,125.5,106.66,-20.5,89.5
2022-06-20 00:34:00,80.5,265.92,-45.0,159.26
