startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1655663400000,19621.5,19650,19592.5,19592.5,104.625,2052807.1285
1655663460000,19592.5,19615,19583.5,19615,30.899,605365.087
1655663520000,19615,19621,19600,19610,72.005,1411830.36
1655663580000,19610,19620,19606,19619.5,34.496,676601.3875
1655663640000,19619.5,19620,19606,19619.5,22.38,438967.666
1655663700000,19619.5,19636.5,19608,19613,73.197,1436304.3215
1655663760000,19613,19647.5,19613,19642.5,96.725,1899299.2315
1655663820000,19642.5,19642.5,19598,19599,87.414,1714304.997
1655663880000,19599,19614.5,19586,19609.5,81.326,1593551.668
1655663940000,19609.5,19609.5,19585.5,19596,76.861,1506066.7575
1655664000000,19596,19596.5,19569,19569,78.35,1534021.092
1655664060000,19569,19577.5,19554.5,19577,128.476,2513503.0285
1655664120000,19577,19577.5,19559.5,19566.5,32.588,637662.66
1655664180000,19566.5,19584.5,19566.5,19584.5,49.002,959134.044
1655664240000,19584.5,19585.5,19568,19585.5,29.077,569325.977
1655664300000,19585.5,19614,19555,19585,89.44,1751884.602
1655664360000,19585,19610,19564.5,19589.5,90.895,1780799.4315
1655664420000,19589.5,19633,19589.5,19621.5,55.18,1082544.855
1655664480000,19621.5,19642.5,19616.5,19631.5,92.669,1819123.7225
1655664540000,19631.5,19639,19621.5,19636,94.307,1851626.987
1655664600000,19636,19678.5,19612.5,19661,138.168,2715492.27
1655664660000,19661,19672.5,19648.5,19663.5,96.844,1903717.4575
1655664720000,19663.5,19718,19656,19693.5,208.468,4105677.3325
1655664780000,19693.5,19719.5,19663,19716,156.149,3074514.096
1655664840000,19716,19792,19712,19768.5,370.519,7316228.2745
1655664900000,19768.5,19870,19746,19835,678.686,13453936.763
1655664960000,19835,19835,19777.5,19785,229.446,4543452.393
1655665020000,19785,19817,19773,19799.5,138.526,2742152.7105
1655665080000,19799.5,19997.5,19799.5,19968.5,1815.145,36160060.0445
1655665140000,19968.5,20291,19965,20253.5,4520.973,91091175.1515
1655665200000,20253.5,20360,20151.5,20276.5,1732.396,35127989.677
1655665260000,20276.5,20278,20135,20140.5,899.067,18155066.752
1655665320000,20140.5,20175.5,20029.5,20145.5,916.229,18404527.495
1655665380000,20145.5,20244,20118.5,20119,1022.891,20669543.7005
1655665440000,20119,20160.5,20080,20110.5,756.969,15228026.176
1655665500000,20110.5,20131,20050,20050.5,351.272,7055746.982
1655665560000,20050.5,20050.5,19960,19990,849.806,16993354.1405
1655665620000,19990,20018.5,19940,19967,565.225,11290440.861
1655665680000,19967,19967.5,19900,19911,367.478,7323731.4465
1655665740000,19911,19949.5,19887,19931.5,414.563,8256709.0125
1655665800000,19931.5,19996.5,19879.5,19992,423.087,8433253.5695
1655665860000,19992,20054,19951,19966,634.836,12700257.21
1655665920000,19966,20021.5,19957.5,19990.5,118.314,2365763.721
1655665980000,19990.5,20013.5,19920,19955.5,423.042,8441325.983
1655666040000,19955.5,19964.5,19931,19947,171.542,3421438.4965
1655666100000,19947,19989,19935.5,19973.5,169.055,3375292.3295
1655666160000,19973.5,19980.5,19933,19936.5,92.922,1854652.666
1655666220000,19936.5,19938,19860,19912,271.611,5401536.1805
1655666280000,19912,19928.5,19888,19888,87.066,1733470.317
1655666340000,19888,19898.5,19880,19887,96.288,1914992.4585
1655666400000,19887,19887,19831.5,19867,189.414,3761808.4675
1655666460000,19867,19925,19867,19910,202.77,4034572.8395
1655666520000,19910,19947,19904.5,19934,106.708,2125655.893
1655666580000,19934,19939,19917.5,19939,63.565,1266835.9345
1655666640000,19939,19958.5,19923,19925.5,62.971,1256060.773
1655666700000,19925.5,19997.5,19924.5,19962,197.238,3939239.5775
1655666760000,19962,20031.5,19951,20012,203.933,4078320.0105
1655666820000,20012,20077.5,20001,20045,242.177,4856561.972
1655666880000,20045,20045,19980,19997,237.937,4759048.535
1655666940000,19997,20066.5,19997,20025.5,198.788,3983527.0835
1655667000000,20025.5,20061.5,20025,20043,161.12,3229468.7435
1655667060000,20043,20045,19990,20032.5,172.704,3455446.4505
1655667120000,20032.5,20084,20032.5,20064.5,352.927,7081030.6875
1655667180000,20064.5,20175.5,20064,20123,635.495,12792657.484
1655667240000,20123,20146.5,20094.5,20127,144.557,2907992.1925
1655667300000,20127,20140.5,20115,20138,182.957,3682323.015
1655667360000,20138,20212.5,20138,20151,549.212,11084086.682
1655667420000,20151,20166,20089,20094,336.804,6775188.61
1655667480000,20094,20146,20090,20126.5,227.196,4571273.068
1655667540000,20126.5,20140,20075,20075,153.531,3087148.729
1655667600000,20075,20100,20074,20095,159.398,3202220.748
1655667660000,20095,20156,20094.5,20150,170.695,3435789.979
1655667720000,20150,20191.5,20133.5,20163,190.289,3838204.7475
1655667780000,20163,20250,20162.5,20250,522.515,10567077.766
1655667840000,20250,20255.5,20157,20185,546.702,11046591.1445
1655667900000,20185,20234.5,20118.5,20234.5,380.682,7674459.147
