startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1630953000000,51640,51646.5,51640,51646,3.95,204001.7
1630953060000,51646,51646.5,51646,51646,0.39,20141.94
1630953120000,51646,51646.5,51646,51646.5,6.457,333481.4505
1630953180000,51646.5,51651,51646.5,51651,7.753,400450.203
1630953240000,51651,51651,51650.5,51651,3.106,160428.006
1630953300000,51651,51681,51651,51681,14.427,745601.787
1630953360000,51681,51720,51680.5,51720,37.614,1945396.08
1630953420000,51720,51720,51719.5,51720,3.614,186916.08
1630953480000,51720,51720,51719.5,51719.5,6.042,312489.219
1630953540000,51719.5,51720,51708,51708,22.626,1169945.208
1630953600000,51708,51708.5,51708,51708,4.44,229583.52
1630953660000,51708,51708.5,51708,51708,4.209,217638.972
1630953720000,51708,51708.5,51708,51708.5,1.357,70168.4345
1630953780000,51708.5,51708.5,51708,51708,1.278,66082.824
1630953840000,51708,51708.5,51708,51708,2.752,142300.416
1630953900000,51708,51708.5,51708,51708.5,1.239,64066.8315
1630953960000,51708.5,51708.5,51708,51708,8.975,464079.3
1630954020000,51708,51708.5,51708,51708.5,3.064,158434.844
1630954080000,51708.5,51708.5,51708,51708,0.426,22027.608
1630954140000,51708,51710,51708,51710,7.709,398632.39
1630954200000,51710,51710,51709.5,51710,2.461,127258.31
1630954260000,51710,51710,51709.5,51709.5,5.281,273077.8695
1630954320000,51709.5,51710,51709.5,51710,3.66,189258.6
1630954380000,51710,51710,51709.5,51709.5,1.062,54915.489
1630954440000,51709.5,51710,51709.5,51710,0.675,34904.25
1630954500000,51710,51960,51709.5,51828.5,554.87,28758079.795
1630954560000,51828.5,51843.5,51813,51843.5,34.592,1793370.352
1630954620000,51843.5,51843.5,51843,51843,12.41,643371.63
1630954680000,51843,51843.5,51843,51843.5,11.152,578158.712
1630954740000,51843.5,51897,51843,51860,33.236,1723618.96
1630954800000,51860,51860,51819.5,51819.5,7.286,377556.877
1630954860000,51819.5,51820,51809,51809,56.025,2902599.225
1630954920000,51809,51810,51809,51810,24.784,1284059.04
1630954980000,51810,51811.5,51810,51811.5,11.581,600028.9815
1630955040000,51811.5,51811.5,51811,51811,8.142,421845.162
1630955100000,51811,51869.5,51811,51869,26.396,1369134.124
1630955160000,51869,51940,51869,51934,54.425,2826507.95
1630955220000,51934,51934,51933,51933.5,19.431,1009119.8385
1630955280000,51933.5,51933.5,51933,51933,13.17,683957.61
1630955340000,51933,51933.5,51900,51900.5,50.826,2637894.813
1630955400000,51900.5,51925,51900,51925,32.536,1689431.8
1630955460000,51925,51925,51924.5,51924.5,21.322,1107134.189
1630955520000,51924.5,51977,51924.5,51966.5,96.021,4989875.2965
1630955580000,51966.5,51966.5,51966,51966,26.722,1388635.452
1630955640000,51966,52046.5,51966,52038,150.108,7811320.104
1630955700000,52038,52038.5,52005,52005,167.014,8685563.07
1630955760000,52005,52005.5,51937,51958,61.719,3206795.802
1630955820000,51958,51958,51941,51941.5,33.518,1740975.197
1630955880000,51941.5,51984.5,51941,51980.5,40.328,2096269.604
1630955940000,51980.5,51980.5,51964,51964.5,16.39,851698.155
1630956000000,51964.5,51964.5,51964,51964.5,4.483,232956.8535
1630956060000,51964.5,51964.5,51960.5,51960.5,26.485,1376173.8425
1630956120000,51960.5,51961,51960.5,51961,4.444,230914.684
1630956180000,51961,51961,51960.5,51961,2.392,124290.712
1630956240000,51961,51964.5,51960.5,51964.5,13.233,687646.2285
1630956300000,51964.5,51964.5,51964,51964,10.243,532267.252
1630956360000,51964,51964.5,51964,51964.5,5.162,268240.749
