timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-14 00:00:00,65.0,,,
2022-04-14 00:01:00,34.0,68.19,-31.0,
2022-04-14 00:02:00,31.0,75.57,-3.0,7.38
2022-04-14 00:03:00,23.5,7.99,-7.5,-67.58
2022-04-14 00:04:00,6.5,8.09,-17.0,0.1
2022-04-14 00:05:00,22.5,32.49,16.0,24.4
2022-04-14 00:06:00,20.0,0.66,-2.5,-31.83
2022-04-14 00:07:00,58.5,97.91,38.5,97.25
2022-04-14 00:08:00,53.0,86.4,-5.5,-11.51
2022-04-14 00:09:00,14.0,3.2,-39.0,-83.2
2022-04-14 00:10:00,22.0,7.94,8.0,4.74
2022-04-14 00:11:00,24.5,6.31,2.5,-1.63
2022-04-14 00:12:00,10.5,5.19,-14.0,-1.12
2022-04-14 00:13:00,87.5,194.76,77.0,189.57
2022-04-14 00:14:00,20.5,178.67,-67.0,-16.09
2022-04-14 00:15:00,77.5,85.37,57.0,-93.3
2022-04-14 00:16:00,23.5,76.12,-54.0,-9.25
2022-04-14 00:17:00,13.5,33.42,-10.0,-42.7
2022-04-14 00:18:00,103.5,150.29,90.0,116.87
2022-04-14 00:19:00,75.0,102.4,-28.5,-47.89
2022-04-14 00:20:00,35.0,14.58,-40.0,-87.82
2022-04-14 00:21:00,38.0,18.23,3.0,3.65
2022-04-14 00:22:00,60.0,21.37,22.0,3.14
2022-04-14 00:23:00,32.5,7.39,-27.5,-13.98
2022-04-14 00:24:00,41.0,5.24,8.5,-2.15
2022-04-14 00:25:00,31.5,17.65,-9.5,12.41
2022-04-14 00:26:00,23.0,1.79,-8.5,-15.86
2022-04-14 00:27:00,40.5,30.59,17.5,28.8
2022-04-14 00:28:00,31.5,37.47,-9.0,6.88
2022-04-14 00:29:00,41.5,26.35,10.0,-11.12
2022-04-14 00:30:00,65.5,10.46,24.0,-15.89
2022-04-14 00:31:00,38.0,71.71,-27.5,61.25
2022-04-14 00:32:00,26.0,75.15,-12.0,3.44
2022-04-14 00:33:00,27.5,18.86,1.5,-56.29
2022-04-14 00:34:00,3.5,7.72,-24.0,-11.14
2022-04-14 00:35:00,103.0,293.52,99.5,285.8
2022-04-14 00:36:00,138.0,746.82,35.0,453.3
2022-04-14 00:37:00,104.0,810.23,-34.0,63.41
2022-04-14 00:38:00,49.0,117.62,-55.0,-692.61
2022-04-14 00:39:00,51.0,70.03,2.0,-47.59
2022-04-14 00:40:00,69.0,164.43,18.0,94.4
2022-04-14 00:41:00,47.5,88.21,-21.5,-76.22
2022-04-14 00:42:00,51.5,25.26,4.0,-62.95
2022-04-14 00:43:00,33.0,88.65,-18.5,63.39
2022-04-14 00:44:00,56.0,77.72,23.0,-10.93
2022-04-14 00:45:00,53.0,28.29,-3.0,-49.43
2022-04-14 00:46:00,10.0,52.71,-43.0,24.42
2022-04-14 00:47:00,20.0,1.66,10.0,-51.05
2022-04-14 00:48:00,22.0,27.97,2.0,26.31
2022-04-14 00:49:00,64.5,19.8,42.5,-8.17
2022-04-14 00:50:00,36.0,51.97,-28.5,32.17
