timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-06 00:00:00,7.5,,,
2020-09-06 00:01:00,22.5,32.16,15.0,
2020-09-06 00:02:00,23.5,16.96,1.0,-15.2
2020-09-06 00:03:00,37.0,6.85,13.5,-10.11
2020-09-06 00:04:00,22.5,19.18,-14.5,12.33
2020-09-06 00:05:00,19.5,2.47,-3.0,-16.71
2020-09-06 00:06:00,11.0,1.03,-8.5,-1.44
2020-09-06 00:07:00,11.0,5.96,0.0,4.93
2020-09-06 00:08:00,9.0,0.65,-2.0,-5.31
2020-09-06 00:09:00,6.0,5.43,-3.0,4.78
2020-09-06 00:10:00,6.5,2.68,0.5,-2.75
2020-09-06 00:11:00,29.0,10.25,22.5,7.57
2020-09-06 00:12:00,17.5,6.34,-11.5,-3.91
2020-09-06 00:13:00,16.0,7.98,-1.5,1.64
2020-09-06 00:14:00,27.0,11.98,11.0,4.0
2020-09-06 00:15:00,29.5,11.88,2.5,-0.1
2020-09-06 00:16:00,21.0,3.51,-8.5,-8.37
2020-09-06 00:17:00,15.5,1.8,-5.5,-1.71
2020-09-06 00:18:00,10.5,5.68,-5.0,3.88
2020-09-06 00:19:00,6.0,5.93,-4.5,0.25
2020-09-06 00:20:00,18.0,12.7,12.0,6.77
2020-09-06 00:21:00,24.5,9.12,6.5,-3.58
2020-09-06 00:22:00,8.5,2.21,-16.0,-6.91
2020-09-06 00:23:00,115.5,276.17,107.0,273.96
2020-09-06 00:24:00,126.0,27.75,10.5,-248.42
2020-09-06 00:25:00,230.0,118.38,104.0,90.63
2020-09-06 00:26:00,74.5,218.95,-155.5,100.57
2020-09-06 00:27:00,77.0,29.05,2.5,-189.9
2020-09-06 00:28:00,33.5,28.17,-43.5,-0.88
2020-09-06 00:29:00,35.0,8.28,1.5,-19.89
2020-09-06 00:30:00,32.0,55.63,-3.0,47.35
2020-09-06 00:31:00,29.0,16.13,-3.0,-39.5
2020-09-06 00:32:00,29.0,29.95,0.0,13.82
2020-09-06 00:33:00,29.0,36.98,0.0,7.03
2020-09-06 00:34:00,12.5,61.01,-16.5,24.03
2020-09-06 00:35:00,60.5,28.43,48.0,-32.58
2020-09-06 00:36:00,50.0,40.76,-10.5,12.33
2020-09-06 00:37:00,30.5,45.11,-19.5,4.35
2020-09-06 00:38:00,21.0,4.12,-9.5,-40.99
2020-09-06 00:39:00,9.5,25.73,-11.5,21.61
2020-09-06 00:40:00,17.5,27.38,8.0,1.65
2020-09-06 00:41:00,62.0,69.75,44.5,42.37
2020-09-06 00:42:00,100.0,10.52,38.0,-59.23
