timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-11 00:00:00,99.5,,,
2021-01-11 00:01:00,180.0,26.55,80.5,
2021-01-11 00:02:00,254.5,161.48,74.5,134.93
2021-01-11 00:03:00,176.0,123.42,-78.5,-38.06
2021-01-11 00:04:00,253.5,47.18,77.5,-76.24
2021-01-11 00:05:00,132.0,20.36,-121.5,-26.82
2021-01-11 00:06:00,220.5,0.39,88.5,-19.97
2021-01-11 00:07:00,56.5,66.32,-164.0,65.93
2021-01-11 00:08:00,40.5,60.09,-16.0,-6.23
2021-01-11 00:09:00,50.0,6.05,9.5,-54.04
2021-01-11 00:10:00,130.0,2.24,80.0,-3.81
2021-01-11 00:11:00,105.5,2.9,-24.5,0.66
2021-01-11 00:12:00,129.0,4.18,23.5,1.28
2021-01-11 00:13:00,166.0,0.35,37.0,-3.83
2021-01-11 00:14:00,152.5,5.73,-13.5,5.38
2021-01-11 00:15:00,206.5,3.06,54.0,-2.67
2021-01-11 00:16:00,163.0,11.36,-43.5,8.3
2021-01-11 00:17:00,114.5,35.75,-48.5,24.39
2021-01-11 00:18:00,134.0,20.74,19.5,-15.01
2021-01-11 00:19:00,159.0,10.96,25.0,-9.78
2021-01-11 00:20:00,119.0,9.42,-40.0,-1.54
2021-01-11 00:21:00,100.5,2.17,-18.5,-7.25
2021-01-11 00:22:00,60.5,20.05,-40.0,17.88
2021-01-11 00:23:00,128.0,27.26,67.5,7.21
2021-01-11 00:24:00,122.0,11.16,-6.0,-16.1
2021-01-11 00:25:00,192.0,95.25,70.0,84.09
2021-01-11 00:26:00,152.5,109.81,-39.5,14.56
2021-01-11 00:27:00,79.0,0.88,-73.5,-108.93
2021-01-11 00:28:00,127.5,45.89,48.5,45.01
2021-01-11 00:29:00,71.5,2.92,-56.0,-42.97
2021-01-11 00:30:00,105.0,45.24,33.5,42.32
2021-01-11 00:31:00,68.5,10.12,-36.5,-35.12
2021-01-11 00:32:00,110.5,14.3,42.0,4.18
2021-01-11 00:33:00,70.5,8.88,-40.0,-5.42
2021-01-11 00:34:00,39.0,6.16,-31.5,-2.72
2021-01-11 00:35:00,101.5,9.77,62.5,3.61
2021-01-11 00:36:00,165.0,42.59,63.5,32.82
2021-01-11 00:37:00,116.5,24.37,-48.5,-18.22
2021-01-11 00:38:00,122.5,19.47,6.0,-4.9
2021-01-11 00:39:00,86.5,3.99,-36.0,-15.48
2021-01-11 00:40:00,52.0,2.9,-34.5,-1.09
2021-01-11 00:41:00,44.5,9.49,-7.5,6.59
2021-01-11 00:42:00,2.0,3.81,-42.5,-5.68
2021-01-11 00:43:00,67.0,2.59,65.0,-1.22
2021-01-11 00:44:00,104.5,11.95,37.5,9.36
2021-01-11 00:45:00,70.5,5.53,-34.0,-6.42
2021-01-11 00:46:00,34.0,0.27,-36.5,-5.26
2021-01-11 00:47:00,19.5,3.37,-14.5,3.1
2021-01-11 00:48:00,88.5,1.78,69.0,-1.59
2021-01-11 00:49:00,68.5,0.81,-20.0,-0.97
2021-01-11 00:50:00,58.0,2.86,-10.5,2.05
2021-01-11 00:51:00,93.5,1.44,35.5,-1.42
2021-01-11 00:52:00,120.0,6.62,26.5,5.18
2021-01-11 00:53:00,73.5,5.16,-46.5,-1.46
2021-01-11 00:54:00,83.5,2.52,10.0,-2.64
2021-01-11 00:55:00,73.5,3.0,-10.0,0.48
2021-01-11 00:56:00,35.5,3.28,-38.0,0.28
2021-01-11 00:57:00,30.0,1.41,-5.5,-1.87
2021-01-11 00:58:00,44.5,98.4,14.5,96.99
2021-01-11 00:59:00,83.5,94.87,39.0,-3.53
2021-01-11 01:00:00,26.0,98.36,-57.5,3.49
2021-01-11 01:01:00,17.5,101.21,-8.5,2.85
2021-01-11 01:02:00,88.5,23.06,71.0,-78.15
2021-01-11 01:03:00,88.5,16.74,0.0,-6.32
2021-01-11 01:04:00,120.5,104.06,32.0,87.32
2021-01-11 01:05:00,85.5,96.81,-35.0,-7.25
2021-01-11 01:06:00,54.0,13.12,-31.5,-83.69
2021-01-11 01:07:00,88.5,10.19,34.5,-2.93
2021-01-11 01:08:00,53.5,12.66,-35.0,2.47
2021-01-11 01:09:00,98.0,6.45,44.5,-6.21
2021-01-11 01:10:00,79.0,7.09,-19.0,0.64
2021-01-11 01:11:00,155.0,129.59,76.0,122.5
2021-01-11 01:12:00,46.0,128.03,-109.0,-1.56
2021-01-11 01:13:00,68.5,0.01,22.5,-128.02
2021-01-11 01:14:00,99.5,8.45,31.0,8.44
2021-01-11 01:15:00,168.0,0.63,68.5,-7.82
2021-01-11 01:16:00,123.0,100.44,-45.0,99.81
2021-01-11 01:17:00,178.5,104.83,55.5,4.39
2021-01-11 01:18:00,68.0,0.96,-110.5,-103.87
2021-01-11 01:19:00,111.0,106.09,43.0,105.13
2021-01-11 01:20:00,84.5,81.42,-26.5,-24.67
2021-01-11 01:21:00,185.0,5.82,100.5,-75.6
2021-01-11 01:22:00,120.5,2.42,-64.5,-3.4
2021-01-11 01:23:00,85.5,18.15,-35.0,15.73
2021-01-11 01:24:00,247.0,13.14,161.5,-5.01
2021-01-11 01:25:00,150.5,16.38,-96.5,3.24
2021-01-11 01:26:00,250.0,5.7,99.5,-10.68
2021-01-11 01:27:00,231.5,19.24,-18.5,13.54
2021-01-11 01:28:00,95.5,3.54,-136.0,-15.7
2021-01-11 01:29:00,367.0,133.6,271.5,130.06
2021-01-11 01:30:00,306.5,140.27,-60.5,6.67
2021-01-11 01:31:00,140.0,6.55,-166.5,-133.72
2021-01-11 01:32:00,46.5,22.92,-93.5,16.37
2021-01-11 01:33:00,209.0,7.51,162.5,-15.41
2021-01-11 01:34:00,209.5,22.53,0.5,15.02
2021-01-11 01:35:00,208.5,68.22,-1.0,45.69
2021-01-11 01:36:00,182.0,85.36,-26.5,17.14
2021-01-11 01:37:00,130.0,0.21,-52.0,-85.15
2021-01-11 01:38:00,190.0,27.82,60.0,27.61
2021-01-11 01:39:00,82.5,26.77,-107.5,-1.05
2021-01-11 01:40:00,97.5,2.78,15.0,-23.99
2021-01-11 01:41:00,212.5,29.48,115.0,26.7
2021-01-11 01:42:00,118.0,8.05,-94.5,-21.43
2021-01-11 01:43:00,191.0,73.88,73.0,65.83
2021-01-11 01:44:00,142.5,32.91,-48.5,-40.97
2021-01-11 01:45:00,199.5,105.78,57.0,72.87
2021-01-11 01:46:00,169.5,224.67,-30.0,118.89
2021-01-11 01:47:00,451.0,214.84,281.5,-9.83
2021-01-11 01:48:00,246.5,131.15,-204.5,-83.69
2021-01-11 01:49:00,266.0,60.95,19.5,-70.2
2021-01-11 01:50:00,209.5,84.3,-56.5,23.35
2021-01-11 01:51:00,292.5,42.37,83.0,-41.93
2021-01-11 01:52:00,239.5,54.39,-53.0,12.02
2021-01-11 01:53:00,178.0,7.94,-61.5,-46.45
2021-01-11 01:54:00,278.5,175.17,100.5,167.23
2021-01-11 01:55:00,176.0,79.98,-102.5,-95.19
2021-01-11 01:56:00,381.5,133.28,205.5,53.3
2021-01-11 01:57:00,836.0,6.0,454.5,-127.28
2021-01-11 01:58:00,636.0,472.01,-200.0,466.01
2021-01-11 01:59:00,406.0,439.06,-230.0,-32.95
2021-01-11 02:00:00,535.0,17.9,129.0,-421.16
2021-01-11 02:01:00,250.5,237.85,-284.5,219.95
2021-01-11 02:02:00,155.0,109.55,-95.5,-128.3
2021-01-11 02:03:00,259.5,52.67,104.5,-56.88
2021-01-11 02:04:00,139.5,55.12,-120.0,2.45
2021-01-11 02:05:00,337.5,11.93,198.0,-43.19
2021-01-11 02:06:00,208.5,121.39,-129.0,109.46
2021-01-11 02:07:00,226.0,58.83,17.5,-62.56
2021-01-11 02:08:00,235.5,88.46,9.5,29.63
2021-01-11 02:09:00,202.0,168.73,-33.5,80.27
2021-01-11 02:10:00,587.5,266.34,385.5,97.61
2021-01-11 02:11:00,238.0,241.79,-349.5,-24.55
2021-01-11 02:12:00,244.0,26.43,6.0,-215.36
2021-01-11 02:13:00,114.0,2.51,-130.0,-23.92
2021-01-11 02:14:00,332.5,162.45,218.5,159.94
2021-01-11 02:15:00,200.0,89.09,-132.5,-73.36
2021-01-11 02:16:00,252.0,21.53,52.0,-67.56
2021-01-11 02:17:00,125.0,23.33,-127.0,1.8
2021-01-11 02:18:00,120.0,49.75,-5.0,26.42
2021-01-11 02:19:00,250.5,19.85,130.5,-29.9
2021-01-11 02:20:00,312.0,52.04,61.5,32.19
2021-01-11 02:21:00,96.5,30.71,-215.5,-21.33
2021-01-11 02:22:00,137.5,0.42,41.0,-30.29
2021-01-11 02:23:00,117.5,10.77,-20.0,10.35
2021-01-11 02:24:00,88.0,4.51,-29.5,-6.26
2021-01-11 02:25:00,103.5,46.55,15.5,42.04
2021-01-11 02:26:00,183.5,46.01,80.0,-0.54
2021-01-11 02:27:00,155.5,25.87,-28.0,-20.14
2021-01-11 02:28:00,92.0,27.42,-63.5,1.55
2021-01-11 02:29:00,123.5,11.84,31.5,-15.58
2021-01-11 02:30:00,187.0,72.54,63.5,60.7
2021-01-11 02:31:00,134.5,54.22,-52.5,-18.32
2021-01-11 02:32:00,160.0,0.41,25.5,-53.81
2021-01-11 02:33:00,119.5,24.61,-40.5,24.2
2021-01-11 02:34:00,249.0,58.24,129.5,33.63
2021-01-11 02:35:00,156.5,20.04,-92.5,-38.2
2021-01-11 02:36:00,183.5,9.29,27.0,-10.75
2021-01-11 02:37:00,168.5,10.01,-15.0,0.72
2021-01-11 02:38:00,104.0,25.46,-64.5,15.45
2021-01-11 02:39:00,73.0,13.71,-31.0,-11.75
2021-01-11 02:40:00,170.5,28.49,97.5,14.78
2021-01-11 02:41:00,129.0,23.66,-41.5,-4.83
2021-01-11 02:42:00,122.0,35.74,-7.0,12.08
2021-01-11 02:43:00,149.0,36.75,27.0,1.01
2021-01-11 02:44:00,159.5,5.13,10.5,-31.62
2021-01-11 02:45:00,220.5,41.33,61.0,36.2
2021-01-11 02:46:00,270.5,9.07,50.0,-32.26
2021-01-11 02:47:00,152.5,13.67,-118.0,4.6
2021-01-11 02:48:00,227.0,2.49,74.5,-11.18
2021-01-11 02:49:00,149.5,10.44,-77.5,7.95
2021-01-11 02:50:00,81.0,36.09,-68.5,25.65
2021-01-11 02:51:00,113.0,2.69,32.0,-33.4
2021-01-11 02:52:00,75.5,7.48,-37.5,4.79
2021-01-11 02:53:00,155.5,13.95,80.0,6.47
2021-01-11 02:54:00,134.5,3.99,-21.0,-9.96
2021-01-11 02:55:00,119.0,3.39,-15.5,-0.6
2021-01-11 02:56:00,63.5,1.65,-55.5,-1.74
2021-01-11 02:57:00,70.5,7.8,7.0,6.15
2021-01-11 02:58:00,102.5,8.63,32.0,0.83
2021-01-11 02:59:00,211.5,18.15,109.0,9.52
2021-01-11 03:00:00,189.0,14.72,-22.5,-3.43
2021-01-11 03:01:00,180.5,0.61,-8.5,-14.11
2021-01-11 03:02:00,189.0,12.24,8.5,11.63
2021-01-11 03:03:00,108.5,13.36,-80.5,1.12
2021-01-11 03:04:00,79.5,2.12,-29.0,-11.24
2021-01-11 03:05:00,73.5,3.57,-6.0,1.45
2021-01-11 03:06:00,134.5,10.33,61.0,6.76
2021-01-11 03:07:00,153.0,19.61,18.5,9.28
2021-01-11 03:08:00,88.0,0.55,-65.0,-19.06
2021-01-11 03:09:00,84.0,0.66,-4.0,0.11
2021-01-11 03:10:00,109.0,0.11,25.0,-0.55
2021-01-11 03:11:00,182.5,32.18,73.5,32.07
2021-01-11 03:12:00,129.5,35.24,-53.0,3.06
2021-01-11 03:13:00,71.0,0.74,-58.5,-34.5
2021-01-11 03:14:00,73.0,15.98,2.0,15.24
2021-01-11 03:15:00,120.5,11.39,47.5,-4.59
2021-01-11 03:16:00,143.5,5.76,23.0,-5.63
2021-01-11 03:17:00,133.5,11.56,-10.0,5.8
2021-01-11 03:18:00,51.5,6.46,-82.0,-5.1
2021-01-11 03:19:00,33.5,6.63,-18.0,0.17
2021-01-11 03:20:00,79.5,6.95,46.0,0.32
2021-01-11 03:21:00,198.0,9.02,118.5,2.07
2021-01-11 03:22:00,91.5,11.17,-106.5,2.15
2021-01-11 03:23:00,81.0,1.43,-10.5,-9.74
2021-01-11 03:24:00,95.0,0.96,14.0,-0.47
2021-01-11 03:25:00,83.0,1.21,-12.0,0.25
2021-01-11 03:26:00,65.5,3.16,-17.5,1.95
2021-01-11 03:27:00,20.0,0.34,-45.5,-2.82
2021-01-11 03:28:00,211.0,24.31,191.0,23.97
2021-01-11 03:29:00,57.5,22.2,-153.5,-2.11
