startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1693679400000,25758.1,25765.2,25752.1,25765.2,50.474,1300123.3766
1693679460000,25765.2,25765.6,25760.7,25765.6,11.559,297789.5608
1693679520000,25765.6,25769.9,25765.5,25769.9,4.883,125817.0587
1693679580000,25769.9,25780,25769.9,25776.8,21.097,543813.1025
1693679640000,25776.8,25787,25776.8,25787,101.604,2619644.9944
1693679700000,25787,25791.5,25786.9,25790.1,51.812,1336216.0468
1693679760000,25790.1,25790.1,25785.9,25786.3,158.079,4076727.2659
1693679820000,25786.3,25810.3,25786.3,25808.4,93.892,2422262.2523
1693679880000,25808.4,25810.8,25806.4,25806.5,134.463,3470325.1613
1693679940000,25806.5,25817.2,25802.3,25817.1,99.992,2580836.0497
1693680000000,25817.1,25817.1,25793.1,25793.1,117.908,3042094.2014
1693680060000,25793.1,25793.1,25788.4,25788.4,7.15,184396.9756
1693680120000,25788.4,25788.5,25788.4,25788.4,34.046,877992.5346
1693680180000,25788.4,25788.5,25788.4,25788.4,4.473,115351.7988
1693680240000,25788.4,25788.5,25785,25785.1,21.999,567263.158
1693680300000,25785.1,25785.1,25785,25785.1,17.888,461242.3444
1693680360000,25785.1,25785.1,25785,25785.1,10.37,267390.5198
1693680420000,25785.1,25797.7,25785,25797.7,46.018,1186802.3369
1693680480000,25797.7,25799.1,25797.6,25799.1,21.222,547489.8539
1693680540000,25799.1,25799.1,25799,25799,13.829,356775.3285
1693680600000,25799,25799.1,25793.6,25793.6,17.632,454823.8328
1693680660000,25793.6,25793.7,25791.5,25791.6,21.14,545245.3686
1693680720000,25791.6,25791.6,25781.2,25781.3,16.441,423950.9174
1693680780000,25781.3,25785.6,25781.2,25785.6,28.297,729533.8863
1693680840000,25785.6,25798.6,25785.6,25798.6,30.698,791762.1104
1693680900000,25798.6,25805.9,25798.6,25803.9,28.136,725974.5847
1693680960000,25803.9,25804,25800.5,25800.5,17.153,442585.0231
1693681020000,25800.5,25800.6,25800.5,25800.6,3.678,94894.572
1693681080000,25800.6,25800.6,25796,25796,2.465,63590.5261
1693681140000,25796,25796.1,25796,25796.1,13.719,353896.5636
1693681200000,25796.1,25796.1,25795.1,25795.1,1.559,40214.9069
1693681260000,25795.1,25795.2,25788.2,25788.3,10.595,273255.1408
1693681320000,25788.3,25789,25788.2,25789,10.175,262395.658
1693681380000,25789,25789,25788.2,25788.3,1.284,33112.8715
1693681440000,25788.3,25791.4,25788.2,25791.4,20.791,536168.8554
1693681500000,25791.4,25800.5,25791.3,25800.4,22.631,583744.9556
1693681560000,25800.4,25800.5,25800,25800,16.316,420958.3505
1693681620000,25800,25800.1,25800,25800.1,6.995,180471.5215
1693681680000,25800.1,25800.1,25800,25800.1,1.718,44324.4851
1693681740000,25800.1,25800.1,25800,25800,3.475,89655.2313
1693681800000,25800,25800.1,25800,25800.1,2.585,66693.1813
1693681860000,25800.1,25800.1,25800,25800,6.007,154981.0287
1693681920000,25800,25800.1,25800,25800,0.56,14448.0409
1693681980000,25800,25800.1,25800,25800.1,3.754,96853.4681
1693682040000,25800.1,25808.1,25800,25808.1,42.571,1098609.6962
1693682100000,25808.1,25808.1,25804.2,25804.3,20.261,522833.0974
1693682160000,25804.3,25804.5,25804.2,25804.5,22.869,590118.6992
1693682220000,25804.5,25804.5,25804.4,25804.4,0.408,10528.2236
1693682280000,25804.4,25808.8,25804.4,25808.8,10.09,260380.3781
1693682340000,25808.8,25812.2,25808.7,25812.2,8.101,209092.6775
1693682400000,25812.2,25812.2,25812.1,25812.2,9.322,240620.9436
1693682460000,25812.2,25812.2,25812.1,25812.1,9.591,247564.6786
1693682520000,25812.1,25812.2,25812.1,25812.2,2.858,73771.2503
1693682580000,25812.2,25820.9,25812.1,25820.9,26.63,687493.933
1693682640000,25820.9,25829.4,25820.9,25823.8,57.475,1484271.4219
1693682700000,25823.8,25823.8,25804.4,25804.4,22.865,590377.1982
1693682760000,25804.4,25804.5,25804.4,25804.4,28.091,724873.3962
1693682820000,25804.4,25804.5,25804.4,25804.4,6.363,164193.4322
1693682880000,25804.4,25804.5,25804.4,25804.5,9.007,232421.0578
1693682940000,25804.5,25804.5,25802.6,25802.6,5.437,140297.0984
1693683000000,25802.6,25802.6,25800,25800,7.465,192600.2503
1693683060000,25800,25804.2,25800,25804.2,11.436,295064.7626
1693683120000,25804.2,25810.5,25804.1,25810.5,4.1,105813.0277
1693683180000,25810.5,25817,25810.5,25817,10.5,271029.2825
1693683240000,25817,25817,25816.9,25817,9.294,239942.6421
1693683300000,25817,25823.5,25816.9,25823.4,50.901,1314152.0624
1693683360000,25823.4,25823.5,25817.6,25817.6,7.724,199426.1106
1693683420000,25817.6,25818.4,25815,25815.1,38.905,1004398.8338
1693683480000,25815.1,25815.1,25815,25815,0.988,25505.2483
1693683540000,25815,25819,25815,25818.9,7.946,205147.8206
1693683600000,25818.9,25819,25816.3,25817.3,3.365,86872.5887
1693683660000,25817.3,25820,25817.3,25819.9,4.21,108696.6689
1693683720000,25819.9,25822,25819.9,25821.9,2.109,54456.8958
1693683780000,25821.9,25822,25821.9,25821.9,25.211,650996.1902
1693683840000,25821.9,25822,25821.9,25821.9,7.986,206214.4481
1693683900000,25821.9,25822,25817.8,25817.8,22.599,583521.6681
1693683960000,25817.8,25817.9,25817.8,25817.9,2.628,67849.2807
1693684020000,25817.9,25822.1,25817.8,25822,15.983,412667.995
1693684080000,25822,25834.2,25822,25834.1,55.458,1432345.9645
1693684140000,25834.1,25834.2,25828.8,25828.9,22.51,581506.8698
1693684200000,25828.9,25828.9,25828.8,25828.8,1.564,40396.2561
