startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1682447400000,27684.4,27712.4,27684.4,27686.1,138.007,3822530.8841
1682447460000,27686.1,27688.8,27653.2,27663.1,280.135,7751098.5475
1682447520000,27663.1,27676,27658.2,27671.2,140.91,3898798.7072
1682447580000,27671.2,27671.8,27654.1,27654.2,113.479,3138663.0037
1682447640000,27654.2,27654.2,27650,27652.3,80.006,2212373.5831
1682447700000,27652.3,27669,27650.8,27663.7,109.383,3025943.8094
1682447760000,27663.7,27663.8,27655,27663.5,43.367,1199510.0499
1682447820000,27663.5,27683.3,27661.5,27681.1,104.64,2895071.9238
1682447880000,27681.1,27720.2,27681.1,27719,219.762,6089285.1341
1682447940000,27719,27768,27664.4,27668.8,1102.509,30576775.7001
1682448000000,27668.8,27679.9,27645,27645,228.204,6312333.205
1682448060000,27645,27645.1,27625.6,27636.1,192.033,5306841.4249
1682448120000,27636.1,27636.1,27612,27616.7,217.084,5995992.3305
1682448180000,27616.7,27628.2,27606,27628.2,305.678,8442502.7466
1682448240000,27628.2,27628.4,27600.4,27605.1,190.069,5247984.4254
1682448300000,27605.1,27621.2,27600.1,27621.1,132.305,3652988.9494
1682448360000,27621.1,27641.5,27621.1,27621.3,143.174,3955758.0313
1682448420000,27621.3,27627,27607.6,27607.7,69.133,1909297.156
1682448480000,27607.7,27628,27607.6,27628,53.394,1474731.0042
1682448540000,27628,27631.4,27624.5,27631.3,51.01,1409283.9438
1682448600000,27631.3,27652.1,27631.3,27635.8,172.116,4758553.9041
1682448660000,27635.8,27637.6,27617.5,27637.6,120.985,3342167.6598
1682448720000,27637.6,27637.6,27620.1,27620.5,39.247,1084163.9384
1682448780000,27620.5,27620.5,27608,27618.1,56.263,1553525.8968
1682448840000,27618.1,27618.1,27607.2,27608.4,18.023,497593.0591
1682448900000,27608.4,27608.4,27591.7,27591.7,127.873,3529089.0314
1682448960000,27591.7,27591.8,27573.7,27580.5,345.901,9541016.5204
1682449020000,27580.5,27591.4,27573.4,27581.4,67.678,1866782.9913
1682449080000,27581.4,27581.4,27557.5,27557.6,246.205,6786790.2395
1682449140000,27557.6,27568.7,27549.1,27565.5,254.212,7004888.1563
1682449200000,27565.5,27587.1,27561.5,27587.1,90.806,2503929.9656
1682449260000,27587.1,27587.1,27556.5,27556.5,85.734,2363688.8232
1682449320000,27556.5,27567.7,27552.5,27552.6,71.952,1982788.0709
1682449380000,27552.6,27564.2,27537.8,27550,108.699,2994393.1901
1682449440000,27550,27550.1,27532.5,27532.6,136.279,3752664.8227
1682449500000,27532.6,27560,27532.5,27545.1,178.671,4920671.0909
1682449560000,27545.1,27557.6,27542.3,27546.2,49.325,1358949.1382
1682449620000,27546.2,27546.2,27526.9,27542.2,181.723,5004151.2569
1682449680000,27542.2,27542.2,27528.2,27528.3,89.929,2476224.4721
1682449740000,27528.3,27528.3,27513.3,27515.7,146.107,4020869.6859
1682449800000,27515.7,27519.2,27502.6,27510,173.102,4762056.1835
1682449860000,27510,27536.7,27509.9,27533.9,97.827,2692418.6944
1682449920000,27533.9,27533.9,27511.3,27511.4,35.979,990259.336
