timestamp,open,high,low,close,volume,turnover
2023-11-13 00:00:00,37165.8,37208.3,37160.6,37191.3,178.628,6643575.8343
2023-11-13 00:01:00,37191.3,37196.0,37181.5,37195.3,31.783,1181955.8252
2023-11-13 00:02:00,37195.3,37197.3,37190.5,37197.2,27.94,1039158.3152
2023-11-13 00:03:00,37197.2,37208.0,37191.9,37191.9,34.7,1290872.0194
2023-11-13 00:04:00,37191.9,37192.0,37175.0,37175.0,80.11,2978777.2823
2023-11-13 00:05:00,37175.0,37184.2,37162.0,37176.2,45.572,1693759.4071
2023-11-13 00:06:00,37176.2,37220.5,37176.2,37214.5,60.104,2235951.81
2023-11-13 00:07:00,37214.5,37235.6,37210.0,37220.8,52.458,1952733.894
2023-11-13 00:08:00,37220.8,37227.8,37220.7,37227.8,15.554,578988.6354
2023-11-13 00:09:00,37227.8,37249.9,37219.4,37241.3,89.309,3325827.1073
2023-11-13 00:10:00,37241.3,37244.5,37215.5,37216.1,79.5,2959759.6065
2023-11-13 00:11:00,37216.1,37216.6,37204.0,37207.1,53.584,1993772.7799
2023-11-13 00:12:00,37207.1,37209.4,37206.0,37206.1,9.441,351277.9479
2023-11-13 00:13:00,37206.1,37207.5,37206.0,37207.5,7.8,290210.1701
2023-11-13 00:14:00,37207.5,37207.5,37190.9,37199.4,53.438,1987755.3341
2023-11-13 00:15:00,37199.4,37220.7,37199.4,37220.6,28.798,1071616.6006
2023-11-13 00:16:00,37220.6,37224.0,37220.6,37224.0,14.621,544226.0619
2023-11-13 00:17:00,37224.0,37246.0,37223.9,37243.0,157.294,5857113.8598
2023-11-13 00:18:00,37243.0,37258.5,37243.0,37256.1,80.225,2988453.5674
2023-11-13 00:19:00,37256.1,37256.1,37217.8,37217.8,99.077,3689215.5063
2023-11-13 00:20:00,37217.8,37248.1,37217.8,37243.1,100.099,3726790.0627
2023-11-13 00:21:00,37243.1,37246.9,37240.9,37246.9,15.959,594336.8204
2023-11-13 00:22:00,37246.9,37246.9,37220.0,37220.0,21.958,817676.2452
2023-11-13 00:23:00,37220.0,37233.8,37220.0,37233.4,13.785,513184.3393
2023-11-13 00:24:00,37233.4,37243.9,37231.3,37236.8,20.715,771354.2557
2023-11-13 00:25:00,37236.8,37236.9,37218.8,37218.8,18.774,698913.7636
2023-11-13 00:26:00,37218.8,37220.6,37199.0,37199.0,16.146,600781.6308
2023-11-13 00:27:00,37199.0,37203.3,37177.7,37179.7,57.692,2145496.3583
2023-11-13 00:28:00,37179.7,37182.5,37169.4,37178.9,31.473,1169939.3716
2023-11-13 00:29:00,37178.9,37188.8,37173.1,37188.7,19.824,737018.7949
2023-11-13 00:30:00,37188.7,37198.1,37181.0,37181.0,16.654,619391.9495
2023-11-13 00:31:00,37181.0,37188.0,37181.0,37187.7,11.682,434380.508
2023-11-13 00:32:00,37187.7,37187.7,37163.0,37165.4,36.506,1356871.8538
2023-11-13 00:33:00,37165.4,37167.9,37163.1,37167.8,16.859,626548.5865
2023-11-13 00:34:00,37167.8,37168.3,37156.4,37168.2,42.266,1570700.6785
2023-11-13 00:35:00,37168.2,37176.0,37156.0,37156.0,32.986,1226048.8065
2023-11-13 00:36:00,37156.0,37165.8,37156.0,37159.6,17.541,651800.9166
2023-11-13 00:37:00,37159.6,37159.6,37152.0,37152.0,21.011,780721.6421
2023-11-13 00:38:00,37152.0,37169.5,37152.0,37164.0,24.383,906140.3026
2023-11-13 00:39:00,37164.0,37174.8,37160.9,37174.8,10.867,403873.6371
2023-11-13 00:40:00,37174.8,37175.1,37174.7,37175.1,6.758,251227.7961
2023-11-13 00:41:00,37175.1,37175.1,37157.9,37158.0,14.183,527173.9439
2023-11-13 00:42:00,37158.0,37177.7,37158.0,37177.6,7.772,288876.2831
2023-11-13 00:43:00,37177.6,37177.7,37170.6,37171.5,7.434,276342.7037
2023-11-13 00:44:00,37171.5,37171.5,37164.0,37169.0,8.047,299089.3897
2023-11-13 00:45:00,37169.0,37197.9,37168.9,37197.9,25.988,966383.8169
2023-11-13 00:46:00,37197.9,37202.8,37195.6,37200.0,17.777,661295.914
2023-11-13 00:47:00,37200.0,37203.0,37185.1,37189.9,13.345,496350.4179
2023-11-13 00:48:00,37189.9,37190.0,37172.1,37176.9,10.205,379405.1533
2023-11-13 00:49:00,37176.9,37191.1,37176.9,37188.7,10.304,383155.6278
2023-11-13 00:50:00,37188.7,37196.0,37188.7,37195.9,7.836,291454.6767
2023-11-13 00:51:00,37195.9,37196.0,37188.0,37188.0,2.448,91049.0406
2023-11-13 00:52:00,37188.0,37198.0,37188.0,37198.0,11.137,414212.9541
2023-11-13 00:53:00,37198.0,37200.0,37191.3,37191.3,22.515,837518.8665
2023-11-13 00:54:00,37191.3,37195.6,37191.3,37193.6,9.217,342808.9079
2023-11-13 00:55:00,37193.6,37199.2,37182.9,37193.1,26.952,1002308.3791
2023-11-13 00:56:00,37193.1,37193.2,37188.6,37188.6,5.286,196594.1991
2023-11-13 00:57:00,37188.6,37188.7,37177.9,37181.5,17.647,656121.0901
2023-11-13 00:58:00,37181.5,37181.5,37166.0,37166.1,10.221,379933.5732
2023-11-13 00:59:00,37166.1,37166.1,37145.8,37160.9,19.272,716000.3472
2023-11-13 01:00:00,37160.9,37166.0,37136.3,37136.4,25.549,949023.8786
2023-11-13 01:01:00,37136.4,37158.7,37136.3,37148.9,60.984,2265528.4558
2023-11-13 01:02:00,37148.9,37148.9,37116.4,37121.2,64.295,2387295.7574
2023-11-13 01:03:00,37121.2,37129.9,37119.3,37129.9,23.235,862589.732
2023-11-13 01:04:00,37129.9,37148.0,37129.9,37148.0,10.679,396597.0082
2023-11-13 01:05:00,37148.0,37154.0,37147.9,37150.7,6.872,255306.0806
2023-11-13 01:06:00,37150.7,37162.8,37150.7,37159.2,21.515,799394.5878
2023-11-13 01:07:00,37159.2,37160.7,37153.2,37153.2,12.28,456277.3991
2023-11-13 01:08:00,37153.2,37156.9,37145.7,37145.8,26.782,995108.2845
2023-11-13 01:09:00,37145.8,37145.8,37143.7,37143.8,18.899,701982.4108
2023-11-13 01:10:00,37143.8,37143.8,37134.7,37139.4,18.36,681870.4331
2023-11-13 01:11:00,37139.4,37139.4,37129.0,37129.0,26.41,980759.4845
2023-11-13 01:12:00,37129.0,37129.1,37125.0,37125.4,30.06,1116072.8912
2023-11-13 01:13:00,37125.4,37126.7,37119.6,37119.7,18.182,674977.0256
